Town,Total Cust.,Cust. Out,% Out,timestamp
CANTON,5025,1,0.02,2018-11-03 16:00
CHESHIRE,11587,38,0.33,2018-11-03 16:00
CHESTER,2088,169,8.0,2018-11-03 16:00
CLINTON,7133,15,0.21,2018-11-03 16:00
COLCHESTER,7209,10,0.14,2018-11-03 16:00
COLUMBIA,2486,82,3.0,2018-11-03 16:00
DANBURY,37192,136,0.37,2018-11-03 16:00
DARIEN,8097,10,0.12,2018-11-03 16:00
DEEP RIVER,2456,15,0.61,2018-11-03 16:00
DURHAM,3125,2,0.06,2018-11-03 16:00
EAST HADDAM,4938,622,13.0,2018-11-03 16:00
EAST HAMPTON,6241,63,1.0,2018-11-03 16:00
EAST HARTFORD,23273,209,0.9,2018-11-03 16:00
EAST LYME,10061,1,0.01,2018-11-03 16:00
EASTFORD,932,16,2.0,2018-11-03 16:00
FRANKLIN,1014,2,0.2,2018-11-03 16:00
GRANBY,4791,2,0.04,2018-11-03 16:00
GREENWICH,28207,141,0.5,2018-11-03 16:00
GRISWOLD,3402,971,29.0,2018-11-03 16:00
GROTON,5585,25,0.45,2018-11-03 16:00
GUILFORD,11033,1,0.01,2018-11-03 16:00
HADDAM,3951,71,2.0,2018-11-03 16:00
HARTFORD,58971,79,0.13,2018-11-03 16:00
HARWINTON,2510,10,0.4,2018-11-03 16:00
KILLINGLY,8826,9,0.1,2018-11-03 16:00
KILLINGWORTH,2872,494,17.0,2018-11-03 16:00
LEBANON,2250,1,0.04,2018-11-03 16:00
LEDYARD,6781,34,0.5,2018-11-03 16:00
LISBON,1882,7,0.37,2018-11-03 16:00
LITCHFIELD,4722,7,0.15,2018-11-03 16:00
LYME,1339,17,1.0,2018-11-03 16:00
MANSFIELD,7788,34,0.44,2018-11-03 16:00
MARLBOROUGH,2642,1,0.04,2018-11-03 16:00
MERIDEN,27827,1,0.0,2018-11-03 16:00
MIDDLETOWN,23078,7,0.03,2018-11-03 16:00
MONROE,7943,214,3.0,2018-11-03 16:00
MONTVILLE,8041,1330,17.0,2018-11-03 16:00
MORRIS,1409,2,0.14,2018-11-03 16:00
NEW BRITAIN,34587,7,0.02,2018-11-03 16:00
NEW CANAAN,8432,161,2.0,2018-11-03 16:00
NEW FAIRFIELD,6094,70,1.0,2018-11-03 16:00
NEW LONDON,13995,1,0.01,2018-11-03 16:00
NEW MILFORD,13967,447,3.0,2018-11-03 16:00
NEWTOWN,11385,328,3.0,2018-11-03 16:00
NORTH STONINGTON,2595,11,0.42,2018-11-03 16:00
NORWALK,31453,82,0.26,2018-11-03 16:00
OLD LYME,5483,11,0.2,2018-11-03 16:00
OLD SAYBROOK,7117,20,0.28,2018-11-03 16:00
OXFORD,5607,58,1.0,2018-11-03 16:00
PORTLAND,4650,1,0.02,2018-11-03 16:00
PRESTON,2226,142,6.0,2018-11-03 16:00
PROSPECT,4149,64,2.0,2018-11-03 16:00
PUTNAM,5254,13,0.25,2018-11-03 16:00
REDDING,3736,10,0.27,2018-11-03 16:00
RIDGEFIELD,10924,44,0.4,2018-11-03 16:00
ROCKY HILL,10191,1,0.01,2018-11-03 16:00
ROXBURY,1349,2,0.15,2018-11-03 16:00
SALEM,1969,105,5.0,2018-11-03 16:00
SALISBURY,2992,20,0.67,2018-11-03 16:00
SCOTLAND,725,100,14.0,2018-11-03 16:00
SOUTHINGTON,20034,1,0.0,2018-11-03 16:00
STAMFORD,60277,120,0.2,2018-11-03 16:00
STERLING,1664,1,0.06,2018-11-03 16:00
STONINGTON,10824,5,0.05,2018-11-03 16:00
THOMASTON,3813,156,4.0,2018-11-03 16:00
TRUMBULL,18,18,100.0,2018-11-03 16:00
VOLUNTOWN,1308,1037,79.0,2018-11-03 16:00
WARREN,871,4,0.46,2018-11-03 16:00
WASHINGTON,2582,137,5.0,2018-11-03 16:00
WATERBURY,51719,2,0.0,2018-11-03 16:00
WATERFORD,9776,34,0.35,2018-11-03 16:00
WATERTOWN,10207,1,0.01,2018-11-03 16:00
WESTON,3898,19,0.49,2018-11-03 16:00
WESTPORT,12386,12,0.1,2018-11-03 16:00
WILTON,7641,22,0.29,2018-11-03 16:00
WINDHAM,10262,112,1.0,2018-11-03 16:00
WOLCOTT,6984,1,0.01,2018-11-03 16:00
WOODBRIDGE,30,1,3.0,2018-11-03 16:00
WOODBURY,5182,116,2.0,2018-11-03 16:00
WOODSTOCK,4171,33,0.79,2018-11-03 16:00
ANDOVER,1435,1,0.07,2018-11-03 15:45
BERLIN,9819,1,0.01,2018-11-03 15:45
BETHANY,2353,43,2.0,2018-11-03 15:45
BETHLEHEM,1910,110,6.0,2018-11-03 15:45
BLOOMFIELD,10606,14,0.13,2018-11-03 15:45
BRANFORD,16592,95,0.57,2018-11-03 15:45
BRISTOL,29734,1,0.0,2018-11-03 15:45
BROOKFIELD,8391,1,0.01,2018-11-03 15:45
BROOKLYN,3666,12,0.33,2018-11-03 15:45
CANTERBURY,2272,572,25.0,2018-11-03 15:45
CANTON,5025,1,0.02,2018-11-03 15:45
CHESHIRE,11587,38,0.33,2018-11-03 15:45
CHESTER,2088,122,6.0,2018-11-03 15:45
CLINTON,7133,15,0.21,2018-11-03 15:45
COLCHESTER,7209,21,0.29,2018-11-03 15:45
COLUMBIA,2486,82,3.0,2018-11-03 15:45
DANBURY,37192,134,0.36,2018-11-03 15:45
DARIEN,8097,10,0.12,2018-11-03 15:45
DEEP RIVER,2456,15,0.61,2018-11-03 15:45
DURHAM,3125,6,0.19,2018-11-03 15:45
EAST HADDAM,4938,613,12.0,2018-11-03 15:45
EAST HAMPTON,6241,62,0.99,2018-11-03 15:45
EAST HARTFORD,23273,209,0.9,2018-11-03 15:45
EAST LYME,10061,74,0.74,2018-11-03 15:45
EASTFORD,932,16,2.0,2018-11-03 15:45
FRANKLIN,1014,2,0.2,2018-11-03 15:45
GRANBY,4791,2,0.04,2018-11-03 15:45
GREENWICH,28207,141,0.5,2018-11-03 15:45
GRISWOLD,3402,971,29.0,2018-11-03 15:45
GROTON,5585,25,0.45,2018-11-03 15:45
GUILFORD,11033,1,0.01,2018-11-03 15:45
HADDAM,3951,31,0.78,2018-11-03 15:45
HARWINTON,2510,10,0.4,2018-11-03 15:45
KILLINGLY,8826,9,0.1,2018-11-03 15:45
KILLINGWORTH,2872,493,17.0,2018-11-03 15:45
LEDYARD,6781,34,0.5,2018-11-03 15:45
LISBON,1882,7,0.37,2018-11-03 15:45
LITCHFIELD,4722,7,0.15,2018-11-03 15:45
LYME,1339,17,1.0,2018-11-03 15:45
MANSFIELD,7788,34,0.44,2018-11-03 15:45
MARLBOROUGH,2642,1,0.04,2018-11-03 15:45
MERIDEN,27827,1,0.0,2018-11-03 15:45
MIDDLETOWN,23078,4,0.02,2018-11-03 15:45
MONROE,7943,214,3.0,2018-11-03 15:45
MONTVILLE,8041,1006,13.0,2018-11-03 15:45
MORRIS,1409,2,0.14,2018-11-03 15:45
NEW BRITAIN,34587,7,0.02,2018-11-03 15:45
NEW CANAAN,8432,160,2.0,2018-11-03 15:45
NEW FAIRFIELD,6094,70,1.0,2018-11-03 15:45
NEW LONDON,13995,1,0.01,2018-11-03 15:45
NEW MILFORD,13967,446,3.0,2018-11-03 15:45
NEWTOWN,11385,319,3.0,2018-11-03 15:45
NORTH STONINGTON,2595,11,0.42,2018-11-03 15:45
NORWALK,31453,83,0.26,2018-11-03 15:45
OLD LYME,5483,11,0.2,2018-11-03 15:45
OLD SAYBROOK,7117,20,0.28,2018-11-03 15:45
OXFORD,5607,58,1.0,2018-11-03 15:45
PORTLAND,4650,1,0.02,2018-11-03 15:45
PRESTON,2226,142,6.0,2018-11-03 15:45
PROSPECT,4149,64,2.0,2018-11-03 15:45
PUTNAM,5254,48,0.91,2018-11-03 15:45
REDDING,3736,10,0.27,2018-11-03 15:45
RIDGEFIELD,10924,44,0.4,2018-11-03 15:45
ROXBURY,1349,1,0.07,2018-11-03 15:45
SALEM,1969,105,5.0,2018-11-03 15:45
SALISBURY,2992,20,0.67,2018-11-03 15:45
SCOTLAND,725,100,14.0,2018-11-03 15:45
SOUTHINGTON,20034,1,0.0,2018-11-03 15:45
STAMFORD,60277,119,0.2,2018-11-03 15:45
STERLING,1664,1,0.06,2018-11-03 15:45
STONINGTON,10824,2,0.02,2018-11-03 15:45
THOMASTON,3813,156,4.0,2018-11-03 15:45
TRUMBULL,18,18,100.0,2018-11-03 15:45
VOLUNTOWN,1308,1037,79.0,2018-11-03 15:45
WARREN,871,4,0.46,2018-11-03 15:45
WASHINGTON,2582,137,5.0,2018-11-03 15:45
WATERBURY,51719,2,0.0,2018-11-03 15:45
WATERFORD,9776,34,0.35,2018-11-03 15:45
WATERTOWN,10207,1,0.01,2018-11-03 15:45
WESTON,3898,19,0.49,2018-11-03 15:45
WESTPORT,12386,12,0.1,2018-11-03 15:45
WILTON,7641,10,0.13,2018-11-03 15:45
WINDHAM,10262,112,1.0,2018-11-03 15:45
WOLCOTT,6984,1,0.01,2018-11-03 15:45
WOODBRIDGE,30,1,3.0,2018-11-03 15:45
WOODBURY,5182,116,2.0,2018-11-03 15:45
WOODSTOCK,4171,32,0.77,2018-11-03 15:45
ANDOVER,1435,1,0.07,2018-11-03 15:30
BERLIN,9819,1,0.01,2018-11-03 15:30
BETHANY,2353,155,7.0,2018-11-03 15:30
BETHLEHEM,1910,413,22.0,2018-11-03 15:30
BLOOMFIELD,10606,14,0.13,2018-11-03 15:30
BRANFORD,16592,95,0.57,2018-11-03 15:30
BROOKFIELD,8391,1,0.01,2018-11-03 15:30
BROOKLYN,3666,14,0.38,2018-11-03 15:30
CANTERBURY,2272,579,25.0,2018-11-03 15:30
CANTON,5025,1,0.02,2018-11-03 15:30
CHESHIRE,11587,38,0.33,2018-11-03 15:30
CLINTON,7133,4,0.06,2018-11-03 15:30
COLCHESTER,7209,21,0.29,2018-11-03 15:30
COLUMBIA,2486,82,3.0,2018-11-03 15:30
DANBURY,37192,134,0.36,2018-11-03 15:30
DARIEN,8097,10,0.12,2018-11-03 15:30
DEEP RIVER,2456,15,0.61,2018-11-03 15:30
DURHAM,3125,5,0.16,2018-11-03 15:30
EAST HADDAM,4938,613,12.0,2018-11-03 15:30
EAST HAMPTON,6241,61,0.98,2018-11-03 15:30
EAST HARTFORD,23273,209,0.9,2018-11-03 15:30
EAST LYME,10061,73,0.73,2018-11-03 15:30
EASTFORD,932,16,2.0,2018-11-03 15:30
FRANKLIN,1014,2,0.2,2018-11-03 15:30
GRANBY,4791,2,0.04,2018-11-03 15:30
GREENWICH,28207,143,0.51,2018-11-03 15:30
GRISWOLD,3402,971,29.0,2018-11-03 15:30
GUILFORD,11033,1,0.01,2018-11-03 15:30
HADDAM,3951,31,0.78,2018-11-03 15:30
HARWINTON,2510,10,0.4,2018-11-03 15:30
KILLINGLY,8826,8,0.09,2018-11-03 15:30
KILLINGWORTH,2872,493,17.0,2018-11-03 15:30
LEDYARD,6781,33,0.49,2018-11-03 15:30
LISBON,1882,7,0.37,2018-11-03 15:30
LITCHFIELD,4722,7,0.15,2018-11-03 15:30
LYME,1339,16,1.0,2018-11-03 15:30
MANSFIELD,7788,34,0.44,2018-11-03 15:30
MARLBOROUGH,2642,23,0.87,2018-11-03 15:30
MERIDEN,27827,1,0.0,2018-11-03 15:30
MIDDLETOWN,23078,3,0.01,2018-11-03 15:30
MONROE,7943,214,3.0,2018-11-03 15:30
MONTVILLE,8041,144,2.0,2018-11-03 15:30
MORRIS,1409,237,17.0,2018-11-03 15:30
NEW BRITAIN,34587,7,0.02,2018-11-03 15:30
NEW CANAAN,8432,370,4.0,2018-11-03 15:30
NEW FAIRFIELD,6094,70,1.0,2018-11-03 15:30
NEW LONDON,13995,1,0.01,2018-11-03 15:30
NEW MILFORD,13967,917,7.0,2018-11-03 15:30
NEWTOWN,11385,318,3.0,2018-11-03 15:30
NORTH STONINGTON,2595,11,0.42,2018-11-03 15:30
NORWALK,31453,82,0.26,2018-11-03 15:30
OLD LYME,5483,11,0.2,2018-11-03 15:30
OLD SAYBROOK,7117,20,0.28,2018-11-03 15:30
OXFORD,5607,46,0.82,2018-11-03 15:30
PLYMOUTH,5773,1,0.02,2018-11-03 15:30
PORTLAND,4650,1,0.02,2018-11-03 15:30
PRESTON,2226,142,6.0,2018-11-03 15:30
PROSPECT,4149,64,2.0,2018-11-03 15:30
PUTNAM,5254,39,0.74,2018-11-03 15:30
REDDING,3736,10,0.27,2018-11-03 15:30
RIDGEFIELD,10924,44,0.4,2018-11-03 15:30
ROXBURY,1349,1,0.07,2018-11-03 15:30
SALEM,1969,105,5.0,2018-11-03 15:30
SALISBURY,2992,19,0.64,2018-11-03 15:30
SCOTLAND,725,99,14.0,2018-11-03 15:30
SOUTHINGTON,20034,1,0.0,2018-11-03 15:30
STAMFORD,60277,119,0.2,2018-11-03 15:30
STERLING,1664,1,0.06,2018-11-03 15:30
STONINGTON,10824,4,0.04,2018-11-03 15:30
THOMASTON,3813,156,4.0,2018-11-03 15:30
TRUMBULL,18,18,100.0,2018-11-03 15:30
VOLUNTOWN,1308,1037,79.0,2018-11-03 15:30
WARREN,871,4,0.46,2018-11-03 15:30
WASHINGTON,2582,142,6.0,2018-11-03 15:30
WATERBURY,51719,2,0.0,2018-11-03 15:30
WATERFORD,9776,34,0.35,2018-11-03 15:30
WATERTOWN,10207,2,0.02,2018-11-03 15:30
WESTPORT,12386,12,0.1,2018-11-03 15:30
WILTON,7641,299,4.0,2018-11-03 15:30
WINDHAM,10262,112,1.0,2018-11-03 15:30
WOODBRIDGE,30,18,60.0,2018-11-03 15:30
WOODBURY,5182,118,2.0,2018-11-03 15:30
WOODSTOCK,4171,32,0.77,2018-11-03 15:30
ANDOVER,1435,1,0.07,2018-11-03 15:15
BERLIN,9819,1,0.01,2018-11-03 15:15
BETHANY,2353,155,7.0,2018-11-03 15:15
BETHLEHEM,1910,413,22.0,2018-11-03 15:15
BLOOMFIELD,10606,14,0.13,2018-11-03 15:15
BOLTON,2252,85,4.0,2018-11-03 15:15
BRANFORD,16592,90,0.54,2018-11-03 15:15
BRISTOL,29734,26,0.09,2018-11-03 15:15
BROOKFIELD,8391,1,0.01,2018-11-03 15:15
BROOKLYN,3666,14,0.38,2018-11-03 15:15
CANTERBURY,2272,579,25.0,2018-11-03 15:15
CANTON,5025,1,0.02,2018-11-03 15:15
CHESHIRE,11587,38,0.33,2018-11-03 15:15
CLINTON,7133,4,0.06,2018-11-03 15:15
COLCHESTER,7209,1,0.01,2018-11-03 15:15
COLUMBIA,2486,82,3.0,2018-11-03 15:15
DANBURY,37192,134,0.36,2018-11-03 15:15
DARIEN,8097,1,0.01,2018-11-03 15:15
DEEP RIVER,2456,13,0.53,2018-11-03 15:15
DURHAM,3125,4,0.13,2018-11-03 15:15
EAST HADDAM,4938,612,12.0,2018-11-03 15:15
EAST HAMPTON,6241,61,0.98,2018-11-03 15:15
EAST LYME,10061,73,0.73,2018-11-03 15:15
EASTFORD,932,1,0.11,2018-11-03 15:15
FRANKLIN,1014,1,0.1,2018-11-03 15:15
GRANBY,4791,2,0.04,2018-11-03 15:15
GREENWICH,28207,141,0.5,2018-11-03 15:15
GRISWOLD,3402,1022,30.0,2018-11-03 15:15
HADDAM,3951,31,0.78,2018-11-03 15:15
HARWINTON,2510,10,0.4,2018-11-03 15:15
KILLINGLY,8826,7,0.08,2018-11-03 15:15
KILLINGWORTH,2872,493,17.0,2018-11-03 15:15
LEDYARD,6781,33,0.49,2018-11-03 15:15
LISBON,1882,7,0.37,2018-11-03 15:15
LITCHFIELD,4722,7,0.15,2018-11-03 15:15
LYME,1339,16,1.0,2018-11-03 15:15
MANCHESTER,28985,25,0.09,2018-11-03 15:15
MANSFIELD,7788,34,0.44,2018-11-03 15:15
MARLBOROUGH,2642,23,0.87,2018-11-03 15:15
MERIDEN,27827,1,0.0,2018-11-03 15:15
MIDDLETOWN,23078,2,0.01,2018-11-03 15:15
MONROE,7943,249,3.0,2018-11-03 15:15
MONTVILLE,8041,144,2.0,2018-11-03 15:15
MORRIS,1409,237,17.0,2018-11-03 15:15
NEW BRITAIN,34587,7,0.02,2018-11-03 15:15
NEW CANAAN,8432,369,4.0,2018-11-03 15:15
NEW FAIRFIELD,6094,70,1.0,2018-11-03 15:15
NEW MILFORD,13967,947,7.0,2018-11-03 15:15
NEWTOWN,11385,316,3.0,2018-11-03 15:15
NORTH STONINGTON,2595,10,0.39,2018-11-03 15:15
NORWALK,31453,81,0.26,2018-11-03 15:15
OLD LYME,5483,11,0.2,2018-11-03 15:15
OLD SAYBROOK,7117,20,0.28,2018-11-03 15:15
OXFORD,5607,46,0.82,2018-11-03 15:15
PLAINFIELD,7241,1,0.01,2018-11-03 15:15
PRESTON,2226,142,6.0,2018-11-03 15:15
PROSPECT,4149,64,2.0,2018-11-03 15:15
PUTNAM,5254,39,0.74,2018-11-03 15:15
REDDING,3736,10,0.27,2018-11-03 15:15
RIDGEFIELD,10924,44,0.4,2018-11-03 15:15
SALEM,1969,105,5.0,2018-11-03 15:15
SALISBURY,2992,19,0.64,2018-11-03 15:15
SCOTLAND,725,99,14.0,2018-11-03 15:15
SOUTHINGTON,20034,1,0.0,2018-11-03 15:15
STAMFORD,60277,119,0.2,2018-11-03 15:15
STERLING,1664,1,0.06,2018-11-03 15:15
STONINGTON,10824,4,0.04,2018-11-03 15:15
THOMASTON,3813,374,10.0,2018-11-03 15:15
TRUMBULL,18,18,100.0,2018-11-03 15:15
VOLUNTOWN,1308,1037,79.0,2018-11-03 15:15
WARREN,871,4,0.46,2018-11-03 15:15
WASHINGTON,2582,141,5.0,2018-11-03 15:15
WATERBURY,51719,2,0.0,2018-11-03 15:15
WATERFORD,9776,34,0.35,2018-11-03 15:15
WATERTOWN,10207,2,0.02,2018-11-03 15:15
WESTON,3898,1,0.03,2018-11-03 15:15
WESTPORT,12386,12,0.1,2018-11-03 15:15
WILTON,7641,300,4.0,2018-11-03 15:15
WINDHAM,10262,112,1.0,2018-11-03 15:15
WOODBRIDGE,30,17,57.0,2018-11-03 15:15
WOODBURY,5182,117,2.0,2018-11-03 15:15
WOODSTOCK,4171,15,0.36,2018-11-03 15:15
ANDOVER,1435,1,0.07,2018-11-03 15:00
BERLIN,9819,1,0.01,2018-11-03 15:00
BETHANY,2353,154,7.0,2018-11-03 15:00
BETHLEHEM,1910,413,22.0,2018-11-03 15:00
BLOOMFIELD,10606,14,0.13,2018-11-03 15:00
BOLTON,2252,85,4.0,2018-11-03 15:00
BRANFORD,16592,90,0.54,2018-11-03 15:00
BRISTOL,29734,26,0.09,2018-11-03 15:00
BROOKFIELD,8391,1,0.01,2018-11-03 15:00
BROOKLYN,3666,15,0.41,2018-11-03 15:00
CANTERBURY,2272,564,25.0,2018-11-03 15:00
CHESHIRE,11587,38,0.33,2018-11-03 15:00
CLINTON,7133,4,0.06,2018-11-03 15:00
COLCHESTER,7209,22,0.31,2018-11-03 15:00
COLUMBIA,2486,82,3.0,2018-11-03 15:00
DANBURY,37192,133,0.36,2018-11-03 15:00
DARIEN,8097,1,0.01,2018-11-03 15:00
DEEP RIVER,2456,12,0.49,2018-11-03 15:00
DURHAM,3125,7,0.22,2018-11-03 15:00
EAST HADDAM,4938,612,12.0,2018-11-03 15:00
EAST HAMPTON,6241,61,0.98,2018-11-03 15:00
EAST LYME,10061,73,0.73,2018-11-03 15:00
EASTFORD,932,1,0.11,2018-11-03 15:00
FRANKLIN,1014,1,0.1,2018-11-03 15:00
GRANBY,4791,2,0.04,2018-11-03 15:00
GREENWICH,28207,140,0.5,2018-11-03 15:00
GRISWOLD,3402,1022,30.0,2018-11-03 15:00
GUILFORD,11033,1,0.01,2018-11-03 15:00
HADDAM,3951,31,0.78,2018-11-03 15:00
HARWINTON,2510,10,0.4,2018-11-03 15:00
HEBRON,3954,1,0.03,2018-11-03 15:00
KILLINGLY,8826,10,0.11,2018-11-03 15:00
KILLINGWORTH,2872,226,8.0,2018-11-03 15:00
LEDYARD,6781,2,0.03,2018-11-03 15:00
LISBON,1882,7,0.37,2018-11-03 15:00
LITCHFIELD,4722,7,0.15,2018-11-03 15:00
LYME,1339,11,0.82,2018-11-03 15:00
MANCHESTER,28985,25,0.09,2018-11-03 15:00
MANSFIELD,7788,538,7.0,2018-11-03 15:00
MARLBOROUGH,2642,20,0.76,2018-11-03 15:00
MIDDLETOWN,23078,1,0.0,2018-11-03 15:00
MONROE,7943,249,3.0,2018-11-03 15:00
MONTVILLE,8041,61,0.76,2018-11-03 15:00
MORRIS,1409,237,17.0,2018-11-03 15:00
NEW CANAAN,8432,223,3.0,2018-11-03 15:00
NEW FAIRFIELD,6094,70,1.0,2018-11-03 15:00
NEW MILFORD,13967,400,3.0,2018-11-03 15:00
NEWTOWN,11385,315,3.0,2018-11-03 15:00
NORTH STONINGTON,2595,10,0.39,2018-11-03 15:00
NORWALK,31453,81,0.26,2018-11-03 15:00
OLD LYME,5483,11,0.2,2018-11-03 15:00
OLD SAYBROOK,7117,20,0.28,2018-11-03 15:00
PLAINFIELD,7241,1,0.01,2018-11-03 15:00
PRESTON,2226,142,6.0,2018-11-03 15:00
PROSPECT,4149,64,2.0,2018-11-03 15:00
PUTNAM,5254,39,0.74,2018-11-03 15:00
REDDING,3736,7,0.19,2018-11-03 15:00
RIDGEFIELD,10924,44,0.4,2018-11-03 15:00
SALEM,1969,105,5.0,2018-11-03 15:00
SALISBURY,2992,120,4.0,2018-11-03 15:00
SCOTLAND,725,99,14.0,2018-11-03 15:00
SOUTHINGTON,20034,1,0.0,2018-11-03 15:00
STAMFORD,60277,20,0.03,2018-11-03 15:00
STERLING,1664,1,0.06,2018-11-03 15:00
STONINGTON,10824,4,0.04,2018-11-03 15:00
THOMASTON,3813,374,10.0,2018-11-03 15:00
TRUMBULL,18,18,100.0,2018-11-03 15:00
VOLUNTOWN,1308,1037,79.0,2018-11-03 15:00
WARREN,871,2,0.23,2018-11-03 15:00
WASHINGTON,2582,82,3.0,2018-11-03 15:00
WATERBURY,51719,1,0.0,2018-11-03 15:00
WATERFORD,9776,1,0.01,2018-11-03 15:00
WATERTOWN,10207,11,0.11,2018-11-03 15:00
WESTON,3898,1,0.03,2018-11-03 15:00
WESTPORT,12386,12,0.1,2018-11-03 15:00
WILTON,7641,375,5.0,2018-11-03 15:00
WINDHAM,10262,114,1.0,2018-11-03 15:00
WOODBRIDGE,30,17,57.0,2018-11-03 15:00
WOODBURY,5182,117,2.0,2018-11-03 15:00
WOODSTOCK,4171,15,0.36,2018-11-03 15:00
ANDOVER,1435,1,0.07,2018-11-03 14:45
BETHANY,2353,120,5.0,2018-11-03 14:45
BETHLEHEM,1910,412,22.0,2018-11-03 14:45
BLOOMFIELD,10606,14,0.13,2018-11-03 14:45
BOLTON,2252,85,4.0,2018-11-03 14:45
BRISTOL,29734,26,0.09,2018-11-03 14:45
BROOKFIELD,8391,1,0.01,2018-11-03 14:45
BROOKLYN,3666,15,0.41,2018-11-03 14:45
CANTERBURY,2272,596,26.0,2018-11-03 14:45
CHESHIRE,11587,38,0.33,2018-11-03 14:45
CLINTON,7133,4,0.06,2018-11-03 14:45
COLCHESTER,7209,22,0.31,2018-11-03 14:45
COLUMBIA,2486,82,3.0,2018-11-03 14:45
DANBURY,37192,133,0.36,2018-11-03 14:45
DEEP RIVER,2456,12,0.49,2018-11-03 14:45
DURHAM,3125,6,0.19,2018-11-03 14:45
EAST HADDAM,4938,9,0.18,2018-11-03 14:45
EAST HAMPTON,6241,149,2.0,2018-11-03 14:45
EAST LYME,10061,73,0.73,2018-11-03 14:45
FRANKLIN,1014,1,0.1,2018-11-03 14:45
GRANBY,4791,2,0.04,2018-11-03 14:45
GREENWICH,28207,38,0.13,2018-11-03 14:45
GRISWOLD,3402,1022,30.0,2018-11-03 14:45
HADDAM,3951,30,0.76,2018-11-03 14:45
HARWINTON,2510,10,0.4,2018-11-03 14:45
HEBRON,3954,3,0.08,2018-11-03 14:45
KILLINGLY,8826,8,0.09,2018-11-03 14:45
KILLINGWORTH,2872,138,5.0,2018-11-03 14:45
LEDYARD,6781,1,0.01,2018-11-03 14:45
LITCHFIELD,4722,7,0.15,2018-11-03 14:45
LYME,1339,11,0.82,2018-11-03 14:45
MANCHESTER,28985,25,0.09,2018-11-03 14:45
MANSFIELD,7788,538,7.0,2018-11-03 14:45
MARLBOROUGH,2642,4,0.15,2018-11-03 14:45
MONROE,7943,249,3.0,2018-11-03 14:45
MONTVILLE,8041,363,5.0,2018-11-03 14:45
MORRIS,1409,236,17.0,2018-11-03 14:45
NAUGATUCK,14448,54,0.37,2018-11-03 14:45
NEW CANAAN,8432,214,3.0,2018-11-03 14:45
NEW FAIRFIELD,6094,70,1.0,2018-11-03 14:45
NEW LONDON,13995,2,0.01,2018-11-03 14:45
NEW MILFORD,13967,281,2.0,2018-11-03 14:45
NEWTOWN,11385,298,3.0,2018-11-03 14:45
NORTH STONINGTON,2595,10,0.39,2018-11-03 14:45
NORWALK,31453,181,0.58,2018-11-03 14:45
OLD LYME,5483,11,0.2,2018-11-03 14:45
PLAINFIELD,7241,1,0.01,2018-11-03 14:45
PLAINVILLE,9542,3,0.03,2018-11-03 14:45
PRESTON,2226,142,6.0,2018-11-03 14:45
PROSPECT,4149,66,2.0,2018-11-03 14:45
PUTNAM,5254,39,0.74,2018-11-03 14:45
REDDING,3736,7,0.19,2018-11-03 14:45
RIDGEFIELD,10924,52,0.48,2018-11-03 14:45
SALEM,1969,105,5.0,2018-11-03 14:45
SALISBURY,2992,120,4.0,2018-11-03 14:45
SCOTLAND,725,99,14.0,2018-11-03 14:45
SOUTHINGTON,20034,1,0.0,2018-11-03 14:45
STAMFORD,60277,21,0.03,2018-11-03 14:45
STERLING,1664,1,0.06,2018-11-03 14:45
STONINGTON,10824,4,0.04,2018-11-03 14:45
THOMASTON,3813,1,0.03,2018-11-03 14:45
TRUMBULL,18,18,100.0,2018-11-03 14:45
VOLUNTOWN,1308,1037,79.0,2018-11-03 14:45
WARREN,871,1,0.11,2018-11-03 14:45
WASHINGTON,2582,81,3.0,2018-11-03 14:45
WATERBURY,51719,1,0.0,2018-11-03 14:45
WATERTOWN,10207,10,0.1,2018-11-03 14:45
WESTON,3898,1,0.03,2018-11-03 14:45
WESTPORT,12386,11,0.09,2018-11-03 14:45
WILTON,7641,376,5.0,2018-11-03 14:45
WINDHAM,10262,114,1.0,2018-11-03 14:45
WOODBRIDGE,30,17,57.0,2018-11-03 14:45
WOODBURY,5182,140,3.0,2018-11-03 14:45
WOODSTOCK,4171,15,0.36,2018-11-03 14:45
ANDOVER,1435,1,0.07,2018-11-03 14:30
BETHANY,2353,119,5.0,2018-11-03 14:30
BLOOMFIELD,10606,14,0.13,2018-11-03 14:30
BOLTON,2252,85,4.0,2018-11-03 14:30
BRISTOL,29734,26,0.09,2018-11-03 14:30
BROOKFIELD,8391,1,0.01,2018-11-03 14:30
BROOKLYN,3666,14,0.38,2018-11-03 14:30
CANTERBURY,2272,57,3.0,2018-11-03 14:30
CHESHIRE,11587,38,0.33,2018-11-03 14:30
CLINTON,7133,4,0.06,2018-11-03 14:30
COLCHESTER,7209,23,0.32,2018-11-03 14:30
COLUMBIA,2486,82,3.0,2018-11-03 14:30
DANBURY,37192,132,0.35,2018-11-03 14:30
DEEP RIVER,2456,13,0.53,2018-11-03 14:30
DURHAM,3125,6,0.19,2018-11-03 14:30
EAST HADDAM,4938,9,0.18,2018-11-03 14:30
EAST HAMPTON,6241,149,2.0,2018-11-03 14:30
FRANKLIN,1014,1,0.1,2018-11-03 14:30
GRANBY,4791,2,0.04,2018-11-03 14:30
GREENWICH,28207,24,0.09,2018-11-03 14:30
GRISWOLD,3402,1022,30.0,2018-11-03 14:30
HADDAM,3951,3,0.08,2018-11-03 14:30
