Town,Total Cust.,Cust. Out,% Out,timestamp
WESTPORT,12325,1,0.01,2018-08-18 02:45
WETHERSFIELD,12471,8,0.06,2018-08-18 02:45
WILTON,7638,1,0.01,2018-08-18 02:45
WINDSOR,13358,14,0.1,2018-08-18 02:45
WOODBURY,5181,1,0.02,2018-08-18 02:45
WOODSTOCK,4162,96,2.0,2018-08-18 02:45
BARKHAMSTED,1810,2,0.11,2018-08-18 02:30
BETHEL,8677,214,2.0,2018-08-18 02:30
BLOOMFIELD,10609,15,0.14,2018-08-18 02:30
CANTON,5021,1,0.02,2018-08-18 02:30
CORNWALL,1202,5,0.42,2018-08-18 02:30
DANBURY,37228,114,0.31,2018-08-18 02:30
DARIEN,8100,1,0.01,2018-08-18 02:30
DEEP RIVER,2457,8,0.33,2018-08-18 02:30
GREENWICH,28181,463,2.0,2018-08-18 02:30
KENT,2131,5,0.23,2018-08-18 02:30
LITCHFIELD,4722,1,0.02,2018-08-18 02:30
MANCHESTER,28965,44,0.15,2018-08-18 02:30
MONROE,7942,9,0.11,2018-08-18 02:30
MORRIS,1407,14,1.0,2018-08-18 02:30
NEW CANAAN,8444,2,0.02,2018-08-18 02:30
NEW FAIRFIELD,6100,90,1.0,2018-08-18 02:30
NEW HARTFORD,3251,8,0.25,2018-08-18 02:30
NEW MILFORD,13943,172,1.0,2018-08-18 02:30
NEWINGTON,14776,45,0.3,2018-08-18 02:30
NEWTOWN,11351,143,1.0,2018-08-18 02:30
NORWALK,31262,1,0.0,2018-08-18 02:30
RIDGEFIELD,10881,36,0.33,2018-08-18 02:30
ROXBURY,1347,3,0.22,2018-08-18 02:30
SALISBURY,2989,1,0.03,2018-08-18 02:30
SHARON,2169,1,0.05,2018-08-18 02:30
SHERMAN,2004,70,3.0,2018-08-18 02:30
SIMSBURY,10822,4,0.04,2018-08-18 02:30
SOUTHBURY,9958,1,0.01,2018-08-18 02:30
STAMFORD,60056,47,0.08,2018-08-18 02:30
WASHINGTON,2587,5,0.19,2018-08-18 02:30
WEST HARTFORD,28649,1,0.0,2018-08-18 02:30
WESTPORT,12325,1,0.01,2018-08-18 02:30
WETHERSFIELD,12471,8,0.06,2018-08-18 02:30
WILTON,7638,1,0.01,2018-08-18 02:30
WINDSOR,13358,14,0.1,2018-08-18 02:30
WOODBURY,5181,1,0.02,2018-08-18 02:30
WOODSTOCK,4162,96,2.0,2018-08-18 02:30
BARKHAMSTED,1810,2,0.11,2018-08-18 02:15
BETHEL,8677,214,2.0,2018-08-18 02:15
BLOOMFIELD,10609,50,0.47,2018-08-18 02:15
CANTON,5021,2,0.04,2018-08-18 02:15
CORNWALL,1202,5,0.42,2018-08-18 02:15
DANBURY,37228,114,0.31,2018-08-18 02:15
DARIEN,8100,1,0.01,2018-08-18 02:15
DEEP RIVER,2457,8,0.33,2018-08-18 02:15
GREENWICH,28181,463,2.0,2018-08-18 02:15
KENT,2131,5,0.23,2018-08-18 02:15
LITCHFIELD,4722,1,0.02,2018-08-18 02:15
MANCHESTER,28965,44,0.15,2018-08-18 02:15
MONROE,7942,9,0.11,2018-08-18 02:15
MORRIS,1407,14,1.0,2018-08-18 02:15
NEW CANAAN,8444,2,0.02,2018-08-18 02:15
NEW FAIRFIELD,6100,90,1.0,2018-08-18 02:15
NEW HARTFORD,3251,8,0.25,2018-08-18 02:15
NEW MILFORD,13943,186,1.0,2018-08-18 02:15
NEWINGTON,14776,45,0.3,2018-08-18 02:15
NEWTOWN,11351,143,1.0,2018-08-18 02:15
NORWALK,31262,1,0.0,2018-08-18 02:15
RIDGEFIELD,10881,36,0.33,2018-08-18 02:15
ROXBURY,1347,3,0.22,2018-08-18 02:15
SALISBURY,2989,1,0.03,2018-08-18 02:15
SHARON,2169,1,0.05,2018-08-18 02:15
SHERMAN,2004,70,3.0,2018-08-18 02:15
SIMSBURY,10822,4,0.04,2018-08-18 02:15
SOUTHBURY,9958,1,0.01,2018-08-18 02:15
STAMFORD,60056,47,0.08,2018-08-18 02:15
WASHINGTON,2587,5,0.19,2018-08-18 02:15
WEST HARTFORD,28649,1,0.0,2018-08-18 02:15
WESTPORT,12325,1,0.01,2018-08-18 02:15
WETHERSFIELD,12471,8,0.06,2018-08-18 02:15
WILTON,7638,1,0.01,2018-08-18 02:15
WINDSOR,13358,14,0.1,2018-08-18 02:15
WOODBRIDGE,30,1,3.0,2018-08-18 02:15
WOODBURY,5181,1,0.02,2018-08-18 02:15
WOODSTOCK,4162,96,2.0,2018-08-18 02:15
BARKHAMSTED,1810,2,0.11,2018-08-18 02:00
BETHEL,8677,214,2.0,2018-08-18 02:00
BLOOMFIELD,10609,50,0.47,2018-08-18 02:00
CANTON,5021,2,0.04,2018-08-18 02:00
CORNWALL,1202,5,0.42,2018-08-18 02:00
DANBURY,37228,114,0.31,2018-08-18 02:00
DARIEN,8100,1,0.01,2018-08-18 02:00
GREENWICH,28181,335,1.0,2018-08-18 02:00
KENT,2131,5,0.23,2018-08-18 02:00
LITCHFIELD,4722,1,0.02,2018-08-18 02:00
MANCHESTER,28965,44,0.15,2018-08-18 02:00
MONROE,7942,9,0.11,2018-08-18 02:00
MORRIS,1407,14,1.0,2018-08-18 02:00
NEW CANAAN,8444,2,0.02,2018-08-18 02:00
NEW FAIRFIELD,6100,90,1.0,2018-08-18 02:00
NEW HARTFORD,3251,8,0.25,2018-08-18 02:00
NEW MILFORD,13943,186,1.0,2018-08-18 02:00
NEWTOWN,11351,143,1.0,2018-08-18 02:00
NORWALK,31262,1,0.0,2018-08-18 02:00
RIDGEFIELD,10881,37,0.34,2018-08-18 02:00
ROXBURY,1347,3,0.22,2018-08-18 02:00
SALISBURY,2989,1,0.03,2018-08-18 02:00
SHARON,2169,1,0.05,2018-08-18 02:00
SHERMAN,2004,70,3.0,2018-08-18 02:00
SIMSBURY,10822,4,0.04,2018-08-18 02:00
SOUTHBURY,9958,1,0.01,2018-08-18 02:00
STAMFORD,60056,47,0.08,2018-08-18 02:00
WASHINGTON,2587,5,0.19,2018-08-18 02:00
WEST HARTFORD,28649,1,0.0,2018-08-18 02:00
WESTPORT,12325,1,0.01,2018-08-18 02:00
WETHERSFIELD,12471,8,0.06,2018-08-18 02:00
WILTON,7638,1,0.01,2018-08-18 02:00
WINDSOR,13358,14,0.1,2018-08-18 02:00
WOODBRIDGE,30,1,3.0,2018-08-18 02:00
WOODBURY,5181,1,0.02,2018-08-18 02:00
BARKHAMSTED,1810,2,0.11,2018-08-18 01:45
BETHEL,8677,214,2.0,2018-08-18 01:45
BLOOMFIELD,10609,50,0.47,2018-08-18 01:45
CANTON,5021,2,0.04,2018-08-18 01:45
CORNWALL,1202,5,0.42,2018-08-18 01:45
DANBURY,37228,113,0.3,2018-08-18 01:45
DARIEN,8100,1,0.01,2018-08-18 01:45
GREENWICH,28181,708,3.0,2018-08-18 01:45
KENT,2131,5,0.23,2018-08-18 01:45
LITCHFIELD,4722,1,0.02,2018-08-18 01:45
MANCHESTER,28965,44,0.15,2018-08-18 01:45
MONROE,7942,9,0.11,2018-08-18 01:45
MORRIS,1407,14,1.0,2018-08-18 01:45
NEW CANAAN,8444,2,0.02,2018-08-18 01:45
NEW FAIRFIELD,6100,90,1.0,2018-08-18 01:45
NEW HARTFORD,3251,8,0.25,2018-08-18 01:45
NEW MILFORD,13943,186,1.0,2018-08-18 01:45
NEWTOWN,11351,143,1.0,2018-08-18 01:45
NORWALK,31262,1,0.0,2018-08-18 01:45
RIDGEFIELD,10881,37,0.34,2018-08-18 01:45
ROXBURY,1347,3,0.22,2018-08-18 01:45
SALISBURY,2989,1,0.03,2018-08-18 01:45
SHARON,2169,1,0.05,2018-08-18 01:45
SHERMAN,2004,70,3.0,2018-08-18 01:45
SIMSBURY,10822,4,0.04,2018-08-18 01:45
SOUTHBURY,9958,1,0.01,2018-08-18 01:45
STAMFORD,60056,53,0.09,2018-08-18 01:45
WASHINGTON,2587,5,0.19,2018-08-18 01:45
WESTPORT,12325,1,0.01,2018-08-18 01:45
WETHERSFIELD,12471,8,0.06,2018-08-18 01:45
WILTON,7638,1,0.01,2018-08-18 01:45
WINDSOR,13358,14,0.1,2018-08-18 01:45
WOODBRIDGE,30,1,3.0,2018-08-18 01:45
WOODBURY,5181,1,0.02,2018-08-18 01:45
BARKHAMSTED,1810,2,0.11,2018-08-18 01:30
BETHEL,8677,214,2.0,2018-08-18 01:30
BLOOMFIELD,10609,50,0.47,2018-08-18 01:30
CANTON,5021,2,0.04,2018-08-18 01:30
CORNWALL,1202,5,0.42,2018-08-18 01:30
DANBURY,37228,113,0.3,2018-08-18 01:30
DARIEN,8100,1,0.01,2018-08-18 01:30
FRANKLIN,1014,7,0.69,2018-08-18 01:30
GREENWICH,28181,708,3.0,2018-08-18 01:30
KENT,2131,5,0.23,2018-08-18 01:30
LITCHFIELD,4722,1,0.02,2018-08-18 01:30
MANCHESTER,28965,44,0.15,2018-08-18 01:30
MONROE,7942,9,0.11,2018-08-18 01:30
MORRIS,1407,14,1.0,2018-08-18 01:30
NEW CANAAN,8444,2,0.02,2018-08-18 01:30
NEW FAIRFIELD,6100,90,1.0,2018-08-18 01:30
NEW HARTFORD,3251,8,0.25,2018-08-18 01:30
NEW MILFORD,13943,193,1.0,2018-08-18 01:30
NEWTOWN,11351,143,1.0,2018-08-18 01:30
NORWALK,31262,1,0.0,2018-08-18 01:30
RIDGEFIELD,10881,37,0.34,2018-08-18 01:30
ROXBURY,1347,3,0.22,2018-08-18 01:30
SALISBURY,2989,1,0.03,2018-08-18 01:30
SHARON,2169,1,0.05,2018-08-18 01:30
SHERMAN,2004,70,3.0,2018-08-18 01:30
SIMSBURY,10822,4,0.04,2018-08-18 01:30
SOUTHBURY,9958,1,0.01,2018-08-18 01:30
STAMFORD,60056,52,0.09,2018-08-18 01:30
WASHINGTON,2587,5,0.19,2018-08-18 01:30
WESTPORT,12325,1,0.01,2018-08-18 01:30
WETHERSFIELD,12471,8,0.06,2018-08-18 01:30
WILTON,7638,1,0.01,2018-08-18 01:30
WINDSOR,13358,14,0.1,2018-08-18 01:30
WOODBRIDGE,30,1,3.0,2018-08-18 01:30
WOODBURY,5181,1,0.02,2018-08-18 01:30
BARKHAMSTED,1810,2,0.11,2018-08-18 01:15
BETHEL,8677,214,2.0,2018-08-18 01:15
BLOOMFIELD,10609,50,0.47,2018-08-18 01:15
CANTON,5021,2,0.04,2018-08-18 01:15
CORNWALL,1202,5,0.42,2018-08-18 01:15
DANBURY,37228,111,0.3,2018-08-18 01:15
DARIEN,8100,1,0.01,2018-08-18 01:15
ENFIELD,19361,9,0.05,2018-08-18 01:15
FRANKLIN,1014,7,0.69,2018-08-18 01:15
GREENWICH,28181,708,3.0,2018-08-18 01:15
KENT,2131,5,0.23,2018-08-18 01:15
LITCHFIELD,4722,1,0.02,2018-08-18 01:15
MANCHESTER,28965,44,0.15,2018-08-18 01:15
MONROE,7942,1,0.01,2018-08-18 01:15
MORRIS,1407,14,1.0,2018-08-18 01:15
NEW CANAAN,8444,2,0.02,2018-08-18 01:15
NEW FAIRFIELD,6100,90,1.0,2018-08-18 01:15
NEW HARTFORD,3251,8,0.25,2018-08-18 01:15
NEW MILFORD,13943,193,1.0,2018-08-18 01:15
NEWTOWN,11351,41,0.36,2018-08-18 01:15
NORWALK,31262,1,0.0,2018-08-18 01:15
RIDGEFIELD,10881,37,0.34,2018-08-18 01:15
ROXBURY,1347,3,0.22,2018-08-18 01:15
SALISBURY,2989,1,0.03,2018-08-18 01:15
SHARON,2169,1,0.05,2018-08-18 01:15
SHERMAN,2004,70,3.0,2018-08-18 01:15
SIMSBURY,10822,4,0.04,2018-08-18 01:15
SOUTHBURY,9958,1,0.01,2018-08-18 01:15
STAMFORD,60056,52,0.09,2018-08-18 01:15
SUFFIELD,6255,19,0.3,2018-08-18 01:15
WASHINGTON,2587,5,0.19,2018-08-18 01:15
WESTPORT,12325,1,0.01,2018-08-18 01:15
WETHERSFIELD,12471,8,0.06,2018-08-18 01:15
WILTON,7638,1,0.01,2018-08-18 01:15
WINDSOR,13358,14,0.1,2018-08-18 01:15
WOODBRIDGE,30,1,3.0,2018-08-18 01:15
WOODBURY,5181,1,0.02,2018-08-18 01:15
BARKHAMSTED,1810,2,0.11,2018-08-18 01:00
BETHEL,8677,214,2.0,2018-08-18 01:00
CANTON,5021,2,0.04,2018-08-18 01:00
CORNWALL,1202,5,0.42,2018-08-18 01:00
DANBURY,37228,111,0.3,2018-08-18 01:00
DARIEN,8100,1,0.01,2018-08-18 01:00
ENFIELD,19361,9,0.05,2018-08-18 01:00
FRANKLIN,1014,7,0.69,2018-08-18 01:00
GREENWICH,28181,616,2.0,2018-08-18 01:00
KENT,2131,5,0.23,2018-08-18 01:00
LITCHFIELD,4722,1,0.02,2018-08-18 01:00
MANCHESTER,28965,44,0.15,2018-08-18 01:00
MONROE,7942,1,0.01,2018-08-18 01:00
MORRIS,1407,14,1.0,2018-08-18 01:00
NEW CANAAN,8444,2,0.02,2018-08-18 01:00
NEW FAIRFIELD,6100,129,2.0,2018-08-18 01:00
NEW HARTFORD,3251,8,0.25,2018-08-18 01:00
NEW MILFORD,13943,193,1.0,2018-08-18 01:00
NEWTOWN,11351,41,0.36,2018-08-18 01:00
NORWALK,31262,1,0.0,2018-08-18 01:00
RIDGEFIELD,10881,37,0.34,2018-08-18 01:00
ROXBURY,1347,2,0.15,2018-08-18 01:00
SALISBURY,2989,1,0.03,2018-08-18 01:00
SHARON,2169,1,0.05,2018-08-18 01:00
SHERMAN,2004,70,3.0,2018-08-18 01:00
SIMSBURY,10822,4,0.04,2018-08-18 01:00
SOUTHBURY,9958,1,0.01,2018-08-18 01:00
STAMFORD,60056,52,0.09,2018-08-18 01:00
SUFFIELD,6255,19,0.3,2018-08-18 01:00
WASHINGTON,2587,5,0.19,2018-08-18 01:00
WATERBURY,51698,1,0.0,2018-08-18 01:00
WESTPORT,12325,1,0.01,2018-08-18 01:00
WETHERSFIELD,12471,8,0.06,2018-08-18 01:00
WILTON,7638,1,0.01,2018-08-18 01:00
WOODBRIDGE,30,1,3.0,2018-08-18 01:00
WOODBURY,5181,1,0.02,2018-08-18 01:00
BARKHAMSTED,1810,2,0.11,2018-08-18 00:45
BETHEL,8677,214,2.0,2018-08-18 00:45
CANTON,5021,2,0.04,2018-08-18 00:45
CORNWALL,1202,5,0.42,2018-08-18 00:45
DANBURY,37228,111,0.3,2018-08-18 00:45
DARIEN,8100,1,0.01,2018-08-18 00:45
ENFIELD,19361,9,0.05,2018-08-18 00:45
FRANKLIN,1014,7,0.69,2018-08-18 00:45
GLASTONBURY,16000,1,0.01,2018-08-18 00:45
GREENWICH,28181,614,2.0,2018-08-18 00:45
KENT,2131,5,0.23,2018-08-18 00:45
LITCHFIELD,4722,1,0.02,2018-08-18 00:45
MANCHESTER,28965,44,0.15,2018-08-18 00:45
MONROE,7942,1,0.01,2018-08-18 00:45
MORRIS,1407,14,1.0,2018-08-18 00:45
NEW CANAAN,8444,2,0.02,2018-08-18 00:45
NEW FAIRFIELD,6100,129,2.0,2018-08-18 00:45
NEW HARTFORD,3251,8,0.25,2018-08-18 00:45
NEW MILFORD,13943,190,1.0,2018-08-18 00:45
NEWTOWN,11351,41,0.36,2018-08-18 00:45
NORWALK,31262,1,0.0,2018-08-18 00:45
RIDGEFIELD,10881,37,0.34,2018-08-18 00:45
ROXBURY,1347,2,0.15,2018-08-18 00:45
SALISBURY,2989,1,0.03,2018-08-18 00:45
SHERMAN,2004,70,3.0,2018-08-18 00:45
SIMSBURY,10822,4,0.04,2018-08-18 00:45
SOUTHBURY,9958,1,0.01,2018-08-18 00:45
STAMFORD,60056,51,0.08,2018-08-18 00:45
SUFFIELD,6255,19,0.3,2018-08-18 00:45
WASHINGTON,2587,5,0.19,2018-08-18 00:45
WESTPORT,12325,1,0.01,2018-08-18 00:45
WETHERSFIELD,12471,8,0.06,2018-08-18 00:45
WILTON,7638,1,0.01,2018-08-18 00:45
WOODBRIDGE,30,1,3.0,2018-08-18 00:45
WOODBURY,5181,1,0.02,2018-08-18 00:45
BARKHAMSTED,1810,2,0.11,2018-08-18 00:30
BETHEL,8677,214,2.0,2018-08-18 00:30
BOLTON,2250,1,0.04,2018-08-18 00:30
CANTON,5021,2,0.04,2018-08-18 00:30
CORNWALL,1202,5,0.42,2018-08-18 00:30
DANBURY,37228,111,0.3,2018-08-18 00:30
DARIEN,8100,1,0.01,2018-08-18 00:30
ENFIELD,19361,9,0.05,2018-08-18 00:30
GLASTONBURY,16000,1,0.01,2018-08-18 00:30
GREENWICH,28181,613,2.0,2018-08-18 00:30
LITCHFIELD,4722,1,0.02,2018-08-18 00:30
MIDDLEBURY,3470,7,0.2,2018-08-18 00:30
MONROE,7942,1,0.01,2018-08-18 00:30
MORRIS,1407,14,1.0,2018-08-18 00:30
NEW CANAAN,8444,2,0.02,2018-08-18 00:30
NEW FAIRFIELD,6100,129,2.0,2018-08-18 00:30
NEW MILFORD,13943,178,1.0,2018-08-18 00:30
NEWTOWN,11351,41,0.36,2018-08-18 00:30
NORWALK,31262,1,0.0,2018-08-18 00:30
RIDGEFIELD,10881,37,0.34,2018-08-18 00:30
ROXBURY,1347,2,0.15,2018-08-18 00:30
SALISBURY,2989,1,0.03,2018-08-18 00:30
SHERMAN,2004,70,3.0,2018-08-18 00:30
SIMSBURY,10822,23,0.21,2018-08-18 00:30
SOUTHBURY,9958,1,0.01,2018-08-18 00:30
STAMFORD,60056,51,0.08,2018-08-18 00:30
SUFFIELD,6255,19,0.3,2018-08-18 00:30
WASHINGTON,2587,5,0.19,2018-08-18 00:30
WEST HARTFORD,28649,1,0.0,2018-08-18 00:30
WESTPORT,12325,1,0.01,2018-08-18 00:30
WETHERSFIELD,12471,8,0.06,2018-08-18 00:30
WILTON,7638,1,0.01,2018-08-18 00:30
WOODBRIDGE,30,1,3.0,2018-08-18 00:30
WOODBURY,5181,1,0.02,2018-08-18 00:30
BARKHAMSTED,1810,2,0.11,2018-08-18 00:15
BETHEL,8677,214,2.0,2018-08-18 00:15
CANTON,5021,2,0.04,2018-08-18 00:15
CORNWALL,1202,5,0.42,2018-08-18 00:15
DANBURY,37228,111,0.3,2018-08-18 00:15
DARIEN,8100,1,0.01,2018-08-18 00:15
ENFIELD,19361,9,0.05,2018-08-18 00:15
GREENWICH,28181,613,2.0,2018-08-18 00:15
LITCHFIELD,4722,1,0.02,2018-08-18 00:15
MIDDLEBURY,3470,7,0.2,2018-08-18 00:15
MONROE,7942,1,0.01,2018-08-18 00:15
MORRIS,1407,14,1.0,2018-08-18 00:15
NEW CANAAN,8444,2,0.02,2018-08-18 00:15
NEW FAIRFIELD,6100,129,2.0,2018-08-18 00:15
NEW MILFORD,13943,34,0.24,2018-08-18 00:15
NEWTOWN,11351,41,0.36,2018-08-18 00:15
NORWALK,31262,1,0.0,2018-08-18 00:15
RIDGEFIELD,10881,37,0.34,2018-08-18 00:15
ROXBURY,1347,2,0.15,2018-08-18 00:15
SALISBURY,2989,1,0.03,2018-08-18 00:15
SHERMAN,2004,70,3.0,2018-08-18 00:15
SIMSBURY,10822,23,0.21,2018-08-18 00:15
SOUTHBURY,9958,1,0.01,2018-08-18 00:15
STAMFORD,60056,51,0.08,2018-08-18 00:15
SUFFIELD,6255,19,0.3,2018-08-18 00:15
WASHINGTON,2587,5,0.19,2018-08-18 00:15
WESTPORT,12325,1,0.01,2018-08-18 00:15
WETHERSFIELD,12471,8,0.06,2018-08-18 00:15
WILTON,7638,1,0.01,2018-08-18 00:15
WOODBRIDGE,30,1,3.0,2018-08-18 00:15
WOODBURY,5181,1,0.02,2018-08-18 00:15
BARKHAMSTED,1810,2,0.11,2018-08-18 00:00
BETHEL,8677,214,2.0,2018-08-18 00:00
CANTON,5021,2,0.04,2018-08-18 00:00
CORNWALL,1202,5,0.42,2018-08-18 00:00
DANBURY,37228,111,0.3,2018-08-18 00:00
DARIEN,8100,1,0.01,2018-08-18 00:00
ENFIELD,19361,9,0.05,2018-08-18 00:00
GREENWICH,28181,403,1.0,2018-08-18 00:00
LITCHFIELD,4722,1,0.02,2018-08-18 00:00
MIDDLEBURY,3470,7,0.2,2018-08-18 00:00
MONROE,7942,1,0.01,2018-08-18 00:00
MORRIS,1407,14,1.0,2018-08-18 00:00
NEW CANAAN,8444,2,0.02,2018-08-18 00:00
NEW FAIRFIELD,6100,129,2.0,2018-08-18 00:00
NEW MILFORD,13943,34,0.24,2018-08-18 00:00
NEWTOWN,11351,41,0.36,2018-08-18 00:00
NORWALK,31262,1,0.0,2018-08-18 00:00
RIDGEFIELD,10881,37,0.34,2018-08-18 00:00
ROXBURY,1347,2,0.15,2018-08-18 00:00
SALISBURY,2989,1,0.03,2018-08-18 00:00
SHERMAN,2004,70,3.0,2018-08-18 00:00
SIMSBURY,10822,23,0.21,2018-08-18 00:00
SOUTHBURY,9958,1,0.01,2018-08-18 00:00
STAMFORD,60056,51,0.08,2018-08-18 00:00
SUFFIELD,6255,1,0.02,2018-08-18 00:00
WASHINGTON,2587,5,0.19,2018-08-18 00:00
WESTPORT,12325,1,0.01,2018-08-18 00:00
WETHERSFIELD,12471,8,0.06,2018-08-18 00:00
WILTON,7638,1,0.01,2018-08-18 00:00
WOODBRIDGE,30,1,3.0,2018-08-18 00:00
WOODBURY,5181,1,0.02,2018-08-18 00:00
