Town,Total Cust.,Cust. Out,% Out,timestamp
WASHINGTON,912,326,36.0,2018-11-27 22:15
WHITEFIELD,1609,15,0.93,2018-11-27 22:15
WILMOT,32,31,97.0,2018-11-27 22:15
WINDSOR,201,5,2.0,2018-11-27 22:15
ALBANY,547,11,2.0,2018-11-27 22:00
ALEXANDRIA,843,291,35.0,2018-11-27 22:00
ALTON,245,16,7.0,2018-11-27 22:00
ANDOVER,46,8,17.0,2018-11-27 22:00
ANTRIM,1560,62,4.0,2018-11-27 22:00
BARNSTEAD,1614,16,0.99,2018-11-27 22:00
BENNINGTON,873,18,2.0,2018-11-27 22:00
BRADFORD,1161,221,19.0,2018-11-27 22:00
BRIDGEWATER,696,60,9.0,2018-11-27 22:00
BRISTOL,2876,201,7.0,2018-11-27 22:00
CANTERBURY,546,1,0.18,2018-11-27 22:00
CARROLL,1281,2,0.16,2018-11-27 22:00
CHATHAM,292,198,68.0,2018-11-27 22:00
CHESTERFIELD,2173,1,0.05,2018-11-27 22:00
CLAREMONT,6683,24,0.36,2018-11-27 22:00
CONWAY,4768,55,1.0,2018-11-27 22:00
CORNISH,520,60,12.0,2018-11-27 22:00
CROYDON,490,252,51.0,2018-11-27 22:00
DANBURY,688,392,57.0,2018-11-27 22:00
DUBLIN,973,4,0.41,2018-11-27 22:00
EATON,325,160,49.0,2018-11-27 22:00
EFFINGHAM,1296,321,25.0,2018-11-27 22:00
ENFIELD,76,62,82.0,2018-11-27 22:00
FITZWILLIAM,1546,13,0.84,2018-11-27 22:00
FRANCESTOWN,959,2,0.21,2018-11-27 22:00
FRANCONIA,1093,117,11.0,2018-11-27 22:00
FRANKLIN,4425,40,0.9,2018-11-27 22:00
FREEDOM,2392,79,3.0,2018-11-27 22:00
GILFORD,5819,2,0.03,2018-11-27 22:00
GILMANTON,500,14,3.0,2018-11-27 22:00
GILSUM,431,1,0.23,2018-11-27 22:00
GOSHEN,263,64,24.0,2018-11-27 22:00
GRAFTON,400,313,78.0,2018-11-27 22:00
GRANTHAM,2199,1644,75.0,2018-11-27 22:00
GREENFIELD,875,9,1.0,2018-11-27 22:00
HANCOCK,1062,4,0.38,2018-11-27 22:00
HARRISVILLE,797,2,0.25,2018-11-27 22:00
HEBRON,688,499,73.0,2018-11-27 22:00
HENNIKER,2458,17,0.69,2018-11-27 22:00
HILL,10,10,100.0,2018-11-27 22:00
HILLSBOROUGH,3333,156,5.0,2018-11-27 22:00
JAFFREY,3048,4,0.13,2018-11-27 22:00
LEMPSTER,18,2,11.0,2018-11-27 22:00
LOUDON,2574,1,0.04,2018-11-27 22:00
LYME,632,17,3.0,2018-11-27 22:00
MADISON,2018,101,5.0,2018-11-27 22:00
MARLBOROUGH,1260,1,0.08,2018-11-27 22:00
NELSON,535,21,4.0,2018-11-27 22:00
NEW HAMPTON,592,67,11.0,2018-11-27 22:00
NEW IPSWICH,2330,4,0.17,2018-11-27 22:00
NEW LONDON,2875,396,14.0,2018-11-27 22:00
NEWBURY,1853,71,4.0,2018-11-27 22:00
NEWPORT,3474,114,3.0,2018-11-27 22:00
ORANGE,15,15,100.0,2018-11-27 22:00
OSSIPEE,3219,43,1.0,2018-11-27 22:00
PETERBOROUGH,3867,25,0.65,2018-11-27 22:00
PITTSFIELD,1984,8,0.4,2018-11-27 22:00
PLYMOUTH,4,3,75.0,2018-11-27 22:00
RICHMOND,615,6,0.98,2018-11-27 22:00
ROXBURY,114,7,6.0,2018-11-27 22:00
SANBORNTON,1505,32,2.0,2018-11-27 22:00
SANDWICH,206,1,0.49,2018-11-27 22:00
SPRINGFIELD,659,227,34.0,2018-11-27 22:00
STODDARD,1197,219,18.0,2018-11-27 22:00
STRAFFORD,2142,29,1.0,2018-11-27 22:00
SUGAR HILL,417,37,9.0,2018-11-27 22:00
SULLIVAN,378,1,0.26,2018-11-27 22:00
SUNAPEE,2392,82,3.0,2018-11-27 22:00
SUTTON,1069,147,14.0,2018-11-27 22:00
TAMWORTH,2373,44,2.0,2018-11-27 22:00
TILTON,2503,1,0.04,2018-11-27 22:00
UNITY,213,62,29.0,2018-11-27 22:00
WARNER,1722,4,0.23,2018-11-27 22:00
WASHINGTON,912,326,36.0,2018-11-27 22:00
WHITEFIELD,1609,15,0.93,2018-11-27 22:00
WILMOT,32,31,97.0,2018-11-27 22:00
WINDSOR,201,5,2.0,2018-11-27 22:00
ALBANY,547,11,2.0,2018-11-27 21:45
ALEXANDRIA,843,291,35.0,2018-11-27 21:45
ALTON,245,16,7.0,2018-11-27 21:45
ANDOVER,46,8,17.0,2018-11-27 21:45
ANTRIM,1560,62,4.0,2018-11-27 21:45
BARNSTEAD,1614,16,0.99,2018-11-27 21:45
BENNINGTON,873,18,2.0,2018-11-27 21:45
BRADFORD,1161,221,19.0,2018-11-27 21:45
BRIDGEWATER,696,60,9.0,2018-11-27 21:45
BRISTOL,2876,201,7.0,2018-11-27 21:45
CANTERBURY,546,1,0.18,2018-11-27 21:45
CARROLL,1281,2,0.16,2018-11-27 21:45
CHATHAM,292,198,68.0,2018-11-27 21:45
CLAREMONT,6683,24,0.36,2018-11-27 21:45
CONWAY,4768,55,1.0,2018-11-27 21:45
CORNISH,520,60,12.0,2018-11-27 21:45
CROYDON,490,252,51.0,2018-11-27 21:45
DANBURY,688,392,57.0,2018-11-27 21:45
DUBLIN,973,4,0.41,2018-11-27 21:45
EATON,325,160,49.0,2018-11-27 21:45
EFFINGHAM,1296,321,25.0,2018-11-27 21:45
ENFIELD,76,62,82.0,2018-11-27 21:45
FITZWILLIAM,1546,13,0.84,2018-11-27 21:45
FRANCESTOWN,959,2,0.21,2018-11-27 21:45
FRANCONIA,1093,117,11.0,2018-11-27 21:45
FRANKLIN,4425,40,0.9,2018-11-27 21:45
FREEDOM,2392,79,3.0,2018-11-27 21:45
GILFORD,5819,2,0.03,2018-11-27 21:45
GILMANTON,500,14,3.0,2018-11-27 21:45
GILSUM,431,1,0.23,2018-11-27 21:45
GOSHEN,263,64,24.0,2018-11-27 21:45
GRAFTON,400,313,78.0,2018-11-27 21:45
GRANTHAM,2199,1586,72.0,2018-11-27 21:45
GREENFIELD,875,9,1.0,2018-11-27 21:45
HANCOCK,1062,4,0.38,2018-11-27 21:45
HARRISVILLE,797,2,0.25,2018-11-27 21:45
HEBRON,688,499,73.0,2018-11-27 21:45
HENNIKER,2458,17,0.69,2018-11-27 21:45
HILL,10,10,100.0,2018-11-27 21:45
HILLSBOROUGH,3333,156,5.0,2018-11-27 21:45
JAFFREY,3048,4,0.13,2018-11-27 21:45
LEMPSTER,18,2,11.0,2018-11-27 21:45
LOUDON,2574,1,0.04,2018-11-27 21:45
LYME,632,17,3.0,2018-11-27 21:45
MADISON,2018,102,5.0,2018-11-27 21:45
MARLBOROUGH,1260,1,0.08,2018-11-27 21:45
NELSON,535,21,4.0,2018-11-27 21:45
NEW HAMPTON,592,68,11.0,2018-11-27 21:45
NEW IPSWICH,2330,4,0.17,2018-11-27 21:45
NEW LONDON,2875,396,14.0,2018-11-27 21:45
NEWBURY,1853,71,4.0,2018-11-27 21:45
NEWPORT,3474,114,3.0,2018-11-27 21:45
ORANGE,15,15,100.0,2018-11-27 21:45
OSSIPEE,3219,43,1.0,2018-11-27 21:45
PETERBOROUGH,3867,25,0.65,2018-11-27 21:45
PITTSFIELD,1984,8,0.4,2018-11-27 21:45
PLYMOUTH,4,3,75.0,2018-11-27 21:45
RICHMOND,615,6,0.98,2018-11-27 21:45
ROXBURY,114,7,6.0,2018-11-27 21:45
SANBORNTON,1505,32,2.0,2018-11-27 21:45
SANDWICH,206,1,0.49,2018-11-27 21:45
SPRINGFIELD,659,227,34.0,2018-11-27 21:45
STODDARD,1197,295,25.0,2018-11-27 21:45
STRAFFORD,2142,29,1.0,2018-11-27 21:45
SUGAR HILL,417,37,9.0,2018-11-27 21:45
SULLIVAN,378,1,0.26,2018-11-27 21:45
SUNAPEE,2392,82,3.0,2018-11-27 21:45
SUTTON,1069,147,14.0,2018-11-27 21:45
TAMWORTH,2373,44,2.0,2018-11-27 21:45
TILTON,2503,1,0.04,2018-11-27 21:45
UNITY,213,62,29.0,2018-11-27 21:45
WARNER,1722,4,0.23,2018-11-27 21:45
WASHINGTON,912,457,50.0,2018-11-27 21:45
WHITEFIELD,1609,15,0.93,2018-11-27 21:45
WILMOT,32,31,97.0,2018-11-27 21:45
WINDSOR,201,5,2.0,2018-11-27 21:45
ALBANY,547,11,2.0,2018-11-27 21:30
ALEXANDRIA,843,333,40.0,2018-11-27 21:30
ALTON,245,16,7.0,2018-11-27 21:30
ANDOVER,46,8,17.0,2018-11-27 21:30
ANTRIM,1560,63,4.0,2018-11-27 21:30
BARNSTEAD,1614,16,0.99,2018-11-27 21:30
BENNINGTON,873,18,2.0,2018-11-27 21:30
BRADFORD,1161,221,19.0,2018-11-27 21:30
BRIDGEWATER,696,60,9.0,2018-11-27 21:30
BRISTOL,2876,201,7.0,2018-11-27 21:30
CANTERBURY,546,1,0.18,2018-11-27 21:30
CARROLL,1281,2,0.16,2018-11-27 21:30
CHATHAM,292,198,68.0,2018-11-27 21:30
CLAREMONT,6683,24,0.36,2018-11-27 21:30
CONWAY,4768,55,1.0,2018-11-27 21:30
CORNISH,520,60,12.0,2018-11-27 21:30
CROYDON,490,140,29.0,2018-11-27 21:30
DANBURY,688,392,57.0,2018-11-27 21:30
DUBLIN,973,4,0.41,2018-11-27 21:30
EATON,325,160,49.0,2018-11-27 21:30
EFFINGHAM,1296,321,25.0,2018-11-27 21:30
ENFIELD,76,62,82.0,2018-11-27 21:30
FITZWILLIAM,1546,13,0.84,2018-11-27 21:30
FRANCESTOWN,959,2,0.21,2018-11-27 21:30
FRANCONIA,1093,117,11.0,2018-11-27 21:30
FRANKLIN,4425,40,0.9,2018-11-27 21:30
FREEDOM,2392,79,3.0,2018-11-27 21:30
GILFORD,5819,2,0.03,2018-11-27 21:30
GILMANTON,500,14,3.0,2018-11-27 21:30
GILSUM,431,1,0.23,2018-11-27 21:30
GOSHEN,263,64,24.0,2018-11-27 21:30
GRAFTON,400,313,78.0,2018-11-27 21:30
GRANTHAM,2199,1947,89.0,2018-11-27 21:30
GREENFIELD,875,9,1.0,2018-11-27 21:30
HANCOCK,1062,4,0.38,2018-11-27 21:30
HARRISVILLE,797,4,0.5,2018-11-27 21:30
HEBRON,688,499,73.0,2018-11-27 21:30
HENNIKER,2458,20,0.81,2018-11-27 21:30
HILL,10,10,100.0,2018-11-27 21:30
HILLSBOROUGH,3333,193,6.0,2018-11-27 21:30
JAFFREY,3048,4,0.13,2018-11-27 21:30
LANCASTER,2095,26,1.0,2018-11-27 21:30
LEMPSTER,18,2,11.0,2018-11-27 21:30
LOUDON,2574,1,0.04,2018-11-27 21:30
LYME,632,17,3.0,2018-11-27 21:30
MADISON,2018,102,5.0,2018-11-27 21:30
MARLBOROUGH,1260,1,0.08,2018-11-27 21:30
NELSON,535,90,17.0,2018-11-27 21:30
NEW HAMPTON,592,68,11.0,2018-11-27 21:30
NEW IPSWICH,2330,4,0.17,2018-11-27 21:30
NEW LONDON,2875,413,14.0,2018-11-27 21:30
NEWBURY,1853,71,4.0,2018-11-27 21:30
NEWPORT,3474,114,3.0,2018-11-27 21:30
ORANGE,15,15,100.0,2018-11-27 21:30
OSSIPEE,3219,43,1.0,2018-11-27 21:30
PETERBOROUGH,3867,25,0.65,2018-11-27 21:30
PITTSFIELD,1984,8,0.4,2018-11-27 21:30
PLYMOUTH,4,3,75.0,2018-11-27 21:30
RICHMOND,615,6,0.98,2018-11-27 21:30
ROXBURY,114,7,6.0,2018-11-27 21:30
SANBORNTON,1505,32,2.0,2018-11-27 21:30
SANDWICH,206,54,26.0,2018-11-27 21:30
SPRINGFIELD,659,227,34.0,2018-11-27 21:30
STODDARD,1197,314,26.0,2018-11-27 21:30
STRAFFORD,2142,29,1.0,2018-11-27 21:30
SUGAR HILL,417,37,9.0,2018-11-27 21:30
SULLIVAN,378,1,0.26,2018-11-27 21:30
SUNAPEE,2392,102,4.0,2018-11-27 21:30
SUTTON,1069,147,14.0,2018-11-27 21:30
TAMWORTH,2373,44,2.0,2018-11-27 21:30
TILTON,2503,1,0.04,2018-11-27 21:30
UNITY,213,62,29.0,2018-11-27 21:30
WARNER,1722,12,0.7,2018-11-27 21:30
WASHINGTON,912,457,50.0,2018-11-27 21:30
WHITEFIELD,1609,15,0.93,2018-11-27 21:30
WILMOT,32,31,97.0,2018-11-27 21:30
WINDSOR,201,5,2.0,2018-11-27 21:30
ALBANY,547,11,2.0,2018-11-27 21:15
ALEXANDRIA,843,333,40.0,2018-11-27 21:15
ALTON,245,16,7.0,2018-11-27 21:15
ANDOVER,46,8,17.0,2018-11-27 21:15
ANTRIM,1560,62,4.0,2018-11-27 21:15
BARNSTEAD,1614,16,0.99,2018-11-27 21:15
BENNINGTON,873,18,2.0,2018-11-27 21:15
BRADFORD,1161,221,19.0,2018-11-27 21:15
BRIDGEWATER,696,60,9.0,2018-11-27 21:15
BRISTOL,2876,201,7.0,2018-11-27 21:15
CANTERBURY,546,1,0.18,2018-11-27 21:15
CARROLL,1281,2,0.16,2018-11-27 21:15
CHATHAM,292,198,68.0,2018-11-27 21:15
CLAREMONT,6683,24,0.36,2018-11-27 21:15
CONWAY,4768,55,1.0,2018-11-27 21:15
CORNISH,520,60,12.0,2018-11-27 21:15
CROYDON,490,252,51.0,2018-11-27 21:15
DANBURY,688,392,57.0,2018-11-27 21:15
DUBLIN,973,4,0.41,2018-11-27 21:15
EATON,325,160,49.0,2018-11-27 21:15
EFFINGHAM,1296,321,25.0,2018-11-27 21:15
ENFIELD,76,65,86.0,2018-11-27 21:15
FITZWILLIAM,1546,13,0.84,2018-11-27 21:15
FRANCESTOWN,959,2,0.21,2018-11-27 21:15
FRANCONIA,1093,117,11.0,2018-11-27 21:15
FRANKLIN,4425,40,0.9,2018-11-27 21:15
FREEDOM,2392,79,3.0,2018-11-27 21:15
GILFORD,5819,2,0.03,2018-11-27 21:15
GILMANTON,500,14,3.0,2018-11-27 21:15
GILSUM,431,1,0.23,2018-11-27 21:15
GOSHEN,263,64,24.0,2018-11-27 21:15
GRAFTON,400,300,75.0,2018-11-27 21:15
GRANTHAM,2199,2199,100.0,2018-11-27 21:15
GREENFIELD,875,9,1.0,2018-11-27 21:15
HANCOCK,1062,4,0.38,2018-11-27 21:15
HARRISVILLE,797,4,0.5,2018-11-27 21:15
HEBRON,688,499,73.0,2018-11-27 21:15
HENNIKER,2458,21,0.85,2018-11-27 21:15
HILL,10,10,100.0,2018-11-27 21:15
HILLSBOROUGH,3333,227,7.0,2018-11-27 21:15
JAFFREY,3048,51,2.0,2018-11-27 21:15
LANCASTER,2095,26,1.0,2018-11-27 21:15
LEMPSTER,18,2,11.0,2018-11-27 21:15
LOUDON,2574,1,0.04,2018-11-27 21:15
LYME,632,16,3.0,2018-11-27 21:15
MADISON,2018,102,5.0,2018-11-27 21:15
MARLBOROUGH,1260,1,0.08,2018-11-27 21:15
NELSON,535,90,17.0,2018-11-27 21:15
NEW HAMPTON,592,68,11.0,2018-11-27 21:15
NEW IPSWICH,2330,4,0.17,2018-11-27 21:15
NEW LONDON,2875,412,14.0,2018-11-27 21:15
NEWBURY,1853,71,4.0,2018-11-27 21:15
NEWPORT,3474,113,3.0,2018-11-27 21:15
NORTHWOOD,2391,1,0.04,2018-11-27 21:15
ORANGE,15,15,100.0,2018-11-27 21:15
OSSIPEE,3219,43,1.0,2018-11-27 21:15
PETERBOROUGH,3867,25,0.65,2018-11-27 21:15
PITTSFIELD,1984,8,0.4,2018-11-27 21:15
PLYMOUTH,4,3,75.0,2018-11-27 21:15
RICHMOND,615,6,0.98,2018-11-27 21:15
ROXBURY,114,7,6.0,2018-11-27 21:15
SANBORNTON,1505,32,2.0,2018-11-27 21:15
SANDWICH,206,54,26.0,2018-11-27 21:15
SPRINGFIELD,659,216,33.0,2018-11-27 21:15
STODDARD,1197,335,28.0,2018-11-27 21:15
STRAFFORD,2142,29,1.0,2018-11-27 21:15
SUGAR HILL,417,37,9.0,2018-11-27 21:15
SULLIVAN,378,1,0.26,2018-11-27 21:15
SUNAPEE,2392,102,4.0,2018-11-27 21:15
SUTTON,1069,147,14.0,2018-11-27 21:15
TAMWORTH,2373,44,2.0,2018-11-27 21:15
TILTON,2503,1,0.04,2018-11-27 21:15
UNITY,213,62,29.0,2018-11-27 21:15
WAKEFIELD,4079,1,0.02,2018-11-27 21:15
WARNER,1722,13,0.75,2018-11-27 21:15
WASHINGTON,912,457,50.0,2018-11-27 21:15
WHITEFIELD,1609,15,0.93,2018-11-27 21:15
WILMOT,32,31,97.0,2018-11-27 21:15
WINDSOR,201,5,2.0,2018-11-27 21:15
ALBANY,547,11,2.0,2018-11-27 21:00
ALEXANDRIA,843,333,40.0,2018-11-27 21:00
ALTON,245,16,7.0,2018-11-27 21:00
ANDOVER,46,1,2.0,2018-11-27 21:00
ANTRIM,1560,62,4.0,2018-11-27 21:00
BARNSTEAD,1614,16,0.99,2018-11-27 21:00
BENNINGTON,873,18,2.0,2018-11-27 21:00
BRADFORD,1161,221,19.0,2018-11-27 21:00
BRIDGEWATER,696,60,9.0,2018-11-27 21:00
BRISTOL,2876,201,7.0,2018-11-27 21:00
CANTERBURY,546,1,0.18,2018-11-27 21:00
CARROLL,1281,2,0.16,2018-11-27 21:00
CHATHAM,292,198,68.0,2018-11-27 21:00
CLAREMONT,6683,24,0.36,2018-11-27 21:00
CONWAY,4768,62,1.0,2018-11-27 21:00
CORNISH,520,60,12.0,2018-11-27 21:00
CROYDON,490,252,51.0,2018-11-27 21:00
DANBURY,688,393,57.0,2018-11-27 21:00
DUBLIN,973,4,0.41,2018-11-27 21:00
EATON,325,160,49.0,2018-11-27 21:00
EFFINGHAM,1296,321,25.0,2018-11-27 21:00
ENFIELD,76,65,86.0,2018-11-27 21:00
FITZWILLIAM,1546,13,0.84,2018-11-27 21:00
FRANCESTOWN,959,20,2.0,2018-11-27 21:00
FRANCONIA,1093,100,9.0,2018-11-27 21:00
FRANKLIN,4425,40,0.9,2018-11-27 21:00
FREEDOM,2392,79,3.0,2018-11-27 21:00
GILFORD,5819,3,0.05,2018-11-27 21:00
GILMANTON,500,14,3.0,2018-11-27 21:00
GILSUM,431,1,0.23,2018-11-27 21:00
GOSHEN,263,64,24.0,2018-11-27 21:00
GRAFTON,400,300,75.0,2018-11-27 21:00
GRANTHAM,2199,2199,100.0,2018-11-27 21:00
GREENFIELD,875,9,1.0,2018-11-27 21:00
HANCOCK,1062,4,0.38,2018-11-27 21:00
HARRISVILLE,797,4,0.5,2018-11-27 21:00
HEBRON,688,499,73.0,2018-11-27 21:00
HENNIKER,2458,21,0.85,2018-11-27 21:00
HILL,10,10,100.0,2018-11-27 21:00
HILLSBOROUGH,3333,228,7.0,2018-11-27 21:00
JAFFREY,3048,51,2.0,2018-11-27 21:00
LANCASTER,2095,26,1.0,2018-11-27 21:00
LEMPSTER,18,2,11.0,2018-11-27 21:00
LOUDON,2574,1,0.04,2018-11-27 21:00
LYME,632,16,3.0,2018-11-27 21:00
MADISON,2018,102,5.0,2018-11-27 21:00
MARLBOROUGH,1260,1,0.08,2018-11-27 21:00
NELSON,535,90,17.0,2018-11-27 21:00
NEW HAMPTON,592,68,11.0,2018-11-27 21:00
NEW IPSWICH,2330,4,0.17,2018-11-27 21:00
NEW LONDON,2875,412,14.0,2018-11-27 21:00
NEWBURY,1853,71,4.0,2018-11-27 21:00
NEWPORT,3474,112,3.0,2018-11-27 21:00
NORTHWOOD,2391,1,0.04,2018-11-27 21:00
ORANGE,15,15,100.0,2018-11-27 21:00
OSSIPEE,3219,43,1.0,2018-11-27 21:00
PETERBOROUGH,3867,25,0.65,2018-11-27 21:00
PITTSFIELD,1984,8,0.4,2018-11-27 21:00
PLYMOUTH,4,3,75.0,2018-11-27 21:00
RICHMOND,615,6,0.98,2018-11-27 21:00
ROXBURY,114,7,6.0,2018-11-27 21:00
SANBORNTON,1505,32,2.0,2018-11-27 21:00
SANDWICH,206,54,26.0,2018-11-27 21:00
SPRINGFIELD,659,209,32.0,2018-11-27 21:00
STODDARD,1197,361,30.0,2018-11-27 21:00
STRAFFORD,2142,39,2.0,2018-11-27 21:00
SUGAR HILL,417,37,9.0,2018-11-27 21:00
SULLIVAN,378,1,0.26,2018-11-27 21:00
SUNAPEE,2392,102,4.0,2018-11-27 21:00
SUTTON,1069,147,14.0,2018-11-27 21:00
TAMWORTH,2373,44,2.0,2018-11-27 21:00
TILTON,2503,1,0.04,2018-11-27 21:00
UNITY,213,73,34.0,2018-11-27 21:00
WAKEFIELD,4079,1,0.02,2018-11-27 21:00
WARNER,1722,11,0.64,2018-11-27 21:00
WASHINGTON,912,457,50.0,2018-11-27 21:00
WHITEFIELD,1609,15,0.93,2018-11-27 21:00
WILMOT,32,31,97.0,2018-11-27 21:00
WINDSOR,201,5,2.0,2018-11-27 21:00
ALBANY,547,92,17.0,2018-11-27 20:45
ALEXANDRIA,843,333,40.0,2018-11-27 20:45
ALTON,245,16,7.0,2018-11-27 20:45
ANDOVER,46,1,2.0,2018-11-27 20:45
ANTRIM,1560,62,4.0,2018-11-27 20:45
BARNSTEAD,1614,16,0.99,2018-11-27 20:45
BENNINGTON,873,106,12.0,2018-11-27 20:45
BRADFORD,1161,222,19.0,2018-11-27 20:45
BRIDGEWATER,696,70,10.0,2018-11-27 20:45
BRISTOL,2876,201,7.0,2018-11-27 20:45
CANTERBURY,546,1,0.18,2018-11-27 20:45
CARROLL,1281,2,0.16,2018-11-27 20:45
CHATHAM,292,198,68.0,2018-11-27 20:45
CLAREMONT,6683,24,0.36,2018-11-27 20:45
CONWAY,4768,64,1.0,2018-11-27 20:45
CORNISH,520,60,12.0,2018-11-27 20:45
CROYDON,490,253,52.0,2018-11-27 20:45
DANBURY,688,380,55.0,2018-11-27 20:45
DEERING,1114,5,0.45,2018-11-27 20:45
DUBLIN,973,4,0.41,2018-11-27 20:45
EATON,325,160,49.0,2018-11-27 20:45
EFFINGHAM,1296,321,25.0,2018-11-27 20:45
ENFIELD,76,65,86.0,2018-11-27 20:45
FITZWILLIAM,1546,13,0.84,2018-11-27 20:45
FRANCESTOWN,959,20,2.0,2018-11-27 20:45
FRANCONIA,1093,98,9.0,2018-11-27 20:45
FRANKLIN,4425,40,0.9,2018-11-27 20:45
FREEDOM,2392,79,3.0,2018-11-27 20:45
GILFORD,5819,3,0.05,2018-11-27 20:45
GILMANTON,500,14,3.0,2018-11-27 20:45
GILSUM,431,1,0.23,2018-11-27 20:45
GOSHEN,263,64,24.0,2018-11-27 20:45
GRAFTON,400,300,75.0,2018-11-27 20:45
GRANTHAM,2199,2199,100.0,2018-11-27 20:45
GREENFIELD,875,9,1.0,2018-11-27 20:45
HANCOCK,1062,4,0.38,2018-11-27 20:45
HARRISVILLE,797,4,0.5,2018-11-27 20:45
HEBRON,688,502,73.0,2018-11-27 20:45
HENNIKER,2458,21,0.85,2018-11-27 20:45
HILL,10,10,100.0,2018-11-27 20:45
HILLSBOROUGH,3333,247,7.0,2018-11-27 20:45
JAFFREY,3048,51,2.0,2018-11-27 20:45
LANCASTER,2095,26,1.0,2018-11-27 20:45
LEMPSTER,18,2,11.0,2018-11-27 20:45
LOUDON,2574,1,0.04,2018-11-27 20:45
LYME,632,16,3.0,2018-11-27 20:45
MADISON,2018,102,5.0,2018-11-27 20:45
MARLBOROUGH,1260,1,0.08,2018-11-27 20:45
NELSON,535,90,17.0,2018-11-27 20:45
NEW HAMPTON,592,68,11.0,2018-11-27 20:45
NEW IPSWICH,2330,4,0.17,2018-11-27 20:45
NEW LONDON,2875,426,15.0,2018-11-27 20:45
NEWBURY,1853,71,4.0,2018-11-27 20:45
NEWPORT,3474,132,4.0,2018-11-27 20:45
NORTHWOOD,2391,1,0.04,2018-11-27 20:45
ORANGE,15,15,100.0,2018-11-27 20:45
OSSIPEE,3219,43,1.0,2018-11-27 20:45
PETERBOROUGH,3867,25,0.65,2018-11-27 20:45
PITTSFIELD,1984,8,0.4,2018-11-27 20:45
PLYMOUTH,4,4,100.0,2018-11-27 20:45
RICHMOND,615,6,0.98,2018-11-27 20:45
ROXBURY,114,7,6.0,2018-11-27 20:45
SANBORNTON,1505,32,2.0,2018-11-27 20:45
SANDWICH,206,54,26.0,2018-11-27 20:45
SPRINGFIELD,659,209,32.0,2018-11-27 20:45
STODDARD,1197,361,30.0,2018-11-27 20:45
STRAFFORD,2142,39,2.0,2018-11-27 20:45
SUGAR HILL,417,37,9.0,2018-11-27 20:45
SULLIVAN,378,1,0.26,2018-11-27 20:45
SUNAPEE,2392,102,4.0,2018-11-27 20:45
SUTTON,1069,147,14.0,2018-11-27 20:45
TAMWORTH,2373,40,2.0,2018-11-27 20:45
TILTON,2503,1,0.04,2018-11-27 20:45
UNITY,213,73,34.0,2018-11-27 20:45
WAKEFIELD,4079,1,0.02,2018-11-27 20:45
WARNER,1722,12,0.7,2018-11-27 20:45
WASHINGTON,912,431,47.0,2018-11-27 20:45
WHITEFIELD,1609,15,0.93,2018-11-27 20:45
WILMOT,32,31,97.0,2018-11-27 20:45
WINDSOR,201,5,2.0,2018-11-27 20:45
ALBANY,547,92,17.0,2018-11-27 20:30
ALEXANDRIA,843,333,40.0,2018-11-27 20:30
ALTON,245,16,7.0,2018-11-27 20:30
AMHERST,5632,1,0.02,2018-11-27 20:30
ANTRIM,1560,61,4.0,2018-11-27 20:30
BARNSTEAD,1614,16,0.99,2018-11-27 20:30
BARRINGTON,4512,1,0.02,2018-11-27 20:30
BENNINGTON,873,106,12.0,2018-11-27 20:30
BRADFORD,1161,222,19.0,2018-11-27 20:30
BRIDGEWATER,696,71,10.0,2018-11-27 20:30
BRISTOL,2876,202,7.0,2018-11-27 20:30
BROOKFIELD,342,7,2.0,2018-11-27 20:30
CANTERBURY,546,1,0.18,2018-11-27 20:30
CARROLL,1281,2,0.16,2018-11-27 20:30
CHATHAM,292,198,68.0,2018-11-27 20:30
CLAREMONT,6683,24,0.36,2018-11-27 20:30
CONWAY,4768,63,1.0,2018-11-27 20:30
CORNISH,520,60,12.0,2018-11-27 20:30
CROYDON,490,262,53.0,2018-11-27 20:30
DANBURY,688,380,55.0,2018-11-27 20:30
DEERING,1114,6,0.54,2018-11-27 20:30
DUBLIN,973,4,0.41,2018-11-27 20:30
EATON,325,160,49.0,2018-11-27 20:30
EFFINGHAM,1296,380,29.0,2018-11-27 20:30
ENFIELD,76,65,86.0,2018-11-27 20:30
FITZWILLIAM,1546,13,0.84,2018-11-27 20:30
FRANCESTOWN,959,20,2.0,2018-11-27 20:30
FRANCONIA,1093,98,9.0,2018-11-27 20:30
FRANKLIN,4425,40,0.9,2018-11-27 20:30
FREEDOM,2392,79,3.0,2018-11-27 20:30
GILFORD,5819,3,0.05,2018-11-27 20:30
GILMANTON,500,14,3.0,2018-11-27 20:30
GILSUM,431,1,0.23,2018-11-27 20:30
GOSHEN,263,64,24.0,2018-11-27 20:30
GRAFTON,400,300,75.0,2018-11-27 20:30
GRANTHAM,2199,2199,100.0,2018-11-27 20:30
GREENFIELD,875,9,1.0,2018-11-27 20:30
HANCOCK,1062,4,0.38,2018-11-27 20:30
HARRISVILLE,797,4,0.5,2018-11-27 20:30
HEBRON,688,502,73.0,2018-11-27 20:30
HENNIKER,2458,21,0.85,2018-11-27 20:30
HILL,10,10,100.0,2018-11-27 20:30
HILLSBOROUGH,3333,247,7.0,2018-11-27 20:30
JAFFREY,3048,51,2.0,2018-11-27 20:30
LANCASTER,2095,26,1.0,2018-11-27 20:30
LEMPSTER,18,2,11.0,2018-11-27 20:30
LOUDON,2574,1,0.04,2018-11-27 20:30
LYME,632,16,3.0,2018-11-27 20:30
