Town,Total Cust.,Cust. Out,% Out,timestamp
TROY,1111,3,0.27,2018-06-18 18:45
WARNER,1664,7,0.42,2018-06-18 18:45
WASHINGTON,904,86,10.0,2018-06-18 18:45
WEARE,4734,14,0.3,2018-06-18 18:45
WESTMORELAND,864,570,66.0,2018-06-18 18:45
WILTON,1990,425,21.0,2018-06-18 18:45
WINCHESTER,2279,716,31.0,2018-06-18 18:45
WINDHAM,5221,60,1.0,2018-06-18 18:45
WINDSOR,201,1,0.5,2018-06-18 18:45
ALSTEAD,50,12,24.0,2018-06-18 18:30
AMHERST,5628,968,17.0,2018-06-18 18:30
ANTRIM,1565,36,2.0,2018-06-18 18:30
BATH,531,85,16.0,2018-06-18 18:30
BEDFORD,9751,64,0.66,2018-06-18 18:30
BELMONT,4231,489,12.0,2018-06-18 18:30
BENNINGTON,859,65,8.0,2018-06-18 18:30
BOW,118,2,2.0,2018-06-18 18:30
BRIDGEWATER,820,183,22.0,2018-06-18 18:30
CHESTERFIELD,2180,473,22.0,2018-06-18 18:30
CONWAY,4696,58,1.0,2018-06-18 18:30
DEERING,1123,159,14.0,2018-06-18 18:30
DUBLIN,988,416,42.0,2018-06-18 18:30
DUNBARTON,1154,992,86.0,2018-06-18 18:30
EASTON,58,58,100.0,2018-06-18 18:30
EATON,340,82,24.0,2018-06-18 18:30
EPSOM,632,2,0.32,2018-06-18 18:30
FITZWILLIAM,1546,207,13.0,2018-06-18 18:30
FRANCESTOWN,953,120,13.0,2018-06-18 18:30
GILFORD,5806,1,0.02,2018-06-18 18:30
GILMANTON,485,362,75.0,2018-06-18 18:30
GILSUM,434,6,1.0,2018-06-18 18:30
GOFFSTOWN,7625,429,6.0,2018-06-18 18:30
GREENFIELD,882,881,100.0,2018-06-18 18:30
GREENVILLE,1002,30,3.0,2018-06-18 18:30
HANCOCK,1049,391,37.0,2018-06-18 18:30
HARRISVILLE,789,416,53.0,2018-06-18 18:30
HEBRON,672,321,48.0,2018-06-18 18:30
HENNIKER,2462,111,5.0,2018-06-18 18:30
HILLSBOROUGH,3307,527,16.0,2018-06-18 18:30
HINSDALE,2066,129,6.0,2018-06-18 18:30
HOLLIS,3553,1,0.03,2018-06-18 18:30
HOOKSETT,6952,1,0.01,2018-06-18 18:30
HOPKINTON,2976,222,7.0,2018-06-18 18:30
JAFFREY,3041,76,2.0,2018-06-18 18:30
KEENE,11422,3253,28.0,2018-06-18 18:30
LACONIA,12209,25,0.2,2018-06-18 18:30
LANDAFF,160,2,1.0,2018-06-18 18:30
LONDONDERRY,11436,2,0.02,2018-06-18 18:30
LOUDON,2574,1,0.04,2018-06-18 18:30
LYNDEBOROUGH,846,468,55.0,2018-06-18 18:30
MANCHESTER,57952,1091,2.0,2018-06-18 18:30
MARLBOROUGH,1244,108,9.0,2018-06-18 18:30
MASON,708,15,2.0,2018-06-18 18:30
MERRIMACK,11572,136,1.0,2018-06-18 18:30
MILAN,964,8,0.83,2018-06-18 18:30
MILFORD,7676,487,6.0,2018-06-18 18:30
MONT VERNON,1067,232,22.0,2018-06-18 18:30
NELSON,498,152,31.0,2018-06-18 18:30
NEW BOSTON,2762,2204,80.0,2018-06-18 18:30
NEW IPSWICH,2318,3,0.13,2018-06-18 18:30
NEWMARKET,4938,1,0.02,2018-06-18 18:30
NEWPORT,3453,1,0.03,2018-06-18 18:30
PETERBOROUGH,3851,1473,38.0,2018-06-18 18:30
PIERMONT,327,15,5.0,2018-06-18 18:30
PLYMOUTH,5,5,100.0,2018-06-18 18:30
RICHMOND,626,233,37.0,2018-06-18 18:30
RINDGE,2853,3,0.11,2018-06-18 18:30
ROCHESTER,16789,1,0.01,2018-06-18 18:30
ROXBURY,125,86,69.0,2018-06-18 18:30
SHARON,192,30,16.0,2018-06-18 18:30
STODDARD,1240,163,13.0,2018-06-18 18:30
SULLIVAN,373,297,80.0,2018-06-18 18:30
SURRY,400,171,43.0,2018-06-18 18:30
SWANZEY,3895,3324,85.0,2018-06-18 18:30
TEMPLE,699,208,30.0,2018-06-18 18:30
TROY,1111,3,0.27,2018-06-18 18:30
WARNER,1664,7,0.42,2018-06-18 18:30
WASHINGTON,904,74,8.0,2018-06-18 18:30
WEARE,4734,3849,81.0,2018-06-18 18:30
WESTMORELAND,864,554,64.0,2018-06-18 18:30
WILTON,1990,289,15.0,2018-06-18 18:30
WINCHESTER,2279,716,31.0,2018-06-18 18:30
WINDSOR,201,1,0.5,2018-06-18 18:30
ALSTEAD,50,12,24.0,2018-06-18 18:15
ANTRIM,1565,5,0.32,2018-06-18 18:15
BATH,531,85,16.0,2018-06-18 18:15
BELMONT,4231,489,12.0,2018-06-18 18:15
BENNINGTON,859,4,0.47,2018-06-18 18:15
CHESTERFIELD,2180,280,13.0,2018-06-18 18:15
CONWAY,4696,58,1.0,2018-06-18 18:15
DEERING,1123,35,3.0,2018-06-18 18:15
DUBLIN,988,395,40.0,2018-06-18 18:15
EASTON,58,58,100.0,2018-06-18 18:15
EATON,340,82,24.0,2018-06-18 18:15
FITZWILLIAM,1546,206,13.0,2018-06-18 18:15
FRANCESTOWN,953,51,5.0,2018-06-18 18:15
GILFORD,5806,1,0.02,2018-06-18 18:15
GILMANTON,485,362,75.0,2018-06-18 18:15
GILSUM,434,6,1.0,2018-06-18 18:15
GREENFIELD,882,831,94.0,2018-06-18 18:15
HANCOCK,1049,391,37.0,2018-06-18 18:15
HARRISVILLE,789,342,43.0,2018-06-18 18:15
HEBRON,672,6,0.89,2018-06-18 18:15
HENNIKER,2462,4,0.16,2018-06-18 18:15
HILLSBOROUGH,3307,258,8.0,2018-06-18 18:15
HINSDALE,2066,127,6.0,2018-06-18 18:15
JAFFREY,3041,70,2.0,2018-06-18 18:15
KEENE,11422,3252,28.0,2018-06-18 18:15
LACONIA,12209,25,0.2,2018-06-18 18:15
LANDAFF,160,2,1.0,2018-06-18 18:15
LONDONDERRY,11436,2,0.02,2018-06-18 18:15
LYNDEBOROUGH,846,35,4.0,2018-06-18 18:15
MARLBOROUGH,1244,104,8.0,2018-06-18 18:15
MASON,708,2,0.28,2018-06-18 18:15
MILAN,964,8,0.83,2018-06-18 18:15
MONT VERNON,1067,29,3.0,2018-06-18 18:15
NELSON,498,125,25.0,2018-06-18 18:15
NEW BOSTON,2762,2,0.07,2018-06-18 18:15
NEW IPSWICH,2318,3,0.13,2018-06-18 18:15
NEWMARKET,4938,1,0.02,2018-06-18 18:15
NEWPORT,3453,1,0.03,2018-06-18 18:15
PETERBOROUGH,3851,1461,38.0,2018-06-18 18:15
PIERMONT,327,15,5.0,2018-06-18 18:15
RICHMOND,626,233,37.0,2018-06-18 18:15
RINDGE,2853,3,0.11,2018-06-18 18:15
ROXBURY,125,86,69.0,2018-06-18 18:15
SHARON,192,27,14.0,2018-06-18 18:15
STODDARD,1240,105,8.0,2018-06-18 18:15
SULLIVAN,373,297,80.0,2018-06-18 18:15
SURRY,400,171,43.0,2018-06-18 18:15
SWANZEY,3895,3323,85.0,2018-06-18 18:15
TAMWORTH,2349,8,0.34,2018-06-18 18:15
TEMPLE,699,114,16.0,2018-06-18 18:15
TROY,1111,3,0.27,2018-06-18 18:15
WARNER,1664,1,0.06,2018-06-18 18:15
WASHINGTON,904,73,8.0,2018-06-18 18:15
WEARE,4734,3,0.06,2018-06-18 18:15
WESTMORELAND,864,85,10.0,2018-06-18 18:15
WILTON,1990,32,2.0,2018-06-18 18:15
WINCHESTER,2279,642,28.0,2018-06-18 18:15
WINDSOR,201,1,0.5,2018-06-18 18:15
ALSTEAD,50,12,24.0,2018-06-18 18:00
ANTRIM,1565,3,0.19,2018-06-18 18:00
BATH,531,85,16.0,2018-06-18 18:00
BELMONT,4231,489,12.0,2018-06-18 18:00
CHESTERFIELD,2180,224,10.0,2018-06-18 18:00
CONWAY,4696,58,1.0,2018-06-18 18:00
DUBLIN,988,12,1.0,2018-06-18 18:00
EASTON,58,58,100.0,2018-06-18 18:00
EATON,340,82,24.0,2018-06-18 18:00
FITZWILLIAM,1546,174,11.0,2018-06-18 18:00
FRANCESTOWN,953,26,3.0,2018-06-18 18:00
GILFORD,5806,1,0.02,2018-06-18 18:00
GILMANTON,485,362,75.0,2018-06-18 18:00
GILSUM,434,6,1.0,2018-06-18 18:00
GREENFIELD,882,822,93.0,2018-06-18 18:00
HANCOCK,1049,34,3.0,2018-06-18 18:00
HARRISVILLE,789,14,2.0,2018-06-18 18:00
HILLSBOROUGH,3307,2,0.06,2018-06-18 18:00
HINSDALE,2066,127,6.0,2018-06-18 18:00
JAFFREY,3041,34,1.0,2018-06-18 18:00
KEENE,11422,2931,26.0,2018-06-18 18:00
LACONIA,12209,25,0.2,2018-06-18 18:00
LANDAFF,160,8,5.0,2018-06-18 18:00
LYNDEBOROUGH,846,11,1.0,2018-06-18 18:00
MARLBOROUGH,1244,77,6.0,2018-06-18 18:00
MILAN,964,8,0.83,2018-06-18 18:00
NASHUA,42882,1,0.0,2018-06-18 18:00
NELSON,498,4,0.8,2018-06-18 18:00
NEWMARKET,4938,1,0.02,2018-06-18 18:00
PETERBOROUGH,3851,1460,38.0,2018-06-18 18:00
PIERMONT,327,15,5.0,2018-06-18 18:00
RICHMOND,626,233,37.0,2018-06-18 18:00
RINDGE,2853,3,0.11,2018-06-18 18:00
ROXBURY,125,86,69.0,2018-06-18 18:00
STODDARD,1240,8,0.65,2018-06-18 18:00
SULLIVAN,373,297,80.0,2018-06-18 18:00
SURRY,400,171,43.0,2018-06-18 18:00
SWANZEY,3895,3323,85.0,2018-06-18 18:00
TAMWORTH,2349,8,0.34,2018-06-18 18:00
TROY,1111,1,0.09,2018-06-18 18:00
WASHINGTON,904,72,8.0,2018-06-18 18:00
WESTMORELAND,864,25,3.0,2018-06-18 18:00
WINCHESTER,2279,473,21.0,2018-06-18 18:00
ALSTEAD,50,11,22.0,2018-06-18 17:45
BATH,531,85,16.0,2018-06-18 17:45
CHESTERFIELD,2180,2042,94.0,2018-06-18 17:45
CONWAY,4696,58,1.0,2018-06-18 17:45
EASTON,58,58,100.0,2018-06-18 17:45
EATON,340,82,24.0,2018-06-18 17:45
GILSUM,434,5,1.0,2018-06-18 17:45
HARRISVILLE,789,1,0.13,2018-06-18 17:45
HINSDALE,2066,126,6.0,2018-06-18 17:45
KEENE,11422,1136,10.0,2018-06-18 17:45
LANDAFF,160,8,5.0,2018-06-18 17:45
MARLBOROUGH,1244,54,4.0,2018-06-18 17:45
MILAN,964,8,0.83,2018-06-18 17:45
NASHUA,42882,1,0.0,2018-06-18 17:45
PIERMONT,327,15,5.0,2018-06-18 17:45
RICHMOND,626,233,37.0,2018-06-18 17:45
ROCHESTER,16789,63,0.38,2018-06-18 17:45
ROXBURY,125,3,2.0,2018-06-18 17:45
STODDARD,1240,2,0.16,2018-06-18 17:45
SULLIVAN,373,117,31.0,2018-06-18 17:45
SURRY,400,119,30.0,2018-06-18 17:45
SWANZEY,3895,3017,77.0,2018-06-18 17:45
TAMWORTH,2349,8,0.34,2018-06-18 17:45
WESTMORELAND,864,563,65.0,2018-06-18 17:45
WINCHESTER,2279,359,16.0,2018-06-18 17:45
BATH,531,85,16.0,2018-06-18 17:30
CHESTERFIELD,2180,7,0.32,2018-06-18 17:30
CONWAY,4696,58,1.0,2018-06-18 17:30
EASTON,58,58,100.0,2018-06-18 17:30
EATON,340,82,24.0,2018-06-18 17:30
HINSDALE,2066,1,0.05,2018-06-18 17:30
KEENE,11422,1,0.01,2018-06-18 17:30
LANDAFF,160,109,68.0,2018-06-18 17:30
LISBON,733,6,0.82,2018-06-18 17:30
MILAN,964,8,0.83,2018-06-18 17:30
NASHUA,42882,1,0.0,2018-06-18 17:30
PIERMONT,327,15,5.0,2018-06-18 17:30
ROCHESTER,16789,63,0.38,2018-06-18 17:30
TAMWORTH,2349,8,0.34,2018-06-18 17:30
WESTMORELAND,864,2,0.23,2018-06-18 17:30
WHITEFIELD,1593,1,0.06,2018-06-18 17:30
BATH,531,4,0.75,2018-06-18 17:15
CONWAY,4696,58,1.0,2018-06-18 17:15
EASTON,58,58,100.0,2018-06-18 17:15
EATON,340,82,24.0,2018-06-18 17:15
KEENE,11422,12,0.11,2018-06-18 17:15
LANDAFF,160,109,68.0,2018-06-18 17:15
LISBON,733,6,0.82,2018-06-18 17:15
MILAN,964,8,0.83,2018-06-18 17:15
NASHUA,42882,1,0.0,2018-06-18 17:15
PIERMONT,327,15,5.0,2018-06-18 17:15
ROCHESTER,16789,63,0.38,2018-06-18 17:15
TAMWORTH,2349,1,0.04,2018-06-18 17:15
WHITEFIELD,1593,1,0.06,2018-06-18 17:15
BATH,531,2,0.38,2018-06-18 17:00
CONWAY,4696,58,1.0,2018-06-18 17:00
EASTON,58,58,100.0,2018-06-18 17:00
EATON,340,2,0.59,2018-06-18 17:00
KEENE,11422,12,0.11,2018-06-18 17:00
LANDAFF,160,109,68.0,2018-06-18 17:00
LISBON,733,6,0.82,2018-06-18 17:00
MILAN,964,8,0.83,2018-06-18 17:00
NASHUA,42882,1,0.0,2018-06-18 17:00
PIERMONT,327,1,0.31,2018-06-18 17:00
ROCHESTER,16789,32,0.19,2018-06-18 17:00
WHITEFIELD,1593,1,0.06,2018-06-18 17:00
BATH,531,2,0.38,2018-06-18 16:45
BETHLEHEM,1738,1,0.06,2018-06-18 16:45
EASTON,58,58,100.0,2018-06-18 16:45
KEENE,11422,12,0.11,2018-06-18 16:45
LANDAFF,160,109,68.0,2018-06-18 16:45
LISBON,733,6,0.82,2018-06-18 16:45
MILAN,964,8,0.83,2018-06-18 16:45
NASHUA,42882,1,0.0,2018-06-18 16:45
WHITEFIELD,1593,1,0.06,2018-06-18 16:45
BATH,531,1,0.19,2018-06-18 16:30
BETHLEHEM,1738,1,0.06,2018-06-18 16:30
DERRY,14436,1,0.01,2018-06-18 16:30
KEENE,11422,12,0.11,2018-06-18 16:30
LANDAFF,160,2,1.0,2018-06-18 16:30
MILAN,964,8,0.83,2018-06-18 16:30
NASHUA,42882,1,0.0,2018-06-18 16:30
WHITEFIELD,1593,1,0.06,2018-06-18 16:30
BETHLEHEM,1738,1,0.06,2018-06-18 16:15
DERRY,14436,1,0.01,2018-06-18 16:15
KEENE,11422,12,0.11,2018-06-18 16:15
MANCHESTER,57952,1,0.0,2018-06-18 16:15
MILAN,964,8,0.83,2018-06-18 16:15
WHITEFIELD,1593,1,0.06,2018-06-18 16:15
BETHLEHEM,1738,1,0.06,2018-06-18 16:00
DERRY,14436,1,0.01,2018-06-18 16:00
KEENE,11422,12,0.11,2018-06-18 16:00
LONDONDERRY,11436,9,0.08,2018-06-18 16:00
MANCHESTER,57952,1,0.0,2018-06-18 16:00
MILAN,964,8,0.83,2018-06-18 16:00
BETHLEHEM,1738,1,0.06,2018-06-18 15:45
DERRY,14436,1,0.01,2018-06-18 15:45
KEENE,11422,12,0.11,2018-06-18 15:45
LONDONDERRY,11436,9,0.08,2018-06-18 15:45
MILAN,964,8,0.83,2018-06-18 15:45
KEENE,11422,12,0.11,2018-06-18 15:30
LONDONDERRY,11436,9,0.08,2018-06-18 15:30
MANCHESTER,57952,1,0.0,2018-06-18 15:30
MILAN,964,8,0.83,2018-06-18 15:30
KEENE,11422,12,0.11,2018-06-18 15:15
LONDONDERRY,11436,9,0.08,2018-06-18 15:15
MANCHESTER,57952,1,0.0,2018-06-18 15:15
MILAN,964,8,0.83,2018-06-18 15:15
HUDSON,11410,1,0.01,2018-06-18 15:00
KEENE,11422,1,0.01,2018-06-18 15:00
LONDONDERRY,11436,9,0.08,2018-06-18 15:00
MANCHESTER,57952,1,0.0,2018-06-18 15:00
MILAN,964,8,0.83,2018-06-18 15:00
HUDSON,11410,1,0.01,2018-06-18 14:45
KEENE,11422,1,0.01,2018-06-18 14:45
LONDONDERRY,11436,9,0.08,2018-06-18 14:45
MANCHESTER,57952,1,0.0,2018-06-18 14:45
MILAN,964,8,0.83,2018-06-18 14:45
DERRY,14436,3,0.02,2018-06-18 14:30
HUDSON,11410,1,0.01,2018-06-18 14:30
LONDONDERRY,11436,9,0.08,2018-06-18 14:30
MILAN,964,8,0.83,2018-06-18 14:30
DERRY,14436,3,0.02,2018-06-18 14:15
LONDONDERRY,11436,9,0.08,2018-06-18 14:15
MILAN,964,8,0.83,2018-06-18 14:15
NEW BOSTON,2762,2,0.07,2018-06-18 14:15
NORTHFIELD,1409,3,0.21,2018-06-18 14:15
DERRY,14436,3,0.02,2018-06-18 14:00
LONDONDERRY,11436,9,0.08,2018-06-18 14:00
MILAN,964,8,0.83,2018-06-18 14:00
NEW BOSTON,2762,2,0.07,2018-06-18 14:00
NORTHFIELD,1409,3,0.21,2018-06-18 14:00
DERRY,14436,3,0.02,2018-06-18 13:45
LONDONDERRY,11436,2,0.02,2018-06-18 13:45
MILAN,964,8,0.83,2018-06-18 13:45
NEW BOSTON,2762,2,0.07,2018-06-18 13:45
NORTHFIELD,1409,3,0.21,2018-06-18 13:45
DERRY,14436,4,0.03,2018-06-18 13:30
MANCHESTER,57952,8,0.01,2018-06-18 13:30
MILAN,964,8,0.83,2018-06-18 13:30
NEW BOSTON,2762,2,0.07,2018-06-18 13:30
NORTHFIELD,1409,1,0.07,2018-06-18 13:30
DERRY,14436,4,0.03,2018-06-18 13:15
MANCHESTER,57952,7,0.01,2018-06-18 13:15
MILAN,964,46,5.0,2018-06-18 13:15
NEW BOSTON,2762,2,0.07,2018-06-18 13:15
NORTHFIELD,1409,1,0.07,2018-06-18 13:15
DERRY,14436,3,0.02,2018-06-18 13:00
MANCHESTER,57952,7,0.01,2018-06-18 13:00
MILAN,964,46,5.0,2018-06-18 13:00
NEW BOSTON,2762,2,0.07,2018-06-18 13:00
NORTHFIELD,1409,1,0.07,2018-06-18 13:00
DERRY,14436,3,0.02,2018-06-18 12:45
MANCHESTER,57952,7,0.01,2018-06-18 12:45
MILAN,964,46,5.0,2018-06-18 12:45
PORTSMOUTH,13931,2,0.01,2018-06-18 12:45
DALTON,656,22,3.0,2018-06-18 12:30
DERRY,14436,3,0.02,2018-06-18 12:30
MANCHESTER,57952,1,0.0,2018-06-18 12:30
MILAN,964,46,5.0,2018-06-18 12:30
NEW BOSTON,2762,5,0.18,2018-06-18 12:30
PORTSMOUTH,13931,2,0.01,2018-06-18 12:30
DALTON,656,22,3.0,2018-06-18 12:15
DERRY,14436,3,0.02,2018-06-18 12:15
MANCHESTER,57952,1,0.0,2018-06-18 12:15
MILAN,964,46,5.0,2018-06-18 12:15
NEW BOSTON,2762,5,0.18,2018-06-18 12:15
PORTSMOUTH,13931,2,0.01,2018-06-18 12:15
TAMWORTH,2349,8,0.34,2018-06-18 12:15
DERRY,14436,3,0.02,2018-06-18 12:00
MANCHESTER,57952,1,0.0,2018-06-18 12:00
MILAN,964,1,0.1,2018-06-18 12:00
NEW BOSTON,2762,5,0.18,2018-06-18 12:00
TAMWORTH,2349,2,0.09,2018-06-18 12:00
DERRY,14436,3,0.02,2018-06-18 11:45
MANCHESTER,57952,1,0.0,2018-06-18 11:45
MILAN,964,1,0.1,2018-06-18 11:45
NEW BOSTON,2762,5,0.18,2018-06-18 11:45
TAMWORTH,2349,1,0.04,2018-06-18 11:45
DERRY,14436,3,0.02,2018-06-18 11:30
MANCHESTER,57952,1,0.0,2018-06-18 11:30
MILAN,964,1,0.1,2018-06-18 11:30
NEW BOSTON,2762,5,0.18,2018-06-18 11:30
TILTON,2495,1,0.04,2018-06-18 11:30
DERRY,14436,3,0.02,2018-06-18 11:15
MILAN,964,1,0.1,2018-06-18 11:15
NEW BOSTON,2762,5,0.18,2018-06-18 11:15
TILTON,2495,1,0.04,2018-06-18 11:15
DERRY,14436,4,0.03,2018-06-18 11:00
HAMPSTEAD,4435,1,0.02,2018-06-18 11:00
MILAN,964,1,0.1,2018-06-18 11:00
NEW BOSTON,2762,5,0.18,2018-06-18 11:00
TILTON,2495,1,0.04,2018-06-18 11:00
DERRY,14436,4,0.03,2018-06-18 10:45
HAMPSTEAD,4435,1,0.02,2018-06-18 10:45
NEW BOSTON,2762,5,0.18,2018-06-18 10:45
TILTON,2495,1,0.04,2018-06-18 10:45
DERRY,14436,4,0.03,2018-06-18 10:30
HAMPSTEAD,4435,1,0.02,2018-06-18 10:30
NEW BOSTON,2762,5,0.18,2018-06-18 10:30
TILTON,2495,1,0.04,2018-06-18 10:30
DERRY,14436,4,0.03,2018-06-18 10:15
HAMPSTEAD,4435,1,0.02,2018-06-18 10:15
NEW BOSTON,2762,5,0.18,2018-06-18 10:15
TILTON,2495,1,0.04,2018-06-18 10:15
DERRY,14436,4,0.03,2018-06-18 10:00
HAMPSTEAD,4435,1,0.02,2018-06-18 10:00
TAMWORTH,2349,1,0.04,2018-06-18 10:00
TILTON,2495,1,0.04,2018-06-18 10:00
DERRY,14436,4,0.03,2018-06-18 09:45
HAMPSTEAD,4435,1,0.02,2018-06-18 09:45
TAMWORTH,2349,1,0.04,2018-06-18 09:45
TILTON,2495,1,0.04,2018-06-18 09:45
DERRY,14436,4,0.03,2018-06-18 09:30
HAMPSTEAD,4435,1,0.02,2018-06-18 09:30
TAMWORTH,2349,1,0.04,2018-06-18 09:30
TILTON,2495,1,0.04,2018-06-18 09:30
DERRY,14436,4,0.03,2018-06-18 09:15
GILFORD,5806,1,0.02,2018-06-18 09:15
TAMWORTH,2349,1,0.04,2018-06-18 09:15
TILTON,2495,1,0.04,2018-06-18 09:15
DERRY,14436,4,0.03,2018-06-18 09:00
GILFORD,5806,1,0.02,2018-06-18 09:00
TAMWORTH,2349,1,0.04,2018-06-18 09:00
DERRY,14436,4,0.03,2018-06-18 08:45
GILFORD,5806,1,0.02,2018-06-18 08:45
HOPKINTON,2976,2,0.07,2018-06-18 08:45
TAMWORTH,2349,1,0.04,2018-06-18 08:45
DERRY,14436,5,0.03,2018-06-18 08:30
HOPKINTON,2976,2,0.07,2018-06-18 08:30
LEE,1487,1,0.07,2018-06-18 08:30
HOPKINTON,2976,2,0.07,2018-06-18 08:15
LEE,1487,1,0.07,2018-06-18 08:15
HOPKINTON,2976,2,0.07,2018-06-18 08:00
LEE,1487,1,0.07,2018-06-18 08:00
HOPKINTON,2976,2,0.07,2018-06-18 07:45
LEE,1487,1,0.07,2018-06-18 07:45
HOPKINTON,2976,2,0.07,2018-06-18 07:30
LEE,1487,1,0.07,2018-06-18 07:30
HOPKINTON,2976,2,0.07,2018-06-18 07:15
LEE,1487,1,0.07,2018-06-18 07:15
FREMONT,1790,1,0.06,2018-06-18 07:00
HOPKINTON,2976,2,0.07,2018-06-18 07:00
LEE,1487,1,0.07,2018-06-18 07:00
FREMONT,1790,1,0.06,2018-06-18 06:45
HOPKINTON,2976,2,0.07,2018-06-18 06:45
FREMONT,1790,1,0.06,2018-06-18 06:30
HOPKINTON,2976,2,0.07,2018-06-18 06:30
FREMONT,1790,1,0.06,2018-06-18 06:15
HOPKINTON,2976,2,0.07,2018-06-18 06:15
FREMONT,1790,1,0.06,2018-06-18 06:00
HOPKINTON,2976,2,0.07,2018-06-18 06:00
HOPKINTON,2976,2,0.07,2018-06-18 05:45
HOPKINTON,2976,2,0.07,2018-06-18 05:30
HOPKINTON,2976,2,0.07,2018-06-18 05:15
HOPKINTON,2976,2,0.07,2018-06-18 05:00
HOPKINTON,2976,2,0.07,2018-06-18 04:45
BEDFORD,9751,1,0.01,2018-06-18 04:30
BEDFORD,9751,1,0.01,2018-06-18 04:15
BEDFORD,9751,1,0.01,2018-06-18 04:00
BEDFORD,9751,1,0.01,2018-06-18 03:45
GOFFSTOWN,7625,1,0.01,2018-06-18 03:15
GOFFSTOWN,7625,1,0.01,2018-06-18 03:00
GOFFSTOWN,7625,1,0.01,2018-06-18 02:45
GOFFSTOWN,7625,1,0.01,2018-06-18 02:30
GOFFSTOWN,7625,1,0.01,2018-06-18 02:15
PIERMONT,327,1,0.31,2018-06-18 01:30
PIERMONT,327,1,0.31,2018-06-18 01:15
PIERMONT,327,1,0.31,2018-06-18 01:00
PIERMONT,327,1,0.31,2018-06-18 00:45
PIERMONT,327,1,0.31,2018-06-18 00:30
PIERMONT,327,1,0.31,2018-06-18 00:15
PIERMONT,327,1,0.31,2018-06-18 00:00
