Town,Total Cust.,Cust. Out,% Out,timestamp
ROXBURY,1351,7,0.52,2018-12-21 14:15
SCOTLAND,724,421,58.0,2018-12-21 14:15
SEYMOUR,7630,1,0.01,2018-12-21 14:15
SIMSBURY,10908,27,0.25,2018-12-21 14:15
SOUTHBURY,9959,1,0.01,2018-12-21 14:15
SOUTHINGTON,20037,1,0.0,2018-12-21 14:15
STAMFORD,60283,67,0.11,2018-12-21 14:15
STERLING,1665,166,10.0,2018-12-21 14:15
SUFFIELD,6266,20,0.32,2018-12-21 14:15
THOMPSON,4661,57,1.0,2018-12-21 14:15
TOLLAND,6041,165,3.0,2018-12-21 14:15
VERNON,16135,30,0.19,2018-12-21 14:15
VOLUNTOWN,1308,108,8.0,2018-12-21 14:15
WASHINGTON,2585,19,0.74,2018-12-21 14:15
WATERBURY,51722,30,0.06,2018-12-21 14:15
WEST HARTFORD,28666,2,0.01,2018-12-21 14:15
WILLINGTON,2969,366,12.0,2018-12-21 14:15
WINDHAM,10264,62,0.6,2018-12-21 14:15
WINDSOR,13367,1,0.01,2018-12-21 14:15
WINDSOR LOCKS,6398,22,0.34,2018-12-21 14:15
WOODBURY,5179,6,0.12,2018-12-21 14:15
WOODSTOCK,4176,10,0.24,2018-12-21 14:15
ASHFORD,2172,175,8.0,2018-12-21 14:00
AVON,8702,63,0.72,2018-12-21 14:00
BERLIN,9821,13,0.13,2018-12-21 14:00
BETHANY,2353,13,0.55,2018-12-21 14:00
BLOOMFIELD,10608,24,0.23,2018-12-21 14:00
BOLTON,2252,11,0.49,2018-12-21 14:00
BRIDGEWATER,963,2,0.21,2018-12-21 14:00
BRISTOL,29746,1,0.0,2018-12-21 14:00
BROOKLYN,3666,175,5.0,2018-12-21 14:00
CANTERBURY,2272,350,15.0,2018-12-21 14:00
CHAPLIN,1119,2,0.18,2018-12-21 14:00
CHESHIRE,11580,5,0.04,2018-12-21 14:00
COLCHESTER,7227,5,0.07,2018-12-21 14:00
COLUMBIA,2486,36,1.0,2018-12-21 14:00
COVENTRY,5651,26,0.46,2018-12-21 14:00
DANBURY,37215,10,0.03,2018-12-21 14:00
DURHAM,3127,2,0.06,2018-12-21 14:00
EAST HADDAM,4939,70,1.0,2018-12-21 14:00
EAST HAMPTON,6254,299,5.0,2018-12-21 14:00
EASTFORD,932,40,4.0,2018-12-21 14:00
FRANKLIN,1015,388,38.0,2018-12-21 14:00
GLASTONBURY,16036,2,0.01,2018-12-21 14:00
GREENWICH,28211,9,0.03,2018-12-21 14:00
GRISWOLD,3403,19,0.56,2018-12-21 14:00
GUILFORD,11050,10,0.09,2018-12-21 14:00
HADDAM,3952,16,0.4,2018-12-21 14:00
HAMPTON,885,73,8.0,2018-12-21 14:00
HEBRON,3954,8,0.2,2018-12-21 14:00
KILLINGLY,8831,10,0.11,2018-12-21 14:00
KILLINGWORTH,2875,281,10.0,2018-12-21 14:00
LEBANON,2250,85,4.0,2018-12-21 14:00
LEDYARD,6782,1,0.01,2018-12-21 14:00
LYME,1338,1,0.07,2018-12-21 14:00
MADISON,9159,801,9.0,2018-12-21 14:00
MANCHESTER,28994,3,0.01,2018-12-21 14:00
MANSFIELD,7789,62,0.8,2018-12-21 14:00
MARLBOROUGH,2642,166,6.0,2018-12-21 14:00
MIDDLEBURY,3482,1,0.03,2018-12-21 14:00
MIDDLEFIELD,2203,3,0.14,2018-12-21 14:00
MIDDLETOWN,23080,21,0.09,2018-12-21 14:00
MONTVILLE,8043,543,7.0,2018-12-21 14:00
NAUGATUCK,14450,66,0.46,2018-12-21 14:00
NEW CANAAN,8433,3,0.04,2018-12-21 14:00
NEW FAIRFIELD,6095,1,0.02,2018-12-21 14:00
NEW MILFORD,13965,1,0.01,2018-12-21 14:00
NEWINGTON,14779,12,0.08,2018-12-21 14:00
NEWTOWN,11395,4,0.04,2018-12-21 14:00
OLD SAYBROOK,7118,1,0.01,2018-12-21 14:00
OXFORD,5612,4,0.07,2018-12-21 14:00
PLAINFIELD,7242,1056,15.0,2018-12-21 14:00
PLYMOUTH,5776,13,0.23,2018-12-21 14:00
POMFRET,1865,240,13.0,2018-12-21 14:00
PORTLAND,4652,8,0.17,2018-12-21 14:00
PRESTON,2227,1,0.04,2018-12-21 14:00
PUTNAM,5257,78,1.0,2018-12-21 14:00
REDDING,3738,3,0.08,2018-12-21 14:00
RIDGEFIELD,10925,12,0.11,2018-12-21 14:00
ROCKY HILL,10194,1,0.01,2018-12-21 14:00
ROXBURY,1351,7,0.52,2018-12-21 14:00
SALEM,1969,42,2.0,2018-12-21 14:00
SCOTLAND,724,302,42.0,2018-12-21 14:00
SEYMOUR,7630,1,0.01,2018-12-21 14:00
SIMSBURY,10908,27,0.25,2018-12-21 14:00
SOUTHBURY,9959,1,0.01,2018-12-21 14:00
SOUTHINGTON,20037,1,0.0,2018-12-21 14:00
STAMFORD,60283,67,0.11,2018-12-21 14:00
STERLING,1665,166,10.0,2018-12-21 14:00
SUFFIELD,6266,20,0.32,2018-12-21 14:00
THOMPSON,4661,56,1.0,2018-12-21 14:00
TOLLAND,6041,165,3.0,2018-12-21 14:00
VERNON,16135,30,0.19,2018-12-21 14:00
VOLUNTOWN,1308,71,5.0,2018-12-21 14:00
WASHINGTON,2585,19,0.74,2018-12-21 14:00
WATERBURY,51722,30,0.06,2018-12-21 14:00
WEST HARTFORD,28666,2,0.01,2018-12-21 14:00
WILLINGTON,2969,366,12.0,2018-12-21 14:00
WINDHAM,10264,24,0.23,2018-12-21 14:00
WINDSOR,13367,2,0.01,2018-12-21 14:00
WINDSOR LOCKS,6398,22,0.34,2018-12-21 14:00
WOODBURY,5179,6,0.12,2018-12-21 14:00
WOODSTOCK,4176,10,0.24,2018-12-21 14:00
ASHFORD,2172,181,8.0,2018-12-21 13:45
AVON,8702,63,0.72,2018-12-21 13:45
BERLIN,9821,13,0.13,2018-12-21 13:45
BETHANY,2353,13,0.55,2018-12-21 13:45
BETHEL,8711,8,0.09,2018-12-21 13:45
BLOOMFIELD,10608,24,0.23,2018-12-21 13:45
BOLTON,2252,11,0.49,2018-12-21 13:45
BRIDGEWATER,963,2,0.21,2018-12-21 13:45
BRISTOL,29746,1,0.0,2018-12-21 13:45
BROOKLYN,3666,89,2.0,2018-12-21 13:45
CANTERBURY,2272,347,15.0,2018-12-21 13:45
CHAPLIN,1119,2,0.18,2018-12-21 13:45
CHESHIRE,11580,8,0.07,2018-12-21 13:45
COLCHESTER,7227,3,0.04,2018-12-21 13:45
COLUMBIA,2486,37,1.0,2018-12-21 13:45
COVENTRY,5651,26,0.46,2018-12-21 13:45
DANBURY,37215,10,0.03,2018-12-21 13:45
DURHAM,3127,2,0.06,2018-12-21 13:45
EAST HADDAM,4939,70,1.0,2018-12-21 13:45
EAST HAMPTON,6254,79,1.0,2018-12-21 13:45
EASTFORD,932,40,4.0,2018-12-21 13:45
FRANKLIN,1015,388,38.0,2018-12-21 13:45
GLASTONBURY,16036,1,0.01,2018-12-21 13:45
GREENWICH,28211,9,0.03,2018-12-21 13:45
GRISWOLD,3403,18,0.53,2018-12-21 13:45
GUILFORD,11050,2,0.02,2018-12-21 13:45
HAMPTON,885,48,5.0,2018-12-21 13:45
HEBRON,3954,8,0.2,2018-12-21 13:45
KILLINGLY,8831,10,0.11,2018-12-21 13:45
KILLINGWORTH,2875,280,10.0,2018-12-21 13:45
LEBANON,2250,26,1.0,2018-12-21 13:45
LEDYARD,6782,1,0.01,2018-12-21 13:45
LYME,1338,1,0.07,2018-12-21 13:45
MADISON,9159,801,9.0,2018-12-21 13:45
MANCHESTER,28994,2,0.01,2018-12-21 13:45
MANSFIELD,7789,61,0.78,2018-12-21 13:45
MARLBOROUGH,2642,165,6.0,2018-12-21 13:45
MERIDEN,27826,1,0.0,2018-12-21 13:45
MIDDLEBURY,3482,1,0.03,2018-12-21 13:45
MIDDLEFIELD,2203,3,0.14,2018-12-21 13:45
MIDDLETOWN,23080,20,0.09,2018-12-21 13:45
MONTVILLE,8043,543,7.0,2018-12-21 13:45
NAUGATUCK,14450,66,0.46,2018-12-21 13:45
NEW CANAAN,8433,3,0.04,2018-12-21 13:45
NEW MILFORD,13965,1,0.01,2018-12-21 13:45
NEWINGTON,14779,12,0.08,2018-12-21 13:45
NEWTOWN,11395,10,0.09,2018-12-21 13:45
OLD SAYBROOK,7118,2,0.03,2018-12-21 13:45
OXFORD,5612,5,0.09,2018-12-21 13:45
PLAINFIELD,7242,633,9.0,2018-12-21 13:45
PLYMOUTH,5776,12,0.21,2018-12-21 13:45
POMFRET,1865,36,2.0,2018-12-21 13:45
PORTLAND,4652,2,0.04,2018-12-21 13:45
PRESTON,2227,1,0.04,2018-12-21 13:45
PUTNAM,5257,38,0.72,2018-12-21 13:45
REDDING,3738,3,0.08,2018-12-21 13:45
RIDGEFIELD,10925,12,0.11,2018-12-21 13:45
ROCKY HILL,10194,1,0.01,2018-12-21 13:45
ROXBURY,1351,7,0.52,2018-12-21 13:45
SALEM,1969,42,2.0,2018-12-21 13:45
SCOTLAND,724,26,4.0,2018-12-21 13:45
SEYMOUR,7630,1,0.01,2018-12-21 13:45
SIMSBURY,10908,27,0.25,2018-12-21 13:45
SOUTHBURY,9959,1,0.01,2018-12-21 13:45
SOUTHINGTON,20037,1,0.0,2018-12-21 13:45
STAMFORD,60283,77,0.13,2018-12-21 13:45
STERLING,1665,163,10.0,2018-12-21 13:45
SUFFIELD,6266,20,0.32,2018-12-21 13:45
THOMPSON,4661,55,1.0,2018-12-21 13:45
TOLLAND,6041,165,3.0,2018-12-21 13:45
VERNON,16135,2,0.01,2018-12-21 13:45
VOLUNTOWN,1308,68,5.0,2018-12-21 13:45
WASHINGTON,2585,19,0.74,2018-12-21 13:45
WATERBURY,51722,30,0.06,2018-12-21 13:45
WEST HARTFORD,28666,2,0.01,2018-12-21 13:45
WESTBROOK,4641,1,0.02,2018-12-21 13:45
WILLINGTON,2969,366,12.0,2018-12-21 13:45
WINDHAM,10264,4,0.04,2018-12-21 13:45
WINDSOR,13367,2,0.01,2018-12-21 13:45
WINDSOR LOCKS,6398,22,0.34,2018-12-21 13:45
WOODBURY,5179,6,0.12,2018-12-21 13:45
WOODSTOCK,4176,9,0.22,2018-12-21 13:45
ASHFORD,2172,181,8.0,2018-12-21 13:30
AVON,8702,63,0.72,2018-12-21 13:30
BERLIN,9821,13,0.13,2018-12-21 13:30
BETHANY,2353,19,0.81,2018-12-21 13:30
BETHEL,8711,8,0.09,2018-12-21 13:30
BLOOMFIELD,10608,24,0.23,2018-12-21 13:30
BOLTON,2252,11,0.49,2018-12-21 13:30
BRIDGEWATER,963,2,0.21,2018-12-21 13:30
BRISTOL,29746,1,0.0,2018-12-21 13:30
BROOKLYN,3666,58,2.0,2018-12-21 13:30
CANTERBURY,2272,246,11.0,2018-12-21 13:30
CHAPLIN,1119,2,0.18,2018-12-21 13:30
CHESHIRE,11580,8,0.07,2018-12-21 13:30
COLUMBIA,2486,35,1.0,2018-12-21 13:30
COVENTRY,5651,26,0.46,2018-12-21 13:30
DANBURY,37215,10,0.03,2018-12-21 13:30
DURHAM,3127,2,0.06,2018-12-21 13:30
EAST HADDAM,4939,70,1.0,2018-12-21 13:30
EAST HAMPTON,6254,80,1.0,2018-12-21 13:30
EASTFORD,932,40,4.0,2018-12-21 13:30
GREENWICH,28211,24,0.09,2018-12-21 13:30
GRISWOLD,3403,12,0.35,2018-12-21 13:30
GUILFORD,11050,2,0.02,2018-12-21 13:30
HAMPTON,885,41,5.0,2018-12-21 13:30
KILLINGLY,8831,8,0.09,2018-12-21 13:30
KILLINGWORTH,2875,1017,35.0,2018-12-21 13:30
LEBANON,2250,1,0.04,2018-12-21 13:30
LEDYARD,6782,1,0.01,2018-12-21 13:30
MADISON,9159,509,6.0,2018-12-21 13:30
MANCHESTER,28994,2,0.01,2018-12-21 13:30
MANSFIELD,7789,25,0.32,2018-12-21 13:30
MARLBOROUGH,2642,2,0.08,2018-12-21 13:30
MERIDEN,27826,1,0.0,2018-12-21 13:30
MIDDLEBURY,3482,1,0.03,2018-12-21 13:30
MIDDLEFIELD,2203,3,0.14,2018-12-21 13:30
MIDDLETOWN,23080,21,0.09,2018-12-21 13:30
MONTVILLE,8043,543,7.0,2018-12-21 13:30
NAUGATUCK,14450,66,0.46,2018-12-21 13:30
NEW CANAAN,8433,3,0.04,2018-12-21 13:30
NEW MILFORD,13965,1,0.01,2018-12-21 13:30
NEWINGTON,14779,12,0.08,2018-12-21 13:30
NEWTOWN,11395,10,0.09,2018-12-21 13:30
OLD SAYBROOK,7118,2,0.03,2018-12-21 13:30
OXFORD,5612,5,0.09,2018-12-21 13:30
PLAINFIELD,7242,507,7.0,2018-12-21 13:30
PLYMOUTH,5776,12,0.21,2018-12-21 13:30
POMFRET,1865,24,1.0,2018-12-21 13:30
PORTLAND,4652,2,0.04,2018-12-21 13:30
REDDING,3738,3,0.08,2018-12-21 13:30
RIDGEFIELD,10925,12,0.11,2018-12-21 13:30
ROCKY HILL,10194,1,0.01,2018-12-21 13:30
ROXBURY,1351,16,1.0,2018-12-21 13:30
SALEM,1969,42,2.0,2018-12-21 13:30
SCOTLAND,724,30,4.0,2018-12-21 13:30
SEYMOUR,7630,1,0.01,2018-12-21 13:30
SIMSBURY,10908,27,0.25,2018-12-21 13:30
SOUTHBURY,9959,6,0.06,2018-12-21 13:30
SOUTHINGTON,20037,1,0.0,2018-12-21 13:30
STAMFORD,60283,77,0.13,2018-12-21 13:30
STERLING,1665,163,10.0,2018-12-21 13:30
SUFFIELD,6266,20,0.32,2018-12-21 13:30
THOMPSON,4661,22,0.47,2018-12-21 13:30
TOLLAND,6041,165,3.0,2018-12-21 13:30
VOLUNTOWN,1308,68,5.0,2018-12-21 13:30
WASHINGTON,2585,19,0.74,2018-12-21 13:30
WATERBURY,51722,30,0.06,2018-12-21 13:30
WEST HARTFORD,28666,2,0.01,2018-12-21 13:30
WESTBROOK,4641,1,0.02,2018-12-21 13:30
WILLINGTON,2969,366,12.0,2018-12-21 13:30
WINDHAM,10264,3,0.03,2018-12-21 13:30
WINDSOR,13367,2,0.01,2018-12-21 13:30
WINDSOR LOCKS,6398,22,0.34,2018-12-21 13:30
WOODBURY,5179,6,0.12,2018-12-21 13:30
WOODSTOCK,4176,9,0.22,2018-12-21 13:30
ASHFORD,2172,181,8.0,2018-12-21 13:15
AVON,8702,63,0.72,2018-12-21 13:15
BERLIN,9821,13,0.13,2018-12-21 13:15
BETHANY,2353,19,0.81,2018-12-21 13:15
BETHEL,8711,8,0.09,2018-12-21 13:15
BLOOMFIELD,10608,24,0.23,2018-12-21 13:15
BOLTON,2252,11,0.49,2018-12-21 13:15
BRIDGEWATER,963,2,0.21,2018-12-21 13:15
BRISTOL,29746,1,0.0,2018-12-21 13:15
BROOKLYN,3666,57,2.0,2018-12-21 13:15
CANTERBURY,2272,63,3.0,2018-12-21 13:15
CHAPLIN,1119,1,0.09,2018-12-21 13:15
CHESHIRE,11580,8,0.07,2018-12-21 13:15
COLUMBIA,2486,35,1.0,2018-12-21 13:15
COVENTRY,5651,6,0.11,2018-12-21 13:15
DANBURY,37215,10,0.03,2018-12-21 13:15
DEEP RIVER,2456,10,0.41,2018-12-21 13:15
DURHAM,3127,2,0.06,2018-12-21 13:15
EAST HADDAM,4939,1,0.02,2018-12-21 13:15
EAST HAMPTON,6254,80,1.0,2018-12-21 13:15
EASTFORD,932,40,4.0,2018-12-21 13:15
ENFIELD,19395,14,0.07,2018-12-21 13:15
GREENWICH,28211,24,0.09,2018-12-21 13:15
GRISWOLD,3403,10,0.29,2018-12-21 13:15
GUILFORD,11050,1,0.01,2018-12-21 13:15
HAMPTON,885,41,5.0,2018-12-21 13:15
KILLINGLY,8831,8,0.09,2018-12-21 13:15
KILLINGWORTH,2875,1017,35.0,2018-12-21 13:15
LEDYARD,6782,1,0.01,2018-12-21 13:15
LYME,1338,1,0.07,2018-12-21 13:15
MADISON,9159,475,5.0,2018-12-21 13:15
MANCHESTER,28994,2,0.01,2018-12-21 13:15
MANSFIELD,7789,25,0.32,2018-12-21 13:15
MARLBOROUGH,2642,1,0.04,2018-12-21 13:15
MERIDEN,27826,1,0.0,2018-12-21 13:15
MIDDLEBURY,3482,1,0.03,2018-12-21 13:15
MIDDLETOWN,23080,2,0.01,2018-12-21 13:15
MONTVILLE,8043,543,7.0,2018-12-21 13:15
NAUGATUCK,14450,66,0.46,2018-12-21 13:15
NEW CANAAN,8433,121,1.0,2018-12-21 13:15
NEW MILFORD,13965,1,0.01,2018-12-21 13:15
NEWINGTON,14779,12,0.08,2018-12-21 13:15
NEWTOWN,11395,10,0.09,2018-12-21 13:15
OXFORD,5612,6,0.11,2018-12-21 13:15
PLAINFIELD,7242,506,7.0,2018-12-21 13:15
PLYMOUTH,5776,1,0.02,2018-12-21 13:15
POMFRET,1865,35,2.0,2018-12-21 13:15
PORTLAND,4652,2,0.04,2018-12-21 13:15
REDDING,3738,3,0.08,2018-12-21 13:15
RIDGEFIELD,10925,12,0.11,2018-12-21 13:15
ROCKY HILL,10194,3,0.03,2018-12-21 13:15
ROXBURY,1351,16,1.0,2018-12-21 13:15
SALEM,1969,42,2.0,2018-12-21 13:15
SCOTLAND,724,30,4.0,2018-12-21 13:15
SEYMOUR,7630,1,0.01,2018-12-21 13:15
SIMSBURY,10908,27,0.25,2018-12-21 13:15
SOUTHBURY,9959,6,0.06,2018-12-21 13:15
SOUTHINGTON,20037,1,0.0,2018-12-21 13:15
STAFFORD,6293,1,0.02,2018-12-21 13:15
STAMFORD,60283,64,0.11,2018-12-21 13:15
STERLING,1665,163,10.0,2018-12-21 13:15
SUFFIELD,6266,20,0.32,2018-12-21 13:15
THOMPSON,4661,22,0.47,2018-12-21 13:15
TOLLAND,6041,14,0.23,2018-12-21 13:15
VOLUNTOWN,1308,68,5.0,2018-12-21 13:15
WASHINGTON,2585,19,0.74,2018-12-21 13:15
WATERBURY,51722,30,0.06,2018-12-21 13:15
WEST HARTFORD,28666,2,0.01,2018-12-21 13:15
WESTBROOK,4641,2,0.04,2018-12-21 13:15
WILLINGTON,2969,349,12.0,2018-12-21 13:15
WINDHAM,10264,2,0.02,2018-12-21 13:15
WINDSOR,13367,2,0.01,2018-12-21 13:15
WINDSOR LOCKS,6398,22,0.34,2018-12-21 13:15
WOODBURY,5179,6,0.12,2018-12-21 13:15
WOODSTOCK,4176,9,0.22,2018-12-21 13:15
ASHFORD,2172,152,7.0,2018-12-21 13:00
AVON,8702,63,0.72,2018-12-21 13:00
BERLIN,9821,13,0.13,2018-12-21 13:00
BETHANY,2353,19,0.81,2018-12-21 13:00
BETHEL,8711,8,0.09,2018-12-21 13:00
BLOOMFIELD,10608,24,0.23,2018-12-21 13:00
BOLTON,2252,11,0.49,2018-12-21 13:00
BRIDGEWATER,963,2,0.21,2018-12-21 13:00
BRISTOL,29746,1,0.0,2018-12-21 13:00
BROOKLYN,3666,56,2.0,2018-12-21 13:00
CANTERBURY,2272,16,0.7,2018-12-21 13:00
CHAPLIN,1119,1,0.09,2018-12-21 13:00
CHESHIRE,11580,8,0.07,2018-12-21 13:00
COLUMBIA,2486,35,1.0,2018-12-21 13:00
COVENTRY,5651,1,0.02,2018-12-21 13:00
DANBURY,37215,10,0.03,2018-12-21 13:00
DEEP RIVER,2456,10,0.41,2018-12-21 13:00
DURHAM,3127,2,0.06,2018-12-21 13:00
EAST HAMPTON,6254,1,0.02,2018-12-21 13:00
EAST HARTFORD,23274,1,0.0,2018-12-21 13:00
EASTFORD,932,40,4.0,2018-12-21 13:00
ENFIELD,19395,14,0.07,2018-12-21 13:00
GREENWICH,28211,23,0.08,2018-12-21 13:00
GRISWOLD,3403,9,0.26,2018-12-21 13:00
GUILFORD,11050,1091,10.0,2018-12-21 13:00
HAMPTON,885,41,5.0,2018-12-21 13:00
KILLINGLY,8831,27,0.31,2018-12-21 13:00
KILLINGWORTH,2875,1017,35.0,2018-12-21 13:00
LEDYARD,6782,1,0.01,2018-12-21 13:00
MADISON,9159,1957,21.0,2018-12-21 13:00
MANCHESTER,28994,1,0.0,2018-12-21 13:00
MANSFIELD,7789,25,0.32,2018-12-21 13:00
MERIDEN,27826,1,0.0,2018-12-21 13:00
MIDDLEBURY,3482,1,0.03,2018-12-21 13:00
MIDDLETOWN,23080,1,0.0,2018-12-21 13:00
NAUGATUCK,14450,66,0.46,2018-12-21 13:00
NEW CANAAN,8433,121,1.0,2018-12-21 13:00
NEW MILFORD,13965,1,0.01,2018-12-21 13:00
NEWINGTON,14779,12,0.08,2018-12-21 13:00
NEWTOWN,11395,9,0.08,2018-12-21 13:00
OXFORD,5612,6,0.11,2018-12-21 13:00
PLAINFIELD,7242,506,7.0,2018-12-21 13:00
POMFRET,1865,35,2.0,2018-12-21 13:00
PORTLAND,4652,1,0.02,2018-12-21 13:00
PROSPECT,4149,3,0.07,2018-12-21 13:00
REDDING,3738,3,0.08,2018-12-21 13:00
RIDGEFIELD,10925,12,0.11,2018-12-21 13:00
ROCKY HILL,10194,3,0.03,2018-12-21 13:00
ROXBURY,1351,16,1.0,2018-12-21 13:00
SCOTLAND,724,27,4.0,2018-12-21 13:00
SEYMOUR,7630,1,0.01,2018-12-21 13:00
SIMSBURY,10908,27,0.25,2018-12-21 13:00
SOUTHBURY,9959,6,0.06,2018-12-21 13:00
SOUTHINGTON,20037,1,0.0,2018-12-21 13:00
STAFFORD,6293,1,0.02,2018-12-21 13:00
STAMFORD,60283,64,0.11,2018-12-21 13:00
STERLING,1665,163,10.0,2018-12-21 13:00
SUFFIELD,6266,20,0.32,2018-12-21 13:00
THOMPSON,4661,3,0.06,2018-12-21 13:00
TOLLAND,6041,14,0.23,2018-12-21 13:00
VOLUNTOWN,1308,68,5.0,2018-12-21 13:00
WASHINGTON,2585,19,0.74,2018-12-21 13:00
WATERBURY,51722,30,0.06,2018-12-21 13:00
WEST HARTFORD,28666,1,0.0,2018-12-21 13:00
WESTBROOK,4641,2,0.04,2018-12-21 13:00
WILLINGTON,2969,349,12.0,2018-12-21 13:00
WINDSOR,13367,1,0.01,2018-12-21 13:00
WINDSOR LOCKS,6398,22,0.34,2018-12-21 13:00
WOODBURY,5179,6,0.12,2018-12-21 13:00
WOODSTOCK,4176,7,0.17,2018-12-21 13:00
ASHFORD,2172,21,0.97,2018-12-21 12:45
AVON,8702,63,0.72,2018-12-21 12:45
BERLIN,9821,13,0.13,2018-12-21 12:45
BETHANY,2353,19,0.81,2018-12-21 12:45
BETHEL,8711,8,0.09,2018-12-21 12:45
BLOOMFIELD,10608,24,0.23,2018-12-21 12:45
BOLTON,2252,11,0.49,2018-12-21 12:45
BRIDGEWATER,963,2,0.21,2018-12-21 12:45
BRISTOL,29746,1,0.0,2018-12-21 12:45
BROOKLYN,3666,56,2.0,2018-12-21 12:45
CANTERBURY,2272,2,0.09,2018-12-21 12:45
CHAPLIN,1119,1,0.09,2018-12-21 12:45
CHESHIRE,11580,8,0.07,2018-12-21 12:45
COVENTRY,5651,1,0.02,2018-12-21 12:45
DANBURY,37215,120,0.32,2018-12-21 12:45
DEEP RIVER,2456,10,0.41,2018-12-21 12:45
DURHAM,3127,12,0.38,2018-12-21 12:45
EAST HAMPTON,6254,1,0.02,2018-12-21 12:45
EAST HARTFORD,23274,1,0.0,2018-12-21 12:45
EASTFORD,932,40,4.0,2018-12-21 12:45
ENFIELD,19395,14,0.07,2018-12-21 12:45
GLASTONBURY,16036,1,0.01,2018-12-21 12:45
GREENWICH,28211,23,0.08,2018-12-21 12:45
GRISWOLD,3403,9,0.26,2018-12-21 12:45
HAMPTON,885,41,5.0,2018-12-21 12:45
KILLINGLY,8831,27,0.31,2018-12-21 12:45
KILLINGWORTH,2875,1017,35.0,2018-12-21 12:45
LEDYARD,6782,45,0.66,2018-12-21 12:45
MADISON,9159,544,6.0,2018-12-21 12:45
MANCHESTER,28994,1,0.0,2018-12-21 12:45
MANSFIELD,7789,25,0.32,2018-12-21 12:45
MERIDEN,27826,1,0.0,2018-12-21 12:45
MIDDLEBURY,3482,1,0.03,2018-12-21 12:45
MIDDLETOWN,23080,1,0.0,2018-12-21 12:45
MONTVILLE,8043,1,0.01,2018-12-21 12:45
NAUGATUCK,14450,6,0.04,2018-12-21 12:45
NEW CANAAN,8433,121,1.0,2018-12-21 12:45
NEW MILFORD,13965,1,0.01,2018-12-21 12:45
NEWINGTON,14779,20,0.14,2018-12-21 12:45
NEWTOWN,11395,18,0.16,2018-12-21 12:45
OXFORD,5612,3,0.05,2018-12-21 12:45
PLAINFIELD,7242,505,7.0,2018-12-21 12:45
POMFRET,1865,35,2.0,2018-12-21 12:45
PORTLAND,4652,1,0.02,2018-12-21 12:45
PROSPECT,4149,1,0.02,2018-12-21 12:45
REDDING,3738,3,0.08,2018-12-21 12:45
RIDGEFIELD,10925,12,0.11,2018-12-21 12:45
ROCKY HILL,10194,3,0.03,2018-12-21 12:45
ROXBURY,1351,16,1.0,2018-12-21 12:45
SCOTLAND,724,45,6.0,2018-12-21 12:45
SEYMOUR,7630,1,0.01,2018-12-21 12:45
SIMSBURY,10908,23,0.21,2018-12-21 12:45
SOUTHBURY,9959,5,0.05,2018-12-21 12:45
SOUTHINGTON,20037,1,0.0,2018-12-21 12:45
STAFFORD,6293,1,0.02,2018-12-21 12:45
STAMFORD,60283,64,0.11,2018-12-21 12:45
STERLING,1665,61,4.0,2018-12-21 12:45
SUFFIELD,6266,20,0.32,2018-12-21 12:45
VERNON,16135,2,0.01,2018-12-21 12:45
VOLUNTOWN,1308,67,5.0,2018-12-21 12:45
WASHINGTON,2585,19,0.74,2018-12-21 12:45
WATERBURY,51722,30,0.06,2018-12-21 12:45
WEST HARTFORD,28666,3,0.01,2018-12-21 12:45
WESTBROOK,4641,2,0.04,2018-12-21 12:45
WILLINGTON,2969,122,4.0,2018-12-21 12:45
WINDSOR,13367,1,0.01,2018-12-21 12:45
WINDSOR LOCKS,6398,22,0.34,2018-12-21 12:45
WOODBURY,5179,6,0.12,2018-12-21 12:45
WOODSTOCK,4176,7,0.17,2018-12-21 12:45
ANDOVER,1437,18,1.0,2018-12-21 12:30
ASHFORD,2172,114,5.0,2018-12-21 12:30
AVON,8702,63,0.72,2018-12-21 12:30
BARKHAMSTED,1810,12,0.66,2018-12-21 12:30
BERLIN,9821,13,0.13,2018-12-21 12:30
BETHANY,2353,19,0.81,2018-12-21 12:30
BETHEL,8711,8,0.09,2018-12-21 12:30
BLOOMFIELD,10608,24,0.23,2018-12-21 12:30
BOLTON,2252,11,0.49,2018-12-21 12:30
BRIDGEWATER,963,2,0.21,2018-12-21 12:30
BRISTOL,29746,1,0.0,2018-12-21 12:30
BROOKLYN,3666,55,2.0,2018-12-21 12:30
CANTERBURY,2272,6,0.26,2018-12-21 12:30
CHAPLIN,1119,1,0.09,2018-12-21 12:30
CHESHIRE,11580,8,0.07,2018-12-21 12:30
COLUMBIA,2486,102,4.0,2018-12-21 12:30
COVENTRY,5651,1,0.02,2018-12-21 12:30
DANBURY,37215,120,0.32,2018-12-21 12:30
DEEP RIVER,2456,1,0.04,2018-12-21 12:30
DURHAM,3127,12,0.38,2018-12-21 12:30
EAST HAMPTON,6254,1,0.02,2018-12-21 12:30
EAST HARTFORD,23274,1,0.0,2018-12-21 12:30
EASTFORD,932,1,0.11,2018-12-21 12:30
ENFIELD,19395,14,0.07,2018-12-21 12:30
FARMINGTON,12795,13,0.1,2018-12-21 12:30
GLASTONBURY,16036,18,0.11,2018-12-21 12:30
GREENWICH,28211,23,0.08,2018-12-21 12:30
GRISWOLD,3403,8,0.24,2018-12-21 12:30
HAMPTON,885,41,5.0,2018-12-21 12:30
HARTFORD,59049,1,0.0,2018-12-21 12:30
