Town,Total Cust.,Cust. Out,% Out,timestamp
NEW HARTFORD,3251,20,0.62,2018-10-27 14:30
NEW MILFORD,13966,8,0.06,2018-10-27 14:30
NEWTOWN,11379,34,0.3,2018-10-27 14:30
NORFOLK,1125,17,2.0,2018-10-27 14:30
NORTH STONINGTON,2594,1,0.04,2018-10-27 14:30
NORWALK,31204,6,0.02,2018-10-27 14:30
OLD LYME,5484,1,0.02,2018-10-27 14:30
PLAINFIELD,7236,2,0.03,2018-10-27 14:30
PLYMOUTH,5774,82,1.0,2018-10-27 14:30
REDDING,3736,1,0.03,2018-10-27 14:30
RIDGEFIELD,10884,119,1.0,2018-10-27 14:30
ROXBURY,1348,12,0.89,2018-10-27 14:30
SALEM,1967,43,2.0,2018-10-27 14:30
SHARON,2172,18,0.83,2018-10-27 14:30
SIMSBURY,10850,46,0.42,2018-10-27 14:30
SOUTHBURY,9959,68,0.68,2018-10-27 14:30
STAMFORD,60266,16,0.03,2018-10-27 14:30
STONINGTON,10825,16,0.15,2018-10-27 14:30
THOMASTON,3813,98,3.0,2018-10-27 14:30
THOMPSON,4654,39,0.84,2018-10-27 14:30
TOLLAND,6039,220,4.0,2018-10-27 14:30
TORRINGTON,18759,8,0.04,2018-10-27 14:30
WASHINGTON,2585,3,0.12,2018-10-27 14:30
WATERTOWN,10207,3,0.03,2018-10-27 14:30
WESTPORT,12394,66,0.53,2018-10-27 14:30
WILTON,7640,4,0.05,2018-10-27 14:30
WINCHESTER,6090,13,0.21,2018-10-27 14:30
WOODBURY,5181,1,0.02,2018-10-27 14:30
WOODSTOCK,4166,2,0.05,2018-10-27 14:30
ASHFORD,2171,14,0.64,2018-10-27 14:15
BARKHAMSTED,1810,21,1.0,2018-10-27 14:15
BETHANY,2364,60,3.0,2018-10-27 14:15
BETHEL,8683,60,0.69,2018-10-27 14:15
BETHLEHEM,1907,38,2.0,2018-10-27 14:15
BRIDGEWATER,963,3,0.31,2018-10-27 14:15
BROOKLYN,3666,86,2.0,2018-10-27 14:15
CANAAN,795,33,4.0,2018-10-27 14:15
CANTERBURY,2271,149,7.0,2018-10-27 14:15
CORNWALL,1202,27,2.0,2018-10-27 14:15
DANBURY,37251,33,0.09,2018-10-27 14:15
EAST HADDAM,4936,42,0.85,2018-10-27 14:15
EAST WINDSOR,6245,1,0.02,2018-10-27 14:15
GOSHEN,1907,302,16.0,2018-10-27 14:15
GREENWICH,28183,3,0.01,2018-10-27 14:15
HAMPTON,885,53,6.0,2018-10-27 14:15
HARTFORD,58951,1,0.0,2018-10-27 14:15
KENT,2130,51,2.0,2018-10-27 14:15
KILLINGLY,8827,121,1.0,2018-10-27 14:15
KILLINGWORTH,2871,6,0.21,2018-10-27 14:15
LISBON,1881,5,0.27,2018-10-27 14:15
LITCHFIELD,4724,114,2.0,2018-10-27 14:15
MADISON,9154,5,0.05,2018-10-27 14:15
MANSFIELD,7787,6,0.08,2018-10-27 14:15
MONROE,7943,54,0.68,2018-10-27 14:15
MORRIS,1407,37,3.0,2018-10-27 14:15
NEW FAIRFIELD,6093,47,0.77,2018-10-27 14:15
NEW HARTFORD,3251,20,0.62,2018-10-27 14:15
NEW MILFORD,13966,8,0.06,2018-10-27 14:15
NEWTOWN,11379,34,0.3,2018-10-27 14:15
NORFOLK,1125,4,0.36,2018-10-27 14:15
NORTH CANAAN,1973,29,1.0,2018-10-27 14:15
NORTH STONINGTON,2594,53,2.0,2018-10-27 14:15
NORWALK,31204,6,0.02,2018-10-27 14:15
PLAINFIELD,7236,3,0.04,2018-10-27 14:15
PLYMOUTH,5774,82,1.0,2018-10-27 14:15
REDDING,3736,1,0.03,2018-10-27 14:15
RIDGEFIELD,10884,44,0.4,2018-10-27 14:15
ROXBURY,1348,12,0.89,2018-10-27 14:15
SALEM,1967,43,2.0,2018-10-27 14:15
SALISBURY,2988,57,2.0,2018-10-27 14:15
SHARON,2172,6,0.28,2018-10-27 14:15
SOUTHBURY,9959,69,0.69,2018-10-27 14:15
STAMFORD,60266,16,0.03,2018-10-27 14:15
STONINGTON,10825,16,0.15,2018-10-27 14:15
THOMASTON,3813,98,3.0,2018-10-27 14:15
THOMPSON,4654,30,0.64,2018-10-27 14:15
TOLLAND,6039,220,4.0,2018-10-27 14:15
TORRINGTON,18759,8,0.04,2018-10-27 14:15
WASHINGTON,2585,3,0.12,2018-10-27 14:15
WATERBURY,51729,1,0.0,2018-10-27 14:15
WATERTOWN,10207,3,0.03,2018-10-27 14:15
WESTPORT,12394,14,0.11,2018-10-27 14:15
WILTON,7640,4,0.05,2018-10-27 14:15
WINCHESTER,6090,13,0.21,2018-10-27 14:15
WOODBURY,5181,1,0.02,2018-10-27 14:15
WOODSTOCK,4166,2,0.05,2018-10-27 14:15
ASHFORD,2171,14,0.64,2018-10-27 14:00
BARKHAMSTED,1810,21,1.0,2018-10-27 14:00
BETHANY,2364,48,2.0,2018-10-27 14:00
BETHEL,8683,60,0.69,2018-10-27 14:00
BETHLEHEM,1907,38,2.0,2018-10-27 14:00
BRIDGEWATER,963,3,0.31,2018-10-27 14:00
BROOKLYN,3666,86,2.0,2018-10-27 14:00
CANAAN,795,33,4.0,2018-10-27 14:00
CANTERBURY,2271,148,7.0,2018-10-27 14:00
CORNWALL,1202,27,2.0,2018-10-27 14:00
DANBURY,37251,33,0.09,2018-10-27 14:00
EAST HADDAM,4936,42,0.85,2018-10-27 14:00
GOSHEN,1907,302,16.0,2018-10-27 14:00
GREENWICH,28183,3,0.01,2018-10-27 14:00
HAMPTON,885,53,6.0,2018-10-27 14:00
HARTFORD,58951,1,0.0,2018-10-27 14:00
KENT,2130,50,2.0,2018-10-27 14:00
KILLINGLY,8827,121,1.0,2018-10-27 14:00
KILLINGWORTH,2871,6,0.21,2018-10-27 14:00
LEDYARD,6779,41,0.6,2018-10-27 14:00
LISBON,1881,5,0.27,2018-10-27 14:00
LITCHFIELD,4724,100,2.0,2018-10-27 14:00
MADISON,9154,1,0.01,2018-10-27 14:00
MONROE,7943,54,0.68,2018-10-27 14:00
MORRIS,1407,16,1.0,2018-10-27 14:00
NEW FAIRFIELD,6093,47,0.77,2018-10-27 14:00
NEW HARTFORD,3251,2,0.06,2018-10-27 14:00
NEW MILFORD,13966,8,0.06,2018-10-27 14:00
NEWTOWN,11379,34,0.3,2018-10-27 14:00
NORFOLK,1125,4,0.36,2018-10-27 14:00
NORTH CANAAN,1973,29,1.0,2018-10-27 14:00
NORTH STONINGTON,2594,53,2.0,2018-10-27 14:00
NORWALK,31204,6,0.02,2018-10-27 14:00
PLAINFIELD,7236,3,0.04,2018-10-27 14:00
PLYMOUTH,5774,82,1.0,2018-10-27 14:00
REDDING,3736,1,0.03,2018-10-27 14:00
RIDGEFIELD,10884,44,0.4,2018-10-27 14:00
ROXBURY,1348,12,0.89,2018-10-27 14:00
SALEM,1967,43,2.0,2018-10-27 14:00
SALISBURY,2988,57,2.0,2018-10-27 14:00
SHARON,2172,4,0.18,2018-10-27 14:00
SOUTH WINDSOR,12358,1,0.01,2018-10-27 14:00
SOUTHBURY,9959,69,0.69,2018-10-27 14:00
STAMFORD,60266,3,0.0,2018-10-27 14:00
STONINGTON,10825,16,0.15,2018-10-27 14:00
THOMASTON,3813,97,3.0,2018-10-27 14:00
THOMPSON,4654,12,0.26,2018-10-27 14:00
TOLLAND,6039,220,4.0,2018-10-27 14:00
TORRINGTON,18759,8,0.04,2018-10-27 14:00
WASHINGTON,2585,3,0.12,2018-10-27 14:00
WATERTOWN,10207,3,0.03,2018-10-27 14:00
WESTPORT,12394,14,0.11,2018-10-27 14:00
WILTON,7640,4,0.05,2018-10-27 14:00
WINCHESTER,6090,12,0.2,2018-10-27 14:00
WINDHAM,10263,12,0.12,2018-10-27 14:00
WOODBURY,5181,1,0.02,2018-10-27 14:00
WOODSTOCK,4166,2,0.05,2018-10-27 14:00
ASHFORD,2171,11,0.51,2018-10-27 13:45
BARKHAMSTED,1810,17,0.94,2018-10-27 13:45
BETHANY,2364,53,2.0,2018-10-27 13:45
BETHEL,8683,60,0.69,2018-10-27 13:45
BETHLEHEM,1907,1,0.05,2018-10-27 13:45
BRIDGEWATER,963,3,0.31,2018-10-27 13:45
BROOKLYN,3666,86,2.0,2018-10-27 13:45
CANAAN,795,33,4.0,2018-10-27 13:45
CANTERBURY,2271,148,7.0,2018-10-27 13:45
CORNWALL,1202,27,2.0,2018-10-27 13:45
DANBURY,37251,33,0.09,2018-10-27 13:45
EAST HADDAM,4936,42,0.85,2018-10-27 13:45
ENFIELD,19372,1,0.01,2018-10-27 13:45
GOSHEN,1907,301,16.0,2018-10-27 13:45
GREENWICH,28183,2,0.01,2018-10-27 13:45
HAMPTON,885,53,6.0,2018-10-27 13:45
HARTFORD,58951,2,0.0,2018-10-27 13:45
KENT,2130,46,2.0,2018-10-27 13:45
KILLINGLY,8827,121,1.0,2018-10-27 13:45
KILLINGWORTH,2871,1,0.03,2018-10-27 13:45
LEDYARD,6779,41,0.6,2018-10-27 13:45
LISBON,1881,5,0.27,2018-10-27 13:45
LITCHFIELD,4724,99,2.0,2018-10-27 13:45
MADISON,9154,1,0.01,2018-10-27 13:45
MONROE,7943,54,0.68,2018-10-27 13:45
MORRIS,1407,16,1.0,2018-10-27 13:45
NEW FAIRFIELD,6093,47,0.77,2018-10-27 13:45
NEW MILFORD,13966,8,0.06,2018-10-27 13:45
NEWTOWN,11379,34,0.3,2018-10-27 13:45
NORFOLK,1125,3,0.27,2018-10-27 13:45
NORTH CANAAN,1973,29,1.0,2018-10-27 13:45
NORTH STONINGTON,2594,53,2.0,2018-10-27 13:45
NORWALK,31204,6,0.02,2018-10-27 13:45
PLAINFIELD,7236,4,0.06,2018-10-27 13:45
PLYMOUTH,5774,324,6.0,2018-10-27 13:45
REDDING,3736,1,0.03,2018-10-27 13:45
RIDGEFIELD,10884,44,0.4,2018-10-27 13:45
ROXBURY,1348,12,0.89,2018-10-27 13:45
SALEM,1967,43,2.0,2018-10-27 13:45
SALISBURY,2988,57,2.0,2018-10-27 13:45
SHARON,2172,3,0.14,2018-10-27 13:45
SOUTHBURY,9959,68,0.68,2018-10-27 13:45
STAFFORD,6292,215,3.0,2018-10-27 13:45
STAMFORD,60266,3,0.0,2018-10-27 13:45
STONINGTON,10825,16,0.15,2018-10-27 13:45
THOMASTON,3813,345,9.0,2018-10-27 13:45
THOMPSON,4654,11,0.24,2018-10-27 13:45
TOLLAND,6039,220,4.0,2018-10-27 13:45
TORRINGTON,18759,8,0.04,2018-10-27 13:45
WASHINGTON,2585,3,0.12,2018-10-27 13:45
WATERBURY,51729,290,0.56,2018-10-27 13:45
WATERTOWN,10207,3,0.03,2018-10-27 13:45
WESTPORT,12394,14,0.11,2018-10-27 13:45
WINCHESTER,6090,35,0.57,2018-10-27 13:45
WINDHAM,10263,12,0.12,2018-10-27 13:45
WOODBURY,5181,1,0.02,2018-10-27 13:45
WOODSTOCK,4166,2,0.05,2018-10-27 13:45
ASHFORD,2171,11,0.51,2018-10-27 13:30
BARKHAMSTED,1810,17,0.94,2018-10-27 13:30
BETHANY,2364,53,2.0,2018-10-27 13:30
BETHEL,8683,60,0.69,2018-10-27 13:30
BETHLEHEM,1907,158,8.0,2018-10-27 13:30
BRIDGEWATER,963,3,0.31,2018-10-27 13:30
BROOKLYN,3666,86,2.0,2018-10-27 13:30
CANAAN,795,33,4.0,2018-10-27 13:30
CANTERBURY,2271,147,6.0,2018-10-27 13:30
CORNWALL,1202,27,2.0,2018-10-27 13:30
DANBURY,37251,33,0.09,2018-10-27 13:30
DEEP RIVER,2456,10,0.41,2018-10-27 13:30
EAST HADDAM,4936,42,0.85,2018-10-27 13:30
ENFIELD,19372,1,0.01,2018-10-27 13:30
GOSHEN,1907,300,16.0,2018-10-27 13:30
GREENWICH,28183,2,0.01,2018-10-27 13:30
HAMPTON,885,53,6.0,2018-10-27 13:30
HARTFORD,58951,2,0.0,2018-10-27 13:30
KENT,2130,18,0.85,2018-10-27 13:30
KILLINGLY,8827,121,1.0,2018-10-27 13:30
KILLINGWORTH,2871,1,0.03,2018-10-27 13:30
LEDYARD,6779,41,0.6,2018-10-27 13:30
LISBON,1881,5,0.27,2018-10-27 13:30
LITCHFIELD,4724,99,2.0,2018-10-27 13:30
MADISON,9154,1,0.01,2018-10-27 13:30
MANCHESTER,28975,1,0.0,2018-10-27 13:30
MANSFIELD,7787,11,0.14,2018-10-27 13:30
MONROE,7943,54,0.68,2018-10-27 13:30
MORRIS,1407,16,1.0,2018-10-27 13:30
NEW FAIRFIELD,6093,47,0.77,2018-10-27 13:30
NEW MILFORD,13966,8,0.06,2018-10-27 13:30
NEWTOWN,11379,34,0.3,2018-10-27 13:30
NORFOLK,1125,3,0.27,2018-10-27 13:30
NORTH CANAAN,1973,29,1.0,2018-10-27 13:30
NORTH STONINGTON,2594,53,2.0,2018-10-27 13:30
NORWALK,31204,6,0.02,2018-10-27 13:30
OLD LYME,5484,1,0.02,2018-10-27 13:30
PLAINFIELD,7236,21,0.29,2018-10-27 13:30
PLYMOUTH,5774,324,6.0,2018-10-27 13:30
REDDING,3736,1,0.03,2018-10-27 13:30
RIDGEFIELD,10884,44,0.4,2018-10-27 13:30
ROXBURY,1348,12,0.89,2018-10-27 13:30
SALEM,1967,43,2.0,2018-10-27 13:30
SALISBURY,2988,57,2.0,2018-10-27 13:30
SHARON,2172,3,0.14,2018-10-27 13:30
SOUTHBURY,9959,70,0.7,2018-10-27 13:30
STAFFORD,6292,215,3.0,2018-10-27 13:30
STAMFORD,60266,3,0.0,2018-10-27 13:30
STONINGTON,10825,16,0.15,2018-10-27 13:30
THOMASTON,3813,345,9.0,2018-10-27 13:30
THOMPSON,4654,1,0.02,2018-10-27 13:30
TORRINGTON,18759,8,0.04,2018-10-27 13:30
WASHINGTON,2585,3,0.12,2018-10-27 13:30
WATERBURY,51729,290,0.56,2018-10-27 13:30
WATERTOWN,10207,3,0.03,2018-10-27 13:30
WESTBROOK,4641,2,0.04,2018-10-27 13:30
WESTPORT,12394,14,0.11,2018-10-27 13:30
WINCHESTER,6090,35,0.57,2018-10-27 13:30
WINDHAM,10263,12,0.12,2018-10-27 13:30
WOODBURY,5181,1,0.02,2018-10-27 13:30
WOODSTOCK,4166,1,0.02,2018-10-27 13:30
ASHFORD,2171,11,0.51,2018-10-27 13:15
BARKHAMSTED,1810,17,0.94,2018-10-27 13:15
BETHANY,2364,48,2.0,2018-10-27 13:15
BETHEL,8683,60,0.69,2018-10-27 13:15
BETHLEHEM,1907,158,8.0,2018-10-27 13:15
BRIDGEWATER,963,3,0.31,2018-10-27 13:15
BROOKLYN,3666,86,2.0,2018-10-27 13:15
CANAAN,795,33,4.0,2018-10-27 13:15
CANTERBURY,2271,147,6.0,2018-10-27 13:15
CORNWALL,1202,27,2.0,2018-10-27 13:15
DANBURY,37251,101,0.27,2018-10-27 13:15
DEEP RIVER,2456,10,0.41,2018-10-27 13:15
EAST HADDAM,4936,42,0.85,2018-10-27 13:15
GOSHEN,1907,294,15.0,2018-10-27 13:15
GREENWICH,28183,2,0.01,2018-10-27 13:15
HAMPTON,885,53,6.0,2018-10-27 13:15
HARTFORD,58951,2,0.0,2018-10-27 13:15
KENT,2130,14,0.66,2018-10-27 13:15
KILLINGLY,8827,120,1.0,2018-10-27 13:15
KILLINGWORTH,2871,1,0.03,2018-10-27 13:15
LEDYARD,6779,67,0.99,2018-10-27 13:15
LISBON,1881,5,0.27,2018-10-27 13:15
LITCHFIELD,4724,98,2.0,2018-10-27 13:15
MADISON,9154,1,0.01,2018-10-27 13:15
MANSFIELD,7787,11,0.14,2018-10-27 13:15
MERIDEN,27828,1,0.0,2018-10-27 13:15
MIDDLEBURY,3483,5,0.14,2018-10-27 13:15
MONROE,7943,54,0.68,2018-10-27 13:15
MONTVILLE,8041,12,0.15,2018-10-27 13:15
MORRIS,1407,16,1.0,2018-10-27 13:15
NEW FAIRFIELD,6093,47,0.77,2018-10-27 13:15
NEW MILFORD,13966,8,0.06,2018-10-27 13:15
NEWTOWN,11379,34,0.3,2018-10-27 13:15
NORFOLK,1125,3,0.27,2018-10-27 13:15
NORTH CANAAN,1973,29,1.0,2018-10-27 13:15
NORTH STONINGTON,2594,53,2.0,2018-10-27 13:15
NORWALK,31204,6,0.02,2018-10-27 13:15
OLD LYME,5484,1,0.02,2018-10-27 13:15
PLAINFIELD,7236,21,0.29,2018-10-27 13:15
PLYMOUTH,5774,242,4.0,2018-10-27 13:15
REDDING,3736,1,0.03,2018-10-27 13:15
RIDGEFIELD,10884,44,0.4,2018-10-27 13:15
ROXBURY,1348,12,0.89,2018-10-27 13:15
SALEM,1967,43,2.0,2018-10-27 13:15
SALISBURY,2988,57,2.0,2018-10-27 13:15
SHARON,2172,1,0.05,2018-10-27 13:15
SOUTHBURY,9959,3,0.03,2018-10-27 13:15
STAFFORD,6292,215,3.0,2018-10-27 13:15
STAMFORD,60266,3,0.0,2018-10-27 13:15
STONINGTON,10825,16,0.15,2018-10-27 13:15
THOMASTON,3813,248,6.0,2018-10-27 13:15
TORRINGTON,18759,8,0.04,2018-10-27 13:15
WASHINGTON,2585,3,0.12,2018-10-27 13:15
WATERBURY,51729,290,0.56,2018-10-27 13:15
WATERTOWN,10207,1,0.01,2018-10-27 13:15
WESTBROOK,4641,2,0.04,2018-10-27 13:15
WILLINGTON,2969,16,0.54,2018-10-27 13:15
WINCHESTER,6090,35,0.57,2018-10-27 13:15
WINDHAM,10263,12,0.12,2018-10-27 13:15
WOODBURY,5181,1,0.02,2018-10-27 13:15
WOODSTOCK,4166,20,0.48,2018-10-27 13:15
ASHFORD,2171,11,0.51,2018-10-27 13:00
BARKHAMSTED,1810,17,0.94,2018-10-27 13:00
BETHANY,2364,48,2.0,2018-10-27 13:00
BETHEL,8683,60,0.69,2018-10-27 13:00
BETHLEHEM,1907,158,8.0,2018-10-27 13:00
BRIDGEWATER,963,3,0.31,2018-10-27 13:00
CANAAN,795,33,4.0,2018-10-27 13:00
CANTERBURY,2271,146,6.0,2018-10-27 13:00
CORNWALL,1202,27,2.0,2018-10-27 13:00
DANBURY,37251,127,0.34,2018-10-27 13:00
DEEP RIVER,2456,86,4.0,2018-10-27 13:00
EAST HADDAM,4936,42,0.85,2018-10-27 13:00
GOSHEN,1907,293,15.0,2018-10-27 13:00
GREENWICH,28183,2,0.01,2018-10-27 13:00
HAMPTON,885,53,6.0,2018-10-27 13:00
HARTFORD,58951,1,0.0,2018-10-27 13:00
KENT,2130,14,0.66,2018-10-27 13:00
KILLINGLY,8827,120,1.0,2018-10-27 13:00
KILLINGWORTH,2871,1,0.03,2018-10-27 13:00
LEDYARD,6779,67,0.99,2018-10-27 13:00
LISBON,1881,5,0.27,2018-10-27 13:00
LITCHFIELD,4724,98,2.0,2018-10-27 13:00
MADISON,9154,1,0.01,2018-10-27 13:00
MANSFIELD,7787,11,0.14,2018-10-27 13:00
MIDDLEBURY,3483,5,0.14,2018-10-27 13:00
MONROE,7943,54,0.68,2018-10-27 13:00
MONTVILLE,8041,12,0.15,2018-10-27 13:00
MORRIS,1407,46,3.0,2018-10-27 13:00
NEW FAIRFIELD,6093,47,0.77,2018-10-27 13:00
NEW HARTFORD,3251,66,2.0,2018-10-27 13:00
NEW MILFORD,13966,8,0.06,2018-10-27 13:00
NEWTOWN,11379,34,0.3,2018-10-27 13:00
NORFOLK,1125,3,0.27,2018-10-27 13:00
NORTH CANAAN,1973,29,1.0,2018-10-27 13:00
NORTH STONINGTON,2594,53,2.0,2018-10-27 13:00
NORWALK,31204,6,0.02,2018-10-27 13:00
OLD LYME,5484,1,0.02,2018-10-27 13:00
PLAINFIELD,7236,19,0.26,2018-10-27 13:00
PLYMOUTH,5774,242,4.0,2018-10-27 13:00
REDDING,3736,1,0.03,2018-10-27 13:00
RIDGEFIELD,10884,38,0.35,2018-10-27 13:00
ROXBURY,1348,12,0.89,2018-10-27 13:00
SALEM,1967,73,4.0,2018-10-27 13:00
SALISBURY,2988,57,2.0,2018-10-27 13:00
SHARON,2172,1,0.05,2018-10-27 13:00
SOUTHBURY,9959,3,0.03,2018-10-27 13:00
STAFFORD,6292,215,3.0,2018-10-27 13:00
STAMFORD,60266,2,0.0,2018-10-27 13:00
STONINGTON,10825,16,0.15,2018-10-27 13:00
THOMASTON,3813,248,6.0,2018-10-27 13:00
TORRINGTON,18759,8,0.04,2018-10-27 13:00
WASHINGTON,2585,3,0.12,2018-10-27 13:00
WATERBURY,51729,291,0.56,2018-10-27 13:00
WATERTOWN,10207,1,0.01,2018-10-27 13:00
WESTBROOK,4641,2,0.04,2018-10-27 13:00
WILLINGTON,2969,16,0.54,2018-10-27 13:00
WINCHESTER,6090,35,0.57,2018-10-27 13:00
WINDHAM,10263,12,0.12,2018-10-27 13:00
WOODBURY,5181,1,0.02,2018-10-27 13:00
WOODSTOCK,4166,20,0.48,2018-10-27 13:00
ASHFORD,2171,11,0.51,2018-10-27 12:45
BARKHAMSTED,1810,17,0.94,2018-10-27 12:45
BETHANY,2364,25,1.0,2018-10-27 12:45
BETHEL,8683,60,0.69,2018-10-27 12:45
BETHLEHEM,1907,158,8.0,2018-10-27 12:45
BRIDGEWATER,963,27,3.0,2018-10-27 12:45
CANAAN,795,33,4.0,2018-10-27 12:45
CANTERBURY,2271,139,6.0,2018-10-27 12:45
CORNWALL,1202,28,2.0,2018-10-27 12:45
DANBURY,37251,127,0.34,2018-10-27 12:45
DEEP RIVER,2456,86,4.0,2018-10-27 12:45
EAST HADDAM,4936,42,0.85,2018-10-27 12:45
GOSHEN,1907,267,14.0,2018-10-27 12:45
GREENWICH,28183,1,0.0,2018-10-27 12:45
GUILFORD,11034,3,0.03,2018-10-27 12:45
HAMPTON,885,8,0.9,2018-10-27 12:45
KILLINGLY,8827,19,0.22,2018-10-27 12:45
KILLINGWORTH,2871,1,0.03,2018-10-27 12:45
LEDYARD,6779,26,0.38,2018-10-27 12:45
LISBON,1881,5,0.27,2018-10-27 12:45
LITCHFIELD,4724,98,2.0,2018-10-27 12:45
MANSFIELD,7787,11,0.14,2018-10-27 12:45
MIDDLEBURY,3483,5,0.14,2018-10-27 12:45
MONROE,7943,51,0.64,2018-10-27 12:45
MONTVILLE,8041,12,0.15,2018-10-27 12:45
MORRIS,1407,17,1.0,2018-10-27 12:45
NEW FAIRFIELD,6093,47,0.77,2018-10-27 12:45
NEW HARTFORD,3251,66,2.0,2018-10-27 12:45
NEW MILFORD,13966,8,0.06,2018-10-27 12:45
NORTH CANAAN,1973,29,1.0,2018-10-27 12:45
NORTH STONINGTON,2594,53,2.0,2018-10-27 12:45
NORWALK,31204,6,0.02,2018-10-27 12:45
OLD LYME,5484,1,0.02,2018-10-27 12:45
PLAINFIELD,7236,19,0.26,2018-10-27 12:45
REDDING,3736,1,0.03,2018-10-27 12:45
RIDGEFIELD,10884,38,0.35,2018-10-27 12:45
ROXBURY,1348,12,0.89,2018-10-27 12:45
SALEM,1967,69,4.0,2018-10-27 12:45
SALISBURY,2988,57,2.0,2018-10-27 12:45
SOUTHBURY,9959,3,0.03,2018-10-27 12:45
STAFFORD,6292,215,3.0,2018-10-27 12:45
STAMFORD,60266,6,0.01,2018-10-27 12:45
STONINGTON,10825,16,0.15,2018-10-27 12:45
TORRINGTON,18759,8,0.04,2018-10-27 12:45
WASHINGTON,2585,3,0.12,2018-10-27 12:45
WATERBURY,51729,287,0.55,2018-10-27 12:45
WATERTOWN,10207,1,0.01,2018-10-27 12:45
WESTBROOK,4641,2,0.04,2018-10-27 12:45
WILLINGTON,2969,16,0.54,2018-10-27 12:45
WINDHAM,10263,12,0.12,2018-10-27 12:45
WOODSTOCK,4166,20,0.48,2018-10-27 12:45
ASHFORD,2171,9,0.41,2018-10-27 12:30
BETHANY,2364,21,0.89,2018-10-27 12:30
BETHEL,8683,60,0.69,2018-10-27 12:30
BETHLEHEM,1907,158,8.0,2018-10-27 12:30
BRIDGEWATER,963,27,3.0,2018-10-27 12:30
BURLINGTON,3907,56,1.0,2018-10-27 12:30
CANAAN,795,33,4.0,2018-10-27 12:30
CANTERBURY,2271,336,15.0,2018-10-27 12:30
CORNWALL,1202,4,0.33,2018-10-27 12:30
DANBURY,37251,127,0.34,2018-10-27 12:30
DEEP RIVER,2456,86,4.0,2018-10-27 12:30
EAST HADDAM,4936,42,0.85,2018-10-27 12:30
ELLINGTON,7712,81,1.0,2018-10-27 12:30
GOSHEN,1907,276,14.0,2018-10-27 12:30
GREENWICH,28183,1,0.0,2018-10-27 12:30
GROTON,5583,46,0.82,2018-10-27 12:30
GUILFORD,11034,3,0.03,2018-10-27 12:30
HAMPTON,885,8,0.9,2018-10-27 12:30
KILLINGLY,8827,19,0.22,2018-10-27 12:30
KILLINGWORTH,2871,1,0.03,2018-10-27 12:30
LEDYARD,6779,282,4.0,2018-10-27 12:30
LISBON,1881,5,0.27,2018-10-27 12:30
LITCHFIELD,4724,49,1.0,2018-10-27 12:30
MANSFIELD,7787,11,0.14,2018-10-27 12:30
MIDDLEBURY,3483,5,0.14,2018-10-27 12:30
MONROE,7943,51,0.64,2018-10-27 12:30
MONTVILLE,8041,12,0.15,2018-10-27 12:30
MORRIS,1407,2,0.14,2018-10-27 12:30
NAUGATUCK,14431,1,0.01,2018-10-27 12:30
NEW FAIRFIELD,6093,47,0.77,2018-10-27 12:30
NEW HARTFORD,3251,66,2.0,2018-10-27 12:30
NEW MILFORD,13966,8,0.06,2018-10-27 12:30
NORTH CANAAN,1973,29,1.0,2018-10-27 12:30
NORTH STONINGTON,2594,53,2.0,2018-10-27 12:30
NORWALK,31204,6,0.02,2018-10-27 12:30
OLD LYME,5484,1,0.02,2018-10-27 12:30
PLAINFIELD,7236,18,0.25,2018-10-27 12:30
PLYMOUTH,5774,14,0.24,2018-10-27 12:30
REDDING,3736,1,0.03,2018-10-27 12:30
RIDGEFIELD,10884,38,0.35,2018-10-27 12:30
ROXBURY,1348,11,0.82,2018-10-27 12:30
SALEM,1967,69,4.0,2018-10-27 12:30
SALISBURY,2988,57,2.0,2018-10-27 12:30
SCOTLAND,725,29,4.0,2018-10-27 12:30
SOUTHBURY,9959,3,0.03,2018-10-27 12:30
STAFFORD,6292,215,3.0,2018-10-27 12:30
STAMFORD,60266,6,0.01,2018-10-27 12:30
TORRINGTON,18759,66,0.35,2018-10-27 12:30
WASHINGTON,2585,2,0.08,2018-10-27 12:30
WATERBURY,51729,287,0.55,2018-10-27 12:30
WATERFORD,9776,1,0.01,2018-10-27 12:30
WATERTOWN,10207,1,0.01,2018-10-27 12:30
WESTBROOK,4641,2,0.04,2018-10-27 12:30
WESTPORT,12394,1,0.01,2018-10-27 12:30
WILLINGTON,2969,16,0.54,2018-10-27 12:30
WINCHESTER,6090,468,8.0,2018-10-27 12:30
WINDHAM,10263,1,0.01,2018-10-27 12:30
WOODSTOCK,4166,20,0.48,2018-10-27 12:30
ASHFORD,2171,9,0.41,2018-10-27 12:15
BETHANY,2364,16,0.68,2018-10-27 12:15
BETHEL,8683,60,0.69,2018-10-27 12:15
BETHLEHEM,1907,158,8.0,2018-10-27 12:15
BRIDGEWATER,963,27,3.0,2018-10-27 12:15
BURLINGTON,3907,56,1.0,2018-10-27 12:15
CANAAN,795,33,4.0,2018-10-27 12:15
CANTERBURY,2271,336,15.0,2018-10-27 12:15
CORNWALL,1202,1,0.08,2018-10-27 12:15
DANBURY,37251,139,0.37,2018-10-27 12:15
DEEP RIVER,2456,76,3.0,2018-10-27 12:15
EAST HADDAM,4936,42,0.85,2018-10-27 12:15
ELLINGTON,7712,81,1.0,2018-10-27 12:15
GOSHEN,1907,3,0.16,2018-10-27 12:15
GREENWICH,28183,1,0.0,2018-10-27 12:15
GROTON,5583,46,0.82,2018-10-27 12:15
