Town,Total Cust.,Cust. Out,% Out,timestamp
LANDAFF,164,1,0.61,2018-11-28 11:30
LISBON,735,31,4.0,2018-11-28 11:30
LYMAN,393,125,32.0,2018-11-28 11:30
LYME,632,19,3.0,2018-11-28 11:30
MADISON,2018,13,0.64,2018-11-28 11:30
NELSON,535,21,4.0,2018-11-28 11:30
NEW HAMPTON,592,1,0.17,2018-11-28 11:30
NEW LONDON,2875,238,8.0,2018-11-28 11:30
NEWBURY,1853,83,4.0,2018-11-28 11:30
NEWPORT,3474,89,3.0,2018-11-28 11:30
ORANGE,15,15,100.0,2018-11-28 11:30
OSSIPEE,3219,28,0.87,2018-11-28 11:30
PETERBOROUGH,3867,1,0.03,2018-11-28 11:30
PITTSBURG,1688,1,0.06,2018-11-28 11:30
PLYMOUTH,4,1,25.0,2018-11-28 11:30
SANBORNTON,1505,1,0.07,2018-11-28 11:30
SANDWICH,206,1,0.49,2018-11-28 11:30
SPRINGFIELD,659,163,25.0,2018-11-28 11:30
STEWARTSTOWN,363,23,6.0,2018-11-28 11:30
STODDARD,1197,81,7.0,2018-11-28 11:30
STRATFORD,625,9,1.0,2018-11-28 11:30
SUGAR HILL,417,16,4.0,2018-11-28 11:30
SUNAPEE,2392,31,1.0,2018-11-28 11:30
SUTTON,1069,103,10.0,2018-11-28 11:30
TAMWORTH,2373,1,0.04,2018-11-28 11:30
UNITY,213,57,27.0,2018-11-28 11:30
WARNER,1722,10,0.58,2018-11-28 11:30
WASHINGTON,912,102,11.0,2018-11-28 11:30
WILMOT,32,23,72.0,2018-11-28 11:30
WINDSOR,201,2,1.0,2018-11-28 11:30
ALEXANDRIA,843,76,9.0,2018-11-28 11:15
BATH,534,23,4.0,2018-11-28 11:15
BEDFORD,9753,77,0.79,2018-11-28 11:15
BRADFORD,1161,161,14.0,2018-11-28 11:15
BRIDGEWATER,696,28,4.0,2018-11-28 11:15
BRISTOL,2876,153,5.0,2018-11-28 11:15
CARROLL,1281,7,0.55,2018-11-28 11:15
CHATHAM,292,2,0.68,2018-11-28 11:15
CLAREMONT,6683,25,0.37,2018-11-28 11:15
CLARKSVILLE,247,63,26.0,2018-11-28 11:15
COLEBROOK,1307,5,0.38,2018-11-28 11:15
CONWAY,4768,24,0.5,2018-11-28 11:15
CORNISH,520,59,11.0,2018-11-28 11:15
CROYDON,490,123,25.0,2018-11-28 11:15
DANBURY,688,148,22.0,2018-11-28 11:15
EATON,325,153,47.0,2018-11-28 11:15
EFFINGHAM,1296,2,0.15,2018-11-28 11:15
ENFIELD,76,56,74.0,2018-11-28 11:15
FRANCONIA,1093,48,4.0,2018-11-28 11:15
GILFORD,5819,1,0.02,2018-11-28 11:15
GOSHEN,263,31,12.0,2018-11-28 11:15
GRAFTON,400,72,18.0,2018-11-28 11:15
GRANTHAM,2199,409,19.0,2018-11-28 11:15
GREENFIELD,875,1,0.11,2018-11-28 11:15
HARRISVILLE,797,1,0.13,2018-11-28 11:15
HAVERHILL,1488,120,8.0,2018-11-28 11:15
HEBRON,688,86,12.0,2018-11-28 11:15
HENNIKER,2458,1,0.04,2018-11-28 11:15
HILL,10,10,100.0,2018-11-28 11:15
HILLSBOROUGH,3333,5,0.15,2018-11-28 11:15
JAFFREY,3048,4,0.13,2018-11-28 11:15
LACONIA,12241,1,0.01,2018-11-28 11:15
LANDAFF,164,2,1.0,2018-11-28 11:15
LISBON,735,31,4.0,2018-11-28 11:15
LYMAN,393,125,32.0,2018-11-28 11:15
LYME,632,19,3.0,2018-11-28 11:15
MADISON,2018,11,0.55,2018-11-28 11:15
NELSON,535,28,5.0,2018-11-28 11:15
NEW HAMPTON,592,1,0.17,2018-11-28 11:15
NEW LONDON,2875,276,10.0,2018-11-28 11:15
NEWBURY,1853,89,5.0,2018-11-28 11:15
NEWPORT,3474,89,3.0,2018-11-28 11:15
ORANGE,15,15,100.0,2018-11-28 11:15
OSSIPEE,3219,28,0.87,2018-11-28 11:15
PETERBOROUGH,3867,1,0.03,2018-11-28 11:15
PITTSBURG,1688,1,0.06,2018-11-28 11:15
PLYMOUTH,4,1,25.0,2018-11-28 11:15
SANBORNTON,1505,1,0.07,2018-11-28 11:15
SANDWICH,206,1,0.49,2018-11-28 11:15
SPRINGFIELD,659,163,25.0,2018-11-28 11:15
STEWARTSTOWN,363,23,6.0,2018-11-28 11:15
STODDARD,1197,81,7.0,2018-11-28 11:15
STRATFORD,625,9,1.0,2018-11-28 11:15
SUGAR HILL,417,15,4.0,2018-11-28 11:15
SUNAPEE,2392,31,1.0,2018-11-28 11:15
SUTTON,1069,116,11.0,2018-11-28 11:15
TAMWORTH,2373,1,0.04,2018-11-28 11:15
UNITY,213,57,27.0,2018-11-28 11:15
WARNER,1722,9,0.52,2018-11-28 11:15
WASHINGTON,912,102,11.0,2018-11-28 11:15
WILMOT,32,23,72.0,2018-11-28 11:15
WINDSOR,201,2,1.0,2018-11-28 11:15
ALEXANDRIA,843,77,9.0,2018-11-28 11:00
ANTRIM,1560,1,0.06,2018-11-28 11:00
BATH,534,7,1.0,2018-11-28 11:00
BEDFORD,9753,77,0.79,2018-11-28 11:00
BRADFORD,1161,161,14.0,2018-11-28 11:00
BRIDGEWATER,696,28,4.0,2018-11-28 11:00
BRISTOL,2876,153,5.0,2018-11-28 11:00
CARROLL,1281,7,0.55,2018-11-28 11:00
CHATHAM,292,2,0.68,2018-11-28 11:00
CLAREMONT,6683,25,0.37,2018-11-28 11:00
CLARKSVILLE,247,63,26.0,2018-11-28 11:00
COLEBROOK,1307,5,0.38,2018-11-28 11:00
CONWAY,4768,25,0.52,2018-11-28 11:00
CORNISH,520,59,11.0,2018-11-28 11:00
CROYDON,490,123,25.0,2018-11-28 11:00
DANBURY,688,148,22.0,2018-11-28 11:00
EATON,325,153,47.0,2018-11-28 11:00
EFFINGHAM,1296,2,0.15,2018-11-28 11:00
ENFIELD,76,56,74.0,2018-11-28 11:00
FRANCONIA,1093,48,4.0,2018-11-28 11:00
GILFORD,5819,2,0.03,2018-11-28 11:00
GOSHEN,263,31,12.0,2018-11-28 11:00
GRAFTON,400,72,18.0,2018-11-28 11:00
GRANTHAM,2199,410,19.0,2018-11-28 11:00
GREENFIELD,875,1,0.11,2018-11-28 11:00
HARRISVILLE,797,1,0.13,2018-11-28 11:00
HAVERHILL,1488,120,8.0,2018-11-28 11:00
HEBRON,688,86,12.0,2018-11-28 11:00
HENNIKER,2458,1,0.04,2018-11-28 11:00
HILL,10,10,100.0,2018-11-28 11:00
HILLSBOROUGH,3333,5,0.15,2018-11-28 11:00
JAFFREY,3048,4,0.13,2018-11-28 11:00
LACONIA,12241,1,0.01,2018-11-28 11:00
LANDAFF,164,2,1.0,2018-11-28 11:00
LISBON,735,30,4.0,2018-11-28 11:00
LYMAN,393,125,32.0,2018-11-28 11:00
LYME,632,19,3.0,2018-11-28 11:00
MADISON,2018,22,1.0,2018-11-28 11:00
NELSON,535,28,5.0,2018-11-28 11:00
NEW HAMPTON,592,1,0.17,2018-11-28 11:00
NEW LONDON,2875,278,10.0,2018-11-28 11:00
NEWBURY,1853,59,3.0,2018-11-28 11:00
NEWPORT,3474,89,3.0,2018-11-28 11:00
ORANGE,15,15,100.0,2018-11-28 11:00
OSSIPEE,3219,29,0.9,2018-11-28 11:00
PETERBOROUGH,3867,1,0.03,2018-11-28 11:00
PITTSBURG,1688,1,0.06,2018-11-28 11:00
PLYMOUTH,4,1,25.0,2018-11-28 11:00
SANBORNTON,1505,1,0.07,2018-11-28 11:00
SANDWICH,206,1,0.49,2018-11-28 11:00
SPRINGFIELD,659,163,25.0,2018-11-28 11:00
STEWARTSTOWN,363,23,6.0,2018-11-28 11:00
STODDARD,1197,51,4.0,2018-11-28 11:00
STRATFORD,625,9,1.0,2018-11-28 11:00
SUGAR HILL,417,15,4.0,2018-11-28 11:00
SUNAPEE,2392,31,1.0,2018-11-28 11:00
SUTTON,1069,113,11.0,2018-11-28 11:00
TAMWORTH,2373,1,0.04,2018-11-28 11:00
UNITY,213,57,27.0,2018-11-28 11:00
WARNER,1722,9,0.52,2018-11-28 11:00
WASHINGTON,912,129,14.0,2018-11-28 11:00
WILMOT,32,23,72.0,2018-11-28 11:00
WINDSOR,201,6,3.0,2018-11-28 11:00
ALEXANDRIA,843,77,9.0,2018-11-28 10:45
ANTRIM,1560,1,0.06,2018-11-28 10:45
BATH,534,6,1.0,2018-11-28 10:45
BEDFORD,9753,77,0.79,2018-11-28 10:45
BRADFORD,1161,161,14.0,2018-11-28 10:45
BRIDGEWATER,696,28,4.0,2018-11-28 10:45
BRISTOL,2876,153,5.0,2018-11-28 10:45
CARROLL,1281,7,0.55,2018-11-28 10:45
CHATHAM,292,2,0.68,2018-11-28 10:45
CLAREMONT,6683,25,0.37,2018-11-28 10:45
CLARKSVILLE,247,63,26.0,2018-11-28 10:45
COLEBROOK,1307,5,0.38,2018-11-28 10:45
CONWAY,4768,24,0.5,2018-11-28 10:45
CORNISH,520,59,11.0,2018-11-28 10:45
CROYDON,490,123,25.0,2018-11-28 10:45
DALTON,673,22,3.0,2018-11-28 10:45
DANBURY,688,148,22.0,2018-11-28 10:45
EATON,325,153,47.0,2018-11-28 10:45
EFFINGHAM,1296,2,0.15,2018-11-28 10:45
ENFIELD,76,56,74.0,2018-11-28 10:45
FRANCONIA,1093,48,4.0,2018-11-28 10:45
GILFORD,5819,2,0.03,2018-11-28 10:45
GOSHEN,263,64,24.0,2018-11-28 10:45
GRAFTON,400,72,18.0,2018-11-28 10:45
GRANTHAM,2199,414,19.0,2018-11-28 10:45
GREENFIELD,875,1,0.11,2018-11-28 10:45
HARRISVILLE,797,1,0.13,2018-11-28 10:45
HAVERHILL,1488,110,7.0,2018-11-28 10:45
HEBRON,688,86,12.0,2018-11-28 10:45
HENNIKER,2458,1,0.04,2018-11-28 10:45
HILL,10,10,100.0,2018-11-28 10:45
HILLSBOROUGH,3333,5,0.15,2018-11-28 10:45
JAFFREY,3048,4,0.13,2018-11-28 10:45
LACONIA,12241,1,0.01,2018-11-28 10:45
LANDAFF,164,2,1.0,2018-11-28 10:45
LISBON,735,30,4.0,2018-11-28 10:45
LYMAN,393,125,32.0,2018-11-28 10:45
LYME,632,19,3.0,2018-11-28 10:45
MADISON,2018,22,1.0,2018-11-28 10:45
NELSON,535,28,5.0,2018-11-28 10:45
NEW HAMPTON,592,1,0.17,2018-11-28 10:45
NEW LONDON,2875,303,11.0,2018-11-28 10:45
NEWBURY,1853,61,3.0,2018-11-28 10:45
NEWPORT,3474,89,3.0,2018-11-28 10:45
ORANGE,15,15,100.0,2018-11-28 10:45
OSSIPEE,3219,29,0.9,2018-11-28 10:45
PETERBOROUGH,3867,1,0.03,2018-11-28 10:45
PITTSBURG,1688,1,0.06,2018-11-28 10:45
PLYMOUTH,4,1,25.0,2018-11-28 10:45
SANBORNTON,1505,1,0.07,2018-11-28 10:45
SANDWICH,206,1,0.49,2018-11-28 10:45
SPRINGFIELD,659,163,25.0,2018-11-28 10:45
STEWARTSTOWN,363,23,6.0,2018-11-28 10:45
STODDARD,1197,51,4.0,2018-11-28 10:45
STRATFORD,625,9,1.0,2018-11-28 10:45
SUGAR HILL,417,15,4.0,2018-11-28 10:45
SULLIVAN,378,1,0.26,2018-11-28 10:45
SUNAPEE,2392,97,4.0,2018-11-28 10:45
SUTTON,1069,113,11.0,2018-11-28 10:45
TAMWORTH,2373,1,0.04,2018-11-28 10:45
UNITY,213,57,27.0,2018-11-28 10:45
WARNER,1722,9,0.52,2018-11-28 10:45
WASHINGTON,912,129,14.0,2018-11-28 10:45
WILMOT,32,23,72.0,2018-11-28 10:45
WINDSOR,201,6,3.0,2018-11-28 10:45
ALBANY,547,1,0.18,2018-11-28 10:30
ALEXANDRIA,843,77,9.0,2018-11-28 10:30
ANTRIM,1560,1,0.06,2018-11-28 10:30
BATH,534,6,1.0,2018-11-28 10:30
BRADFORD,1161,170,15.0,2018-11-28 10:30
BRIDGEWATER,696,28,4.0,2018-11-28 10:30
BRISTOL,2876,168,6.0,2018-11-28 10:30
CARROLL,1281,7,0.55,2018-11-28 10:30
CHATHAM,292,2,0.68,2018-11-28 10:30
CLAREMONT,6683,25,0.37,2018-11-28 10:30
CLARKSVILLE,247,63,26.0,2018-11-28 10:30
COLEBROOK,1307,5,0.38,2018-11-28 10:30
CONWAY,4768,25,0.52,2018-11-28 10:30
CORNISH,520,59,11.0,2018-11-28 10:30
CROYDON,490,142,29.0,2018-11-28 10:30
DALTON,673,22,3.0,2018-11-28 10:30
DANBURY,688,157,23.0,2018-11-28 10:30
EATON,325,153,47.0,2018-11-28 10:30
EFFINGHAM,1296,1,0.08,2018-11-28 10:30
ENFIELD,76,56,74.0,2018-11-28 10:30
FRANCONIA,1093,38,3.0,2018-11-28 10:30
GILFORD,5819,1,0.02,2018-11-28 10:30
GOSHEN,263,64,24.0,2018-11-28 10:30
GRAFTON,400,67,17.0,2018-11-28 10:30
GRANTHAM,2199,510,23.0,2018-11-28 10:30
HANCOCK,1062,15,1.0,2018-11-28 10:30
HARRISVILLE,797,1,0.13,2018-11-28 10:30
HAVERHILL,1488,110,7.0,2018-11-28 10:30
HEBRON,688,86,12.0,2018-11-28 10:30
HENNIKER,2458,1,0.04,2018-11-28 10:30
HILL,10,10,100.0,2018-11-28 10:30
HILLSBOROUGH,3333,5,0.15,2018-11-28 10:30
JAFFREY,3048,4,0.13,2018-11-28 10:30
LACONIA,12241,1,0.01,2018-11-28 10:30
LANDAFF,164,2,1.0,2018-11-28 10:30
LISBON,735,30,4.0,2018-11-28 10:30
LYMAN,393,117,30.0,2018-11-28 10:30
LYME,632,19,3.0,2018-11-28 10:30
MADISON,2018,22,1.0,2018-11-28 10:30
NELSON,535,28,5.0,2018-11-28 10:30
NEW HAMPTON,592,1,0.17,2018-11-28 10:30
NEW LONDON,2875,303,11.0,2018-11-28 10:30
NEWBURY,1853,60,3.0,2018-11-28 10:30
NEWPORT,3474,89,3.0,2018-11-28 10:30
ORANGE,15,15,100.0,2018-11-28 10:30
OSSIPEE,3219,29,0.9,2018-11-28 10:30
PETERBOROUGH,3867,1,0.03,2018-11-28 10:30
PITTSBURG,1688,1,0.06,2018-11-28 10:30
PLYMOUTH,4,1,25.0,2018-11-28 10:30
SANBORNTON,1505,1,0.07,2018-11-28 10:30
SANDWICH,206,1,0.49,2018-11-28 10:30
SPRINGFIELD,659,164,25.0,2018-11-28 10:30
STEWARTSTOWN,363,23,6.0,2018-11-28 10:30
STODDARD,1197,51,4.0,2018-11-28 10:30
STRATFORD,625,9,1.0,2018-11-28 10:30
SUGAR HILL,417,15,4.0,2018-11-28 10:30
SULLIVAN,378,1,0.26,2018-11-28 10:30
SUNAPEE,2392,98,4.0,2018-11-28 10:30
SUTTON,1069,95,9.0,2018-11-28 10:30
TAMWORTH,2373,1,0.04,2018-11-28 10:30
UNITY,213,62,29.0,2018-11-28 10:30
WARNER,1722,9,0.52,2018-11-28 10:30
WASHINGTON,912,129,14.0,2018-11-28 10:30
WILMOT,32,23,72.0,2018-11-28 10:30
WINDSOR,201,6,3.0,2018-11-28 10:30
ALBANY,547,1,0.18,2018-11-28 10:15
ALEXANDRIA,843,77,9.0,2018-11-28 10:15
ANTRIM,1560,1,0.06,2018-11-28 10:15
BATH,534,6,1.0,2018-11-28 10:15
BRADFORD,1161,170,15.0,2018-11-28 10:15
BRIDGEWATER,696,28,4.0,2018-11-28 10:15
BRISTOL,2876,168,6.0,2018-11-28 10:15
CARROLL,1281,7,0.55,2018-11-28 10:15
CHATHAM,292,2,0.68,2018-11-28 10:15
CLAREMONT,6683,25,0.37,2018-11-28 10:15
CLARKSVILLE,247,63,26.0,2018-11-28 10:15
COLEBROOK,1307,5,0.38,2018-11-28 10:15
CONWAY,4768,31,0.65,2018-11-28 10:15
CORNISH,520,59,11.0,2018-11-28 10:15
CROYDON,490,142,29.0,2018-11-28 10:15
DALTON,673,22,3.0,2018-11-28 10:15
DANBURY,688,158,23.0,2018-11-28 10:15
EATON,325,155,48.0,2018-11-28 10:15
EFFINGHAM,1296,1,0.08,2018-11-28 10:15
ENFIELD,76,56,74.0,2018-11-28 10:15
FRANCONIA,1093,39,4.0,2018-11-28 10:15
GILFORD,5819,1,0.02,2018-11-28 10:15
GOSHEN,263,64,24.0,2018-11-28 10:15
GRAFTON,400,67,17.0,2018-11-28 10:15
GRANTHAM,2199,587,27.0,2018-11-28 10:15
HANCOCK,1062,15,1.0,2018-11-28 10:15
HARRISVILLE,797,1,0.13,2018-11-28 10:15
HAVERHILL,1488,110,7.0,2018-11-28 10:15
HEBRON,688,112,16.0,2018-11-28 10:15
HENNIKER,2458,1,0.04,2018-11-28 10:15
HILL,10,10,100.0,2018-11-28 10:15
HILLSBOROUGH,3333,5,0.15,2018-11-28 10:15
JAFFREY,3048,4,0.13,2018-11-28 10:15
LACONIA,12241,1,0.01,2018-11-28 10:15
LANDAFF,164,4,2.0,2018-11-28 10:15
LISBON,735,30,4.0,2018-11-28 10:15
LYMAN,393,117,30.0,2018-11-28 10:15
LYME,632,19,3.0,2018-11-28 10:15
MADISON,2018,23,1.0,2018-11-28 10:15
NELSON,535,28,5.0,2018-11-28 10:15
NEW HAMPTON,592,1,0.17,2018-11-28 10:15
NEW LONDON,2875,262,9.0,2018-11-28 10:15
NEWBURY,1853,59,3.0,2018-11-28 10:15
NEWPORT,3474,90,3.0,2018-11-28 10:15
NORTHUMBERLAND,1263,1,0.08,2018-11-28 10:15
ORANGE,15,15,100.0,2018-11-28 10:15
OSSIPEE,3219,29,0.9,2018-11-28 10:15
PETERBOROUGH,3867,1,0.03,2018-11-28 10:15
PLYMOUTH,4,1,25.0,2018-11-28 10:15
SANBORNTON,1505,1,0.07,2018-11-28 10:15
SANDWICH,206,1,0.49,2018-11-28 10:15
SPRINGFIELD,659,159,24.0,2018-11-28 10:15
STEWARTSTOWN,363,23,6.0,2018-11-28 10:15
STODDARD,1197,51,4.0,2018-11-28 10:15
STRATFORD,625,9,1.0,2018-11-28 10:15
SUGAR HILL,417,15,4.0,2018-11-28 10:15
SULLIVAN,378,1,0.26,2018-11-28 10:15
SUNAPEE,2392,98,4.0,2018-11-28 10:15
SUTTON,1069,101,9.0,2018-11-28 10:15
TAMWORTH,2373,7,0.29,2018-11-28 10:15
UNITY,213,62,29.0,2018-11-28 10:15
WARNER,1722,9,0.52,2018-11-28 10:15
WASHINGTON,912,156,17.0,2018-11-28 10:15
WILMOT,32,23,72.0,2018-11-28 10:15
WINDSOR,201,6,3.0,2018-11-28 10:15
ALBANY,547,1,0.18,2018-11-28 10:00
ALEXANDRIA,843,76,9.0,2018-11-28 10:00
ANTRIM,1560,1,0.06,2018-11-28 10:00
BATH,534,6,1.0,2018-11-28 10:00
BRADFORD,1161,170,15.0,2018-11-28 10:00
BRIDGEWATER,696,81,12.0,2018-11-28 10:00
BRISTOL,2876,168,6.0,2018-11-28 10:00
CARROLL,1281,7,0.55,2018-11-28 10:00
CHATHAM,292,1,0.34,2018-11-28 10:00
CLAREMONT,6683,25,0.37,2018-11-28 10:00
CLARKSVILLE,247,63,26.0,2018-11-28 10:00
COLEBROOK,1307,5,0.38,2018-11-28 10:00
CONWAY,4768,35,0.73,2018-11-28 10:00
CORNISH,520,59,11.0,2018-11-28 10:00
CROYDON,490,142,29.0,2018-11-28 10:00
DALTON,673,22,3.0,2018-11-28 10:00
DANBURY,688,162,24.0,2018-11-28 10:00
EATON,325,155,48.0,2018-11-28 10:00
EFFINGHAM,1296,1,0.08,2018-11-28 10:00
ENFIELD,76,56,74.0,2018-11-28 10:00
FITZWILLIAM,1546,3,0.19,2018-11-28 10:00
FRANCONIA,1093,36,3.0,2018-11-28 10:00
GILFORD,5819,2,0.03,2018-11-28 10:00
GOSHEN,263,64,24.0,2018-11-28 10:00
GRAFTON,400,68,17.0,2018-11-28 10:00
GRANTHAM,2199,616,28.0,2018-11-28 10:00
HANCOCK,1062,19,2.0,2018-11-28 10:00
HARRISVILLE,797,1,0.13,2018-11-28 10:00
HAVERHILL,1488,110,7.0,2018-11-28 10:00
HEBRON,688,112,16.0,2018-11-28 10:00
HENNIKER,2458,1,0.04,2018-11-28 10:00
HILL,10,10,100.0,2018-11-28 10:00
HILLSBOROUGH,3333,5,0.15,2018-11-28 10:00
HOOKSETT,7024,4,0.06,2018-11-28 10:00
JAFFREY,3048,4,0.13,2018-11-28 10:00
LACONIA,12241,1,0.01,2018-11-28 10:00
LANDAFF,164,10,6.0,2018-11-28 10:00
LEMPSTER,18,2,11.0,2018-11-28 10:00
LISBON,735,29,4.0,2018-11-28 10:00
LYMAN,393,115,29.0,2018-11-28 10:00
LYME,632,19,3.0,2018-11-28 10:00
MADISON,2018,29,1.0,2018-11-28 10:00
NELSON,535,28,5.0,2018-11-28 10:00
NEW HAMPTON,592,1,0.17,2018-11-28 10:00
NEW LONDON,2875,262,9.0,2018-11-28 10:00
NEWBURY,1853,69,4.0,2018-11-28 10:00
NEWPORT,3474,90,3.0,2018-11-28 10:00
NORTHUMBERLAND,1263,1,0.08,2018-11-28 10:00
ORANGE,15,15,100.0,2018-11-28 10:00
OSSIPEE,3219,29,0.9,2018-11-28 10:00
PETERBOROUGH,3867,1,0.03,2018-11-28 10:00
PLYMOUTH,4,1,25.0,2018-11-28 10:00
SANBORNTON,1505,1,0.07,2018-11-28 10:00
SANDWICH,206,1,0.49,2018-11-28 10:00
SPRINGFIELD,659,157,24.0,2018-11-28 10:00
STEWARTSTOWN,363,23,6.0,2018-11-28 10:00
STODDARD,1197,53,4.0,2018-11-28 10:00
STRATFORD,625,9,1.0,2018-11-28 10:00
SUGAR HILL,417,15,4.0,2018-11-28 10:00
SULLIVAN,378,1,0.26,2018-11-28 10:00
SUNAPEE,2392,98,4.0,2018-11-28 10:00
SUTTON,1069,101,9.0,2018-11-28 10:00
TAMWORTH,2373,7,0.29,2018-11-28 10:00
UNITY,213,62,29.0,2018-11-28 10:00
WARNER,1722,9,0.52,2018-11-28 10:00
WASHINGTON,912,156,17.0,2018-11-28 10:00
WILMOT,32,23,72.0,2018-11-28 10:00
WINDSOR,201,6,3.0,2018-11-28 10:00
ALBANY,547,1,0.18,2018-11-28 09:45
ALEXANDRIA,843,76,9.0,2018-11-28 09:45
ANTRIM,1560,1,0.06,2018-11-28 09:45
BATH,534,6,1.0,2018-11-28 09:45
BRADFORD,1161,170,15.0,2018-11-28 09:45
BRIDGEWATER,696,81,12.0,2018-11-28 09:45
BRISTOL,2876,168,6.0,2018-11-28 09:45
CARROLL,1281,7,0.55,2018-11-28 09:45
CHATHAM,292,1,0.34,2018-11-28 09:45
CHESTERFIELD,2173,1,0.05,2018-11-28 09:45
CLAREMONT,6683,25,0.37,2018-11-28 09:45
CLARKSVILLE,247,63,26.0,2018-11-28 09:45
COLEBROOK,1307,2,0.15,2018-11-28 09:45
CONWAY,4768,37,0.78,2018-11-28 09:45
CORNISH,520,60,12.0,2018-11-28 09:45
CROYDON,490,142,29.0,2018-11-28 09:45
DALTON,673,22,3.0,2018-11-28 09:45
DANBURY,688,162,24.0,2018-11-28 09:45
DUBLIN,973,1,0.1,2018-11-28 09:45
EATON,325,155,48.0,2018-11-28 09:45
EFFINGHAM,1296,1,0.08,2018-11-28 09:45
ENFIELD,76,56,74.0,2018-11-28 09:45
FITZWILLIAM,1546,3,0.19,2018-11-28 09:45
FRANCONIA,1093,61,6.0,2018-11-28 09:45
GILFORD,5819,2,0.03,2018-11-28 09:45
GOSHEN,263,64,24.0,2018-11-28 09:45
GRAFTON,400,68,17.0,2018-11-28 09:45
GRANTHAM,2199,727,33.0,2018-11-28 09:45
HANCOCK,1062,19,2.0,2018-11-28 09:45
HARRISVILLE,797,1,0.13,2018-11-28 09:45
HAVERHILL,1488,110,7.0,2018-11-28 09:45
HEBRON,688,111,16.0,2018-11-28 09:45
HENNIKER,2458,1,0.04,2018-11-28 09:45
HILL,10,10,100.0,2018-11-28 09:45
HILLSBOROUGH,3333,5,0.15,2018-11-28 09:45
HOOKSETT,7024,4,0.06,2018-11-28 09:45
JAFFREY,3048,4,0.13,2018-11-28 09:45
LACONIA,12241,1,0.01,2018-11-28 09:45
LANDAFF,164,9,5.0,2018-11-28 09:45
LEMPSTER,18,2,11.0,2018-11-28 09:45
LISBON,735,29,4.0,2018-11-28 09:45
LYMAN,393,115,29.0,2018-11-28 09:45
LYME,632,19,3.0,2018-11-28 09:45
MADISON,2018,68,3.0,2018-11-28 09:45
MARLBOROUGH,1260,1,0.08,2018-11-28 09:45
NELSON,535,28,5.0,2018-11-28 09:45
NEW HAMPTON,592,1,0.17,2018-11-28 09:45
NEW LONDON,2875,261,9.0,2018-11-28 09:45
NEWBURY,1853,68,4.0,2018-11-28 09:45
NEWPORT,3474,90,3.0,2018-11-28 09:45
NORTHUMBERLAND,1263,1,0.08,2018-11-28 09:45
ORANGE,15,15,100.0,2018-11-28 09:45
OSSIPEE,3219,29,0.9,2018-11-28 09:45
PETERBOROUGH,3867,1,0.03,2018-11-28 09:45
PLYMOUTH,4,1,25.0,2018-11-28 09:45
ROXBURY,114,9,8.0,2018-11-28 09:45
SANBORNTON,1505,1,0.07,2018-11-28 09:45
SANDWICH,206,1,0.49,2018-11-28 09:45
SPRINGFIELD,659,157,24.0,2018-11-28 09:45
STEWARTSTOWN,363,23,6.0,2018-11-28 09:45
STODDARD,1197,53,4.0,2018-11-28 09:45
STRATFORD,625,9,1.0,2018-11-28 09:45
SUGAR HILL,417,15,4.0,2018-11-28 09:45
SULLIVAN,378,1,0.26,2018-11-28 09:45
SUNAPEE,2392,98,4.0,2018-11-28 09:45
SUTTON,1069,115,11.0,2018-11-28 09:45
TAMWORTH,2373,6,0.25,2018-11-28 09:45
UNITY,213,62,29.0,2018-11-28 09:45
WARNER,1722,9,0.52,2018-11-28 09:45
WASHINGTON,912,156,17.0,2018-11-28 09:45
WILMOT,32,23,72.0,2018-11-28 09:45
WINDSOR,201,6,3.0,2018-11-28 09:45
ALBANY,547,1,0.18,2018-11-28 09:30
ALEXANDRIA,843,76,9.0,2018-11-28 09:30
ANTRIM,1560,1,0.06,2018-11-28 09:30
BATH,534,6,1.0,2018-11-28 09:30
BRADFORD,1161,168,14.0,2018-11-28 09:30
BRIDGEWATER,696,81,12.0,2018-11-28 09:30
BRISTOL,2876,168,6.0,2018-11-28 09:30
CARROLL,1281,8,0.62,2018-11-28 09:30
CHATHAM,292,1,0.34,2018-11-28 09:30
CHESTERFIELD,2173,1,0.05,2018-11-28 09:30
CLAREMONT,6683,25,0.37,2018-11-28 09:30
CLARKSVILLE,247,63,26.0,2018-11-28 09:30
COLEBROOK,1307,2,0.15,2018-11-28 09:30
CONWAY,4768,38,0.8,2018-11-28 09:30
CORNISH,520,60,12.0,2018-11-28 09:30
CROYDON,490,142,29.0,2018-11-28 09:30
DALTON,673,22,3.0,2018-11-28 09:30
DANBURY,688,179,26.0,2018-11-28 09:30
DUBLIN,973,1,0.1,2018-11-28 09:30
EATON,325,155,48.0,2018-11-28 09:30
EFFINGHAM,1296,1,0.08,2018-11-28 09:30
ENFIELD,76,56,74.0,2018-11-28 09:30
FITZWILLIAM,1546,3,0.19,2018-11-28 09:30
FRANCONIA,1093,60,5.0,2018-11-28 09:30
GILFORD,5819,2,0.03,2018-11-28 09:30
GOSHEN,263,64,24.0,2018-11-28 09:30
GRAFTON,400,68,17.0,2018-11-28 09:30
GRANTHAM,2199,726,33.0,2018-11-28 09:30
HANCOCK,1062,19,2.0,2018-11-28 09:30
HARRISVILLE,797,1,0.13,2018-11-28 09:30
HAVERHILL,1488,110,7.0,2018-11-28 09:30
HEBRON,688,110,16.0,2018-11-28 09:30
HENNIKER,2458,1,0.04,2018-11-28 09:30
